gt_norm,clean_mse,adv_mse,mse_ratio,clean_rel_l2,adv_rel_l2,rel_l2_ratio,clean_psnr,adv_psnr,clean_ssim,adv_ssim,pred_shift_rel_l2,init_shift_rel_l2,delta_l2,delta_linf,delta_mean_abs,delta_rel_l2,clean_sino_l2,adv_sino_l2,success_rel_l2,success_mse,clean_e_ran_l2,clean_e_nul_l2,clean_e_ran_frac,clean_e_nul_frac,adv_e_ran_l2,adv_e_nul_l2,adv_e_ran_frac,adv_e_nul_frac
19.70344352722168,0.00015254339086823165,0.06188403069972992,405.6814939507009,0.08023512363433838,1.616058588027954,20.141535462610374,35.41179849955248,9.329946792360689,0.9085663096742488,0.0401036103876955,1.6194416284561157,0.9343138337135315,12.865461349487305,0.3091515302658081,0.045491427183151245,0.011566410304121031,1112.3123779296875,1112.36572265625,1.0,1.0,0.3963340222835541,1.5304216146469116,0.2507002161651605,0.9680648343162325,17.60172462463379,26.534643173217773,0.5527846690039064,0.8333242484157501
7.3053083419799805,4.028389594168402e-05,0.04125756770372391,1024.1702481668951,0.11120828986167908,3.5589609146118164,32.00265842625989,33.64749580165052,3.5437746382605937,0.892014902452489,0.010605797527961175,3.5795016288757324,2.71562123298645,12.865460395812988,0.2871667742729187,0.04559630528092384,0.033869759501841255,379.8509521484375,380.1545104980469,1.0,1.0,0.1612384021282196,0.7962496876716614,0.19846904532299064,0.9801071783461062,16.56915283203125,20.035646438598633,0.6372920797072875,0.770622307403094
29.869903564453125,0.00019987687119282782,0.07869584858417511,393.7216352974358,0.0605839304625988,1.202131748199463,19.842419252438454,36.656281898056434,10.704389506711994,0.8979157633484771,0.06845887094745592,1.2043293714523315,0.6200510263442993,12.865460395812988,0.29596278071403503,0.046483900398015976,0.007076797370507533,1817.977783203125,1818.0517578125,1.0,1.0,0.5713472366333008,1.7170745134353638,0.3157249303177112,0.9488507099451342,18.161602020263672,30.97593879699707,0.5057877173693989,0.8626578954888855
12.159293174743652,0.00014137016842141747,0.0587921105325222,415.8735268480818,0.12516431510448456,2.5524728298187256,20.392975647156096,33.29262765832194,7.103014628386573,0.8350422847780753,0.013956997219907882,2.572725772857666,1.4172122478485107,12.865460395812988,0.3214634358882904,0.04623575136065483,0.025993333840775498,494.9523010253906,495.18389892578125,1.0,1.0,0.5197572112083435,1.430406093597412,0.34151648236823556,0.9398758630164734,14.693824768066406,27.33754539489746,0.4734404780941328,0.8808258411933868
13.562544822692871,0.00011621574958553538,0.03995135426521301,343.7688472319203,0.101742222905159,1.8864030838012695,18.541005198596036,35.66960205453993,10.306936604454707,0.9193644812803649,0.023577723663301978,1.8955600261688232,1.4781745672225952,12.865460395812988,0.3384833335876465,0.04548265039920807,0.021553576197921635,596.9060668945312,597.0383911132812,1.0,1.0,0.38764333724975586,1.3243153095245361,0.28092470338352327,0.9597298592926439,15.993888854980469,19.96893882751465,0.6251415726477172,0.7805114775979737
18.80120849609375,0.00025818165158852935,0.11829587817192078,458.18855617382104,0.10939233750104904,2.3415801525115967,21.405339770613654,31.8852262946143,5.274783915147,0.8296896634782092,0.014839749194549928,2.3578786849975586,1.0087800025939941,12.865462303161621,0.31020471453666687,0.04618305340409279,0.014826735113826784,867.7205200195312,867.7905883789062,1.0,1.0,0.6952741146087646,1.935624361038208,0.3380519167830045,0.9411274081288742,16.439682006835938,40.83988571166992,0.37342090231776603,0.9276619198999582
12.936385154724121,0.00011810996511485428,0.07253647595643997,614.1435727790026,0.10753263533115387,2.664865255355835,24.781920829422678,33.71742890914055,5.834729351370492,0.8456065974788212,0.0034078203531492106,2.681319236755371,1.918945550918579,12.865460395812988,0.30362457036972046,0.046407219022512436,0.02576535112594919,499.33184814453125,499.6631164550781,1.0,1.0,0.6071589589118958,1.2515876293182373,0.4364647528912514,0.899721361817871,16.90682601928711,30.043249130249023,0.49042644305461497,0.8714825474600203
14.824748992919922,0.00020188129565212876,0.04103436321020126,203.25985662837,0.12267911434173584,1.749026894569397,14.256924692961956,33.722367198043244,10.641850341641724,0.9026995680863836,0.05992844458767387,1.7581584453582764,1.3794126510620117,12.865460395812988,0.34706929326057434,0.04540528357028961,0.01755829378113593,732.7283935546875,732.8511962890625,1.0,1.0,0.32515960931777954,1.7893835306167603,0.17878810085281097,0.9838875246759476,17.579343795776367,19.059741973876953,0.6779830343860541,0.7350775915292717
15.92805004119873,8.916050137486309e-05,0.05791648477315903,649.5755842562742,0.07588109374046326,1.9339643716812134,25.486775115498045,36.99040483928752,8.864107913133195,0.929388369478884,0.02321709346142495,1.9402471780776978,1.0410504341125488,12.865459442138672,0.30393871665000916,0.046575237065553665,0.015863924097075124,810.9884643554688,810.9103393554688,1.0,1.0,0.5047751069068909,1.0981837511062622,0.4176396707733044,0.9086127544423698,13.571611404418945,27.653480529785156,0.44057549341916863,0.8977154934748951
14.813190460205078,8.978231198852882e-05,0.0434841550886631,484.3287516835045,0.08187601715326309,1.801884412765503,22.007475148584344,37.426841388902595,10.575438524332311,0.9322334325476155,0.02330850849719209,1.8066632747650146,1.453182339668274,12.865459442138672,0.3257255554199219,0.04610586166381836,0.01766368141673011,728.3566284179688,728.3839721679688,1.0,1.0,0.42436933517456055,1.1361795663833618,0.34989574489374076,0.9367886950390217,16.22289276123047,21.195804595947266,0.6077889169840323,0.7940985192704219
