gt_norm,clean_mse,adv_mse,mse_ratio,clean_rel_l2,adv_rel_l2,rel_l2_ratio,clean_psnr,adv_psnr,clean_ssim,adv_ssim,clean_mae,adv_mae,clean_nrmse,adv_nrmse,clean_max_err,adv_max_err,clean_init_rel_l2,adv_init_rel_l2,init_rel_l2_ratio,clean_init_psnr,adv_init_psnr,clean_init_ssim,adv_init_ssim,clean_init_mae,adv_init_mae,pred_shift_rel_l2,init_shift_rel_l2,delta_l2,delta_linf,delta_mean_abs,delta_rel_l2,clean_sino_l2,adv_sino_l2,success_rel_l2,success_mse,clean_e_ran_l2,clean_e_nul_l2,clean_e_ran_frac,clean_e_nul_frac,adv_e_ran_l2,adv_e_nul_l2,adv_e_ran_frac,adv_e_nul_frac,clean_consistency_rel,adv_consistency_rel,clean_rel_l2_ran,clean_psnr_ran,clean_ssim_ran,clean_mae_ran,clean_nrmse_ran,clean_max_err_ran,clean_rel_l2_nul,clean_psnr_nul,clean_ssim_nul,clean_mae_nul,clean_nrmse_nul,clean_max_err_nul,adv_rel_l2_ran,adv_psnr_ran,adv_ssim_ran,adv_mae_ran,adv_nrmse_ran,adv_max_err_ran,adv_rel_l2_nul,adv_psnr_nul,adv_ssim_nul,adv_mae_nul,adv_nrmse_nul,adv_max_err_nul,clean_init_e_ran_l2,clean_init_e_nul_l2,clean_init_e_ran_frac,clean_init_e_nul_frac,adv_init_e_ran_l2,adv_init_e_nul_l2,adv_init_e_ran_frac,adv_init_e_nul_frac
75.6320571899414,0.0009557875455357134,1.6351032257080078,1710.7392049051464,0.05232204869389534,2.1640965938568115,41.361082906321805,28.258575390580884,-4.073262639226618,0.7862584376235879,0.07601895244266688,0.014771359972655773,0.6458602547645569,0.038643035967407854,1.5983178534587101,0.8033040761947632,12.658073425292969,0.44820037484169006,2.0012705326080322,4.465124629391275,9.60282618347592,-3.3938449299085267,0.09765561073318799,0.016258360486830596,0.20348748564720154,0.8631588816642761,2.1555771827697754,1.7762715816497803,157.61868286132812,5.359793663024902,0.568942666053772,0.020000003872330804,7880.9326171875,7885.572265625,1.0,1.0,3.061274290084839,2.5076327323913574,0.7735913329723618,0.6336847875209494,73.83696746826172,146.07406616210938,0.45111917931201007,0.8924636954266073,0.009209269133412907,0.2853324111258104,0.04047588258981705,30.48834305118472,0.7415790990089111,0.014798076823353767,0.02989391770412596,0.4292261302471161,0.033155687153339386,32.22110931729867,0.8041445116876146,0.011899367906153202,0.024487504036171247,0.3740779459476471,0.9762654900550842,2.8409113997191584,0.03708512095254757,0.41216424107551575,0.7210318383320268,5.526294708251953,1.931377649307251,-3.085074183053581,0.039672230184745694,0.6253512501716614,1.426440657964083,9.557279586791992,33.01914978027344,7.670168876647949,0.9740646212571347,0.2262699128090171,151.1657257080078,7.670168876647949,0.998715162454073,0.050674939175619195
21.868915557861328,7.0197070272115525e-06,0.04500522091984749,6411.267698977598,0.015507515519857407,1.2416927814483643,80.0703877973473,49.00354806938834,10.93410924082114,0.9924198396181554,0.7663725255902817,0.0015734669286757708,0.051847364753484726,0.0035466847817023964,0.28398444241549803,0.044613465666770935,2.017820119857788,0.3753485083580017,1.5443860292434692,4.114538874816727,21.325698535675272,9.039274506325157,0.12028534164056631,0.028854511699129306,0.04626290127635002,0.19755491614341736,1.240342378616333,1.5051062107086182,24.814739227294922,0.6504834890365601,0.09031236171722412,0.020000012175191713,1240.7362060546875,1241.06884765625,1.0,1.0,0.2554827928543091,0.22302336990833282,0.75334200397209,0.6576289171661072,10.38890266418457,25.08856773376465,0.3825852993991261,0.9239202164255714,0.009097959671509094,0.28002910344682425,0.011682462878525257,51.46370437305756,0.992818895177763,0.0013346459018066525,0.0026718666209049977,0.032479628920555115,0.010198190808296204,52.64393008371452,0.9948119068219436,0.0010791857494041324,0.002332402472520458,0.028140058740973473,0.4750533998012543,19.279544380480196,0.21295413201950458,0.04627660661935806,0.10864826529469959,0.695265531539917,1.147225022315979,11.621419902082872,0.20171276898777102,0.0725511983036995,0.2623789690156052,1.809197187423706,5.164470195770264,6.380215167999268,0.6291639707644728,0.7772726644289275,33.16593551635742,6.380215167999268,0.9819946860418466,0.18890880939236004
26.99948501586914,1.2823453289456666e-05,0.05847388878464699,4559.91747813545,0.016976844519376755,1.1463980674743652,67.52715831059818,48.22739801761989,11.637828462208311,0.9926266544722511,0.7892714279731251,0.0019686855375766754,0.05930614843964577,0.003878199006914004,0.2618837587785475,0.061467260122299194,2.3360671997070312,0.35639870166778564,1.2980953454971313,3.64225610088541,21.785815591433437,10.558405852323673,0.1608011522943303,0.04051497265565369,0.05347170680761337,0.20600323379039764,1.1460291147232056,1.2568256855010986,28.987533569335938,0.8649559020996094,0.10656624287366867,0.020000006316699077,1449.376220703125,1449.62353515625,1.0,1.0,0.338329941034317,0.30924469232559204,0.7381217022156975,0.6746675094811756,12.162538528442383,28.462411880493164,0.3929463832073821,0.9195614698069892,0.009166247773153769,0.27270859188781305,0.012530977837741375,50.86483831521817,0.9932021279427609,0.0016845727805048227,0.002862582852514592,0.031892359256744385,0.011453726328909397,51.64560101521862,0.9953738692121716,0.0013638637028634548,0.00261649511742213,0.042685169726610184,0.45047298073768616,19.75116294227696,0.2746996947951577,0.05133834108710289,0.10290627583278475,0.661054790019989,1.0541834831237793,12.366213716483657,0.2526871804634312,0.08108098804950714,0.24081819800305432,2.2235207557678223,6.058056831359863,7.476229667663574,0.629566696081906,0.7769463611921814,34.24122619628906,7.476229667663574,0.9769835380259345,0.21331459539261513
22.954238891601562,1.2687473827099893e-05,0.005361090414226055,422.5498698389429,0.01986253447830677,0.40829452872276306,20.556013592761257,48.30889980393365,22.05012114708041,0.9961348805407368,0.8753070357881589,0.0013733445666730404,0.013928918167948723,0.003841979233796774,0.07897578571478167,0.3182348608970642,1.3876286745071411,0.25939956307411194,1.2357597351074219,4.763923733959252,25.990208686765246,12.430911927166019,0.2955729883594061,0.058489495922935585,0.034983616322278976,0.15887022018432617,0.4073381721973419,1.1990389823913574,24.90327262878418,0.8445060849189758,0.0903199166059494,0.02000001268335847,1245.162841796875,1244.9459228515625,1.0,1.0,0.33387985825538635,0.31047677993774414,0.7323061007941262,0.6809756098836411,5.04075813293457,7.901066780090332,0.537847795982416,0.8430421062689439,0.009208979700121005,0.09179604921263702,0.014545455574989319,51.01504733140561,0.9949727609004746,0.0014038736699149013,0.0028135045808985407,0.15492230653762817,0.013525901362299919,51.646268392799,0.9970107202414895,0.0011170805664733052,0.002616294151895043,0.16331255435943604,0.21960031986236572,27.436933572920097,0.5961738260893665,0.019469749182462692,0.04247694796035481,0.4905857741832733,0.3442094922065735,23.533136401218364,0.5927492202752781,0.021826444193720818,0.06657990595827334,1.1654027700424194,5.020580768585205,3.201200485229492,0.8431829679125992,0.537626591510784,28.184711456298828,3.201200485229492,0.9936115822079121,0.11285373220958647
13.657282829284668,4.003130015917122e-06,0.0029117485973984003,727.3679810100584,0.01875190995633602,0.5057345032691956,26.969759584319814,50.48192905969982,21.864387613509898,0.9963711336379216,0.8752619670940593,0.0008856788044795394,0.010395972058176994,0.0029916002369703306,0.08068273492075248,0.11083441972732544,0.9418222904205322,0.3635388910770416,0.9647195935249329,2.653690202626734,24.73182148772307,16.254817389005893,0.20661029500421124,0.04087782376221048,0.027018461376428604,0.07558675110340118,0.5048319697380066,0.9196173548698425,13.519210815429688,0.39114829897880554,0.0492335744202137,0.020000009932340895,675.960205078125,675.9938354492188,1.0,1.0,0.16888903081417084,0.19251953065395355,0.659464792026807,0.7517353355144912,3.1688079833984375,6.137160778045654,0.45878482228062617,0.8885474385366929,0.009182794776142313,0.1451278526287695,0.012366225942969322,54.09809568782098,0.9969508060081708,0.0007509769639000297,0.0019728552021669424,0.045113783329725266,0.014096475206315517,52.96062905075197,0.9981359422479192,0.0006078110891394317,0.00224889178193008,0.06572063267230988,0.23202331364154816,28.63220626269772,0.4966664796740783,0.014699513092637062,0.03701601698678761,0.3947277069091797,0.4493691027164459,22.890775495390287,0.4825602510393215,0.018670395016670227,0.0716904374479696,0.6999234557151794,2.8173646926879883,4.088181018829346,0.5674503772571224,0.8234077283111009,12.52514362335205,4.088181018829346,0.9506426822301018,0.310287808751052
21.75400733947754,2.0519961253739893e-05,0.13163068890571594,6414.763033810574,0.026653794571757317,2.134760618209839,80.09218396512506,38.25712897748572,0.18532406067312657,0.9636096355030491,0.3041569051175056,0.002210369799286127,0.1295725703239441,0.01222203544410243,0.9788897895604668,0.17266231775283813,3.3328051567077637,0.3889726996421814,1.8121570348739624,4.658828335615785,14.973926427195067,1.6083926385361647,0.09914549934117704,0.024350502686998787,0.050945766270160675,0.22880616784095764,2.1322503089904785,1.7114917039871216,34.220489501953125,0.9092338681221008,0.12672726809978485,0.020000007847777657,1711.0238037109375,1711.6531982421875,1.0,1.0,0.40581828355789185,0.41413840651512146,0.699895660719499,0.7142449845187235,15.170198440551758,43.891929626464844,0.326665153588894,0.9451401699805698,0.008889195279120759,0.2951290748505334,0.018654873594641685,41.356463002048926,0.958360033073242,0.0020677216816693544,0.008554149823634638,0.06803271174430847,0.019037337973713875,41.1801842872768,0.9712305517336096,0.0016565392725169659,0.008729528413932361,0.13006901741027832,0.6973519325256348,9.903269315646753,0.03671746405846951,0.08679741621017456,0.31976913091964965,0.9472606182098389,2.0176479816436768,0.6753999679064062,0.02464750292083695,0.15044361352920532,0.925187990510758,2.9457945823669434,7.093588829040527,4.613201141357422,0.8383157602416658,0.5451851404372782,39.150821685791016,4.613201141357422,0.9931292889327391,0.1170219416080036
18.453367233276367,7.875771188992076e-06,0.0032697608694434166,415.1670726561412,0.019466185942292213,0.3966361880302429,20.375649816870986,49.08316918383299,22.900940165361707,0.9964023571370334,0.9071305401525193,0.0011686231009662151,0.009102284908294678,0.003514321850997217,0.07160659124980827,0.13708564639091492,1.6340975761413574,0.2538355886936188,1.3297114372253418,5.238475203846661,26.77773644110319,12.393639358427647,0.3452922784310147,0.06611012148954544,0.027300184592604637,0.1400984525680542,0.39313414692878723,1.2954243421554565,18.615846633911133,0.6861543655395508,0.0675700381398201,0.02000002040972097,930.7913818359375,930.8018188476562,1.0,1.0,0.2780604064464569,0.2274182140827179,0.7740742959279574,0.6330947875571461,4.46405553817749,5.800342082977295,0.6099041872608126,0.7924751145451138,0.00920638309501143,0.07387196371629788,0.015068274922668934,51.30751524938662,0.9958439082211623,0.0012037074193358421,0.0027203465040397355,0.0813271775841713,0.012323940172791481,53.05379558258776,0.9973517049387302,0.0009767297888174653,0.002224898554099691,0.05575846880674362,0.24191008508205414,27.195707752717144,0.6287146307609361,0.016016526147723198,0.043673159838731525,0.7581133842468262,0.3143243193626404,24.92122704612564,0.6309958734824408,0.016922682523727417,0.056746441602876944,0.9962946772575378,3.812532424926758,2.7213215827941895,0.8139268668468842,0.5809673211130866,24.38628387451172,2.7213215827941895,0.9938311502311308,0.11090390699519005
27.623645782470703,9.980729373637587e-06,0.08626316487789154,8642.972036266321,0.014638954773545265,1.360948085784912,92.96757226440405,48.56866175667293,9.202030677944737,0.9905296043702846,0.7322469598561074,0.0019444298231974244,0.07150374352931976,0.0037287812320980504,0.34665579004322533,0.054196298122406006,3.2897911071777344,0.35909077525138855,1.6751216650009155,4.664897514641566,20.7747790521604,7.397936955059343,0.11243465553785914,0.03072415737123732,0.05682534724473953,0.2590581774711609,1.3557407855987549,1.629293441772461,32.7960319519043,0.8189620971679688,0.11951478570699692,0.02000000995663893,1639.80078125,1640.3214111328125,1.0,1.0,0.32474592328071594,0.24096542596817017,0.8030685872021702,0.5958866619229356,14.470381736755371,34.69789123535156,0.38490842792278906,0.9229549717898277,0.009069932208904856,0.25473004052757664,0.011756084859371185,50.47361014308284,0.9921663481641028,0.0016844128258526325,0.0029944668553590352,0.040134429931640625,0.00872315838932991,53.06538833674103,0.995804931336723,0.0012328163720667362,0.0022219311124884915,0.033396653831005096,0.5238404273986816,17.49488376636472,0.15000457688534952,0.0683857798576355,0.13343071689123767,0.9669750332832336,1.2560938596725464,9.89842207144528,0.13575954807144927,0.10264890640974045,0.3199476199899779,3.0582141876220703,6.966616153717041,7.061208248138428,0.7023225882373074,0.7118586618654447,45.73102951049805,7.061208248138428,0.9882882209259697,0.15259899048497297
26.452604293823242,1.171863368654158e-05,0.07546181976795197,6439.472534636619,0.016564564779400826,1.3292452096939087,80.24631056693481,47.206813738785385,9.118310786737542,0.9891654941238597,0.698920059935934,0.00194131163880229,0.07651360332965851,0.0043617352269864655,0.3500132258747779,0.0807856023311615,2.1183359622955322,0.4011147618293762,1.5028949975967407,3.746795532386896,19.525041203616944,8.051842278892565,0.10644774024364527,0.03295467023772423,0.059717029333114624,0.2345258891582489,1.3277846574783325,1.4795531034469604,31.505550384521484,1.080317497253418,0.11666440218687057,0.020000008427183094,1575.27685546875,1575.4912109375,1.0,1.0,0.31743189692497253,0.30205145478248596,0.7244394957076714,0.6893384240844327,12.173091888427734,32.98760986328125,0.34620022528868166,0.9381608280850776,0.008864271371889857,0.26785533036024073,0.012000024318695068,50.00677168338049,0.9906919038254098,0.0016390716191381216,0.0031598132682484604,0.038489215075969696,0.011418590322136879,50.438164047145435,0.994541307261028,0.001349051482975483,0.0030067116876444054,0.0422963872551918,0.4601850211620331,18.33176469553131,0.19585624697923817,0.05656745284795761,0.12117464450572556,0.7324018478393555,1.247045636177063,9.672766540307006,0.17928610079609847,0.0998772457242012,0.32836862423030383,2.135157346725464,6.45858907699585,8.418431282043457,0.6086961855921118,0.7934034738795718,38.85393524169922,8.418431282043457,0.9773226189834212,0.21175521236440023
10.066276550292969,3.974230367020937e-06,0.005967122036963701,1501.4534855553998,0.025349393486976624,0.98225337266922,38.74859464286029,46.247291903863065,14.48217307916924,0.9930217827229018,0.8295759685420947,0.0008174538961611688,0.018259475007653236,0.004871193789529274,0.18875190901287103,0.09615296125411987,0.6935113668441772,0.4688969552516937,1.3293282985687256,2.8350115812869183,20.905096099406382,11.853999290499267,0.13384287788212926,0.026698086097256248,0.024961799383163452,0.0767630785703659,0.9791621565818787,1.3310850858688354,9.964418411254883,0.3088817596435547,0.03595888242125511,0.020000009953634438,498.2206726074219,498.32305908203125,1.0,1.0,0.1792600154876709,0.18160296976566315,0.7025010689401895,0.7116828593148575,5.017575263977051,8.519933700561523,0.5074596332384768,0.861675650775622,0.01179417672927448,0.2978790319316129,0.0178079754114151,49.31435310683856,0.9904394102365668,0.0008157988777384162,0.003422018444494222,0.050214387476444244,0.01804072968661785,49.201562909398895,0.9924757981998759,0.0007183760171756148,0.0034667447195203867,0.04593857377767563,0.49845394492149353,20.374144399061542,0.22430902674014538,0.022734642028808594,0.0957839561795799,0.23927746713161469,0.846383810043335,15.775297746409358,0.20613484035226518,0.029773876070976257,0.16264290834670092,0.6804232597351074,2.0533804893493652,4.249996185302734,0.43503395158231095,0.9004140461507144,12.688539505004883,4.249996185302734,0.9482231281269153,0.3176050857362772
