gt_norm,clean_mse,adv_mse,mse_ratio,clean_rel_l2,adv_rel_l2,rel_l2_ratio,clean_psnr,adv_psnr,clean_ssim,adv_ssim,clean_mae,adv_mae,clean_nrmse,adv_nrmse,clean_max_err,adv_max_err,clean_init_rel_l2,adv_init_rel_l2,init_rel_l2_ratio,clean_init_psnr,adv_init_psnr,clean_init_ssim,adv_init_ssim,clean_init_mae,adv_init_mae,pred_shift_rel_l2,init_shift_rel_l2,delta_l2,delta_linf,delta_mean_abs,delta_rel_l2,clean_sino_l2,adv_sino_l2,success_rel_l2,success_mse,clean_e_ran_l2,clean_e_nul_l2,clean_e_ran_frac,clean_e_nul_frac,adv_e_ran_l2,adv_e_nul_l2,adv_e_ran_frac,adv_e_nul_frac,clean_consistency_rel,adv_consistency_rel,clean_rel_l2_ran,clean_psnr_ran,clean_ssim_ran,clean_mae_ran,clean_nrmse_ran,clean_max_err_ran,clean_rel_l2_nul,clean_psnr_nul,clean_ssim_nul,clean_mae_nul,clean_nrmse_nul,clean_max_err_nul,adv_rel_l2_ran,adv_psnr_ran,adv_ssim_ran,adv_mae_ran,adv_nrmse_ran,adv_max_err_ran,adv_rel_l2_nul,adv_psnr_nul,adv_ssim_nul,adv_mae_nul,adv_nrmse_nul,adv_max_err_nul,clean_init_e_ran_l2,clean_init_e_nul_l2,clean_init_e_ran_frac,clean_init_e_nul_frac,adv_init_e_ran_l2,adv_init_e_nul_l2,adv_init_e_ran_frac,adv_init_e_nul_frac
75.6320571899414,0.0009558518067933619,0.18119186162948608,189.56062052896922,0.052323803305625916,0.7203994393348694,13.76810158709184,28.258283407563553,5.480801926116121,0.7861321329893667,0.3304168837651482,0.014771971851587296,0.2185882329940796,0.038644335104207346,0.5320591200930626,0.8033017516136169,3.7293734550476074,0.44820037484169006,0.8090298175811768,1.805062786631841,9.60282618347592,4.472979380767076,0.09765561073318799,0.055255733898975735,0.20348748564720154,0.3653993606567383,0.7144107222557068,0.5895121693611145,38.54771041870117,1.072977066040039,0.13773928582668304,0.004891262530862477,7880.9326171875,7880.85107421875,1.0,1.0,3.0614168643951416,2.5076684951782227,0.7736014008132611,0.6336725596592144,31.293880462646484,44.602027893066406,0.5743546590238235,0.8186067737067976,0.00920206369610453,0.1490251912238338,0.04047776758670807,30.487938237563796,0.7414678910126956,0.014798043295741081,0.029895312297213594,0.4292372763156891,0.03315616026520729,32.22098549234654,0.8041162506878192,0.011900641955435276,0.024487853266493692,0.37406447529792786,0.4137647747993469,10.297200654406788,0.12404004328052982,0.17068150639533997,0.3055905758549121,1.640466570854187,0.5897238254547119,7.2192967808114785,0.11408073337913889,0.20074239373207092,0.43554713197531225,2.990886688232422,33.01914978027344,7.670168876647949,0.9740646212571347,0.2262699128090171,60.70594787597656,7.670168399810791,0.9921122039333371,0.12535291749702715
21.868915557861328,7.020106295385631e-06,0.00509915454313159,726.3642925867523,0.015507956966757774,0.4179571866989136,26.951144344469718,49.00330162027631,20.39175607721753,0.9924076559746403,0.9005656411259959,0.0015733890468254685,0.016164638102054596,0.0035467854530193805,0.09558994254471637,0.04470549523830414,0.8500694036483765,0.3753485083580017,0.840546190738678,2.239375332582853,21.325698535675272,14.323160501347104,0.12028534164056631,0.04147130759848275,0.04626290127635002,0.108798086643219,0.4157574474811554,0.7470036745071411,12.407369613647461,0.3572349548339844,0.04524474963545799,0.010000006087595856,1240.7362060546875,1240.8902587890625,1.0,1.0,0.2555668354034424,0.22294171154499054,0.7535683642239478,0.657369414231839,4.158322811126709,8.139588356018066,0.45494528116283894,0.8905194429037252,0.009109959607165088,0.06715892183023253,0.01168630737811327,51.46084739069634,0.992800283667478,0.0013349985238164663,0.002672745546954209,0.03254682570695877,0.010194456204771996,52.64711108550159,0.994820532075374,0.0010789872612804174,0.0023315484805435643,0.028057314455509186,0.19014765322208405,27.232574012821566,0.49816013065829834,0.018680812790989876,0.04348818874989019,0.316384494304657,0.37219899892807007,21.398888738898886,0.4869661262870856,0.02564656175673008,0.08512469350040944,0.8881276845932007,5.164470195770264,6.380215167999268,0.6291639707644728,0.7772726644289275,17.239046096801758,6.380215167999268,0.9378305814602005,0.34709350315827703
26.99948501586914,1.282780067413114e-05,0.009035245515406132,704.3487613295108,0.016979722306132317,0.45063450932502747,26.53956885751179,48.22592592959208,19.74804882538084,0.9926158671488335,0.905003544282549,0.0019685300067067146,0.021007077768445015,0.0038788563752359525,0.10294317520016515,0.06152254343032837,1.0913026332855225,0.35639870166778564,0.7854247093200684,2.20378106217737,21.785815591433437,14.922446062740931,0.1608011522943303,0.05483110382571151,0.05347170680761337,0.1261536180973053,0.44979143142700195,0.6883530616760254,14.493765830993652,0.46387481689453125,0.0525929257273674,0.010000002500360051,1449.376220703125,1449.470458984375,1.0,1.0,0.33839404582977295,0.3092897832393646,0.738136440522609,0.6746515268331814,6.029984474182129,10.567532539367676,0.4956056704859155,0.8685476839914096,0.009182423781260702,0.08178971354797199,0.01253335177898407,50.863193435056736,0.9931910628514468,0.001684463699348271,0.0028631252381150956,0.03195011615753174,0.011455395258963108,51.644336098267964,0.995378910522088,0.001363791641779244,0.0026168763759195552,0.04277026653289795,0.22333703935146332,25.845323786067365,0.5323596508634468,0.02468622848391533,0.05101922136702691,0.6092034578323364,0.3913975656032562,20.972175446565362,0.5164324318829845,0.03251244127750397,0.08941105640282535,0.9503556489944458,6.058056831359863,7.476229667663574,0.629566696081906,0.7769463611921814,19.844472885131836,7.476229667663574,0.9357924440937845,0.3525515277632369
22.954238891601562,1.2682109627348837e-05,0.0007603529957123101,59.95477235684959,0.019858334213495255,0.153764009475708,7.743046713918916,48.310736367173696,30.53249909522844,0.9961252427572077,0.9642891413095483,0.0013735441025346518,0.005559719167649746,0.0038411668114919713,0.0297423330559408,0.31821340322494507,1.0651867389678955,0.25939956307411194,0.8064290881156921,3.108829785828478,25.990208686765246,16.138269553106724,0.2955729883594061,0.07520812370521694,0.034983616322278976,0.10967287421226501,0.1490148901939392,0.7348601818084717,12.45163631439209,0.6682455539703369,0.04468821734189987,0.010000006341679236,1245.162841796875,1245.3460693359375,1.0,1.0,0.3338952958583832,0.31031861901283264,0.7324949011831478,0.6807727122502037,2.6216232776641846,2.3631999492645264,0.7427671649167054,0.6695497943588824,0.009220125117140232,0.026738451025693305,0.014546127989888191,51.01464533356086,0.9949608432272691,0.0014037530636414886,0.00281363492005656,0.1550012230873108,0.013519011437892914,51.65069481535287,0.9970087335454748,0.001116765197366476,0.0026149613774988792,0.16321218013763428,0.11421085894107819,33.1154454222501,0.8628555528523407,0.008842851966619492,0.022091628401969557,0.8681974411010742,0.10295265913009644,34.01684103730392,0.8699210248758641,0.008313040249049664,0.019913974990439988,0.7124176025390625,5.020580768585205,3.201200485229492,0.8431829679125992,0.537626591510784,18.232065200805664,3.201200485229492,0.9849332467944355,0.17293536156384953
13.657282829284668,4.005178197985515e-06,0.0007141932146623731,178.3174628838215,0.01875670626759529,0.2504687011241913,13.353554592733017,50.47970758129047,27.967769525832168,0.9963687831509405,0.9513957652023699,0.0008854209445416927,0.004531477577984333,0.002992365430917572,0.03995871478564922,0.11090213060379028,0.5866098403930664,0.3635388910770416,0.709216833114624,1.9508692206587765,24.73182148772307,18.927258016347572,0.20661029500421124,0.062008048609474814,0.027018461376428604,0.056888237595558167,0.24761538207530975,0.6360493302345276,6.7596049308776855,0.2633495330810547,0.024874215945601463,0.010000004260748508,675.960205078125,675.9410400390625,1.0,1.0,0.16893988847732544,0.19256210327148438,0.6594946909967817,0.7517092969536476,1.5962862968444824,3.0254273414611816,0.46665186274337606,0.8844411602595789,0.009196234467633136,0.060667651741761634,0.01236994843930006,54.09548165113888,0.9969464798899179,0.0007510927971452475,0.0019734491152124355,0.04516676813364029,0.014099592342972755,52.958708828673856,0.9981386688881041,0.0006079127197153866,0.002249388914303447,0.06573536247015,0.11688169091939926,34.58790994483217,0.7819186643602345,0.0063994331285357475,0.018646808687554493,0.2508283853530884,0.22152484953403473,29.03439038852907,0.7733763676552464,0.007767628878355026,0.0353411348525565,0.5619461536407471,2.8173646926879883,4.088181018829346,0.5674503772571224,0.8234077283111009,8.780940055847168,4.088181018829346,0.9065623221271226,0.42207222166811514
21.75400733947754,2.0521136320894584e-05,0.03743162006139755,1824.0520152524275,0.026654552668333054,1.1383870840072632,42.708917240983155,38.25688105761411,5.646509303337583,0.9635646920856433,0.4738067147589809,0.0022100014612078667,0.09156633913516998,0.01222238472125251,0.522004842398511,0.17263156175613403,1.2161369323730469,0.3889726996421814,1.1115431785583496,2.8576380285322482,14.973926427195067,5.853782515956741,0.09914549934117704,0.03794013321290359,0.050945766270160675,0.14516934752464294,1.1361815929412842,0.9778411388397217,17.110244750976562,0.6191815733909607,0.062179721891880035,0.010000003923888829,1711.0238037109375,1711.18896484375,1.0,1.0,0.40583497285842896,0.41414523124694824,0.6999045142877526,0.7142364170315096,12.682943344116211,21.270227432250977,0.5121425138558133,0.8589006078381234,0.008891018995112333,0.33541651477928974,0.018655642867088318,41.356105036070744,0.9583068521124194,0.0020677936263382435,0.008554502241766286,0.0680226981639862,0.019037652760744095,41.18004090686284,0.9712419280063014,0.001656483975239098,0.00872967227088806,0.1300750970840454,0.5830163955688477,11.45869335345618,0.06520796317947714,0.07105980813503265,0.26734085164041455,0.5010083317756653,0.9777613282203674,6.967651813702815,0.05521206419533702,0.0988071858882904,0.44835024189880046,1.2749412059783936,7.093588829040527,4.613201141357422,0.8383157602416658,0.5451851404372782,23.73638153076172,4.613201141357422,0.9816324218958291,0.19078172480563288
18.453367233276367,7.87256249168422e-06,0.0003844497259706259,48.83412819862906,0.01946222223341465,0.1360047459602356,6.988140631069833,49.08493891970783,32.19770387246544,0.9963960304347714,0.9708103556371389,0.0011686546495184302,0.004099842626601458,0.0035136060593422597,0.02455357925916969,0.1369519829750061,0.7608714699745178,0.2538355886936188,0.7180137634277344,2.8286567975871253,26.77773644110319,17.74613139164535,0.3452922784310147,0.08478857469348934,0.027300184592604637,0.07897092401981354,0.12907449901103973,0.6590756177902222,9.307923316955566,0.35776424407958984,0.03394817188382149,0.010000010204860485,930.7913818359375,930.8301391601562,1.0,1.0,0.27797815203666687,0.2274032086133957,0.7740029609512419,0.6331819803355064,1.8250465393066406,1.72279691696167,0.7271838790663988,0.6864428484085514,0.00921261051237559,0.0260592341317432,0.015063815750181675,51.310086440572555,0.9958368746167836,0.0012037294218316674,0.002719541493547134,0.08122189342975616,0.012323129922151566,53.054366828858896,0.9973536306925597,0.0009764881106093526,0.0022247523343379956,0.05573008954524994,0.09890046715736389,34.964819441937586,0.8876869226625267,0.006496031302958727,0.01785496595082603,0.3766542375087738,0.09335948526859283,35.46561804698335,0.8918489655031773,0.006125599145889282,0.016854625683008106,0.384217232465744,3.812532424926758,2.7213215827941895,0.8139268668468842,0.5809673211130866,12.967299461364746,2.7213215827941895,0.9786809456840384,0.20538629404638592
27.623645782470703,9.972551197279245e-06,0.010062295012176037,1008.9990828947839,0.014632957056164742,0.4648120701313019,31.764739577054964,48.572221809919036,18.533314094962375,0.9905160156485856,0.8791601665763552,0.0019439042080193758,0.02316553145647049,0.0037272533117925443,0.11839525120082664,0.05439186096191406,0.9492170810699463,0.35909077525138855,0.8734091520309448,2.432279557778942,20.7747790521604,13.054509048693093,0.11243465553785914,0.039851883826067545,0.05682534724473953,0.14321592450141907,0.46140822768211365,0.782656192779541,16.398014068603516,0.540165901184082,0.05899963900446892,0.010000003815160712,1639.80078125,1640.0299072265625,1.0,1.0,0.32465481758117676,0.2408101111650467,0.8031723426270416,0.5957466534878944,5.763334274291992,11.473649024963379,0.4488646719911821,0.893600034463524,0.009069693179887763,0.07282554283624668,0.011752787977457047,50.47604607541049,0.9921519887988781,0.00168411317281425,0.0029936270488026277,0.04009515047073364,0.008717535063624382,53.07098971429888,0.9958174877935954,0.0012323538539931178,0.0022204986872020795,0.03329847380518913,0.20863771438598633,25.491007689599574,0.4015154670110834,0.026491157710552216,0.053143433753913144,0.4967087507247925,0.4153560698032379,19.510452703880883,0.3884958392294438,0.03710184618830681,0.10579797697899404,0.9198426008224487,6.966616153717041,7.061208248138428,0.7023225882373074,0.7118586618654447,23.070310592651367,7.061208248138428,0.9562131310485753,0.29267139776129436
26.452604293823242,1.1714942047547083e-05,0.01457965187728405,1244.5346991995398,0.016561955213546753,0.5842720866203308,35.27796561980973,47.20818208177832,16.258111429017116,0.9891469875464225,0.8561803681739296,0.0019413355039432645,0.02832995541393757,0.004361048159309858,0.15384891562636155,0.08096709847450256,1.5328651666641235,0.4011147618293762,0.9067937731742859,2.2606841220169613,19.525041203616944,12.440244017376132,0.10644774024364527,0.04005157229438046,0.059717029333114624,0.14059330523014069,0.5819275975227356,0.8281124830245972,15.752774238586426,0.6184664964675903,0.0582646019756794,0.010000003608190462,1575.27685546875,1575.3763427734375,1.0,1.0,0.31744128465652466,0.301941454410553,0.7245750565323753,0.6891959457501435,7.177180767059326,13.68799114227295,0.4643765983382373,0.885637825078357,0.008874767206422047,0.1554777630631064,0.012000378221273422,50.006515433669946,0.9906698562579269,0.0016391215613111854,0.003159906419911006,0.038564786314964294,0.01141443196684122,50.44132805971486,0.9945488410975081,0.0013486288953572512,0.0030056167106174802,0.04240231215953827,0.2713222801685333,22.92070578728733,0.35786024986680665,0.03065783903002739,0.07144382694161196,0.4755111634731293,0.5174534320831299,17.31298830907227,0.32936479242946803,0.04318811371922493,0.1362544106184902,1.430017352104187,6.45858907699585,8.418431282043457,0.6086961855921118,0.7934034738795718,22.461275100708008,8.418431282043457,0.9363914610906411,0.3509572423177058
10.066276550292969,3.974697847297648e-06,0.0010542139643803239,265.2312213108405,0.025350889191031456,0.4128625690937042,16.285920623240514,46.24678108253135,22.010534631624385,0.9930233761479988,0.9052438707152651,0.0008175453986041248,0.00686259288340807,0.004871480523772253,0.07933654320333161,0.09626378118991852,0.4270005226135254,0.4688969552516937,0.7695775032043457,1.6412508005970163,20.905096099406382,16.601597248954537,0.13384287788212926,0.045108369313110956,0.024961799383163452,0.04399818927049637,0.40883320569992065,0.648067831993103,4.9822096824646,0.16872024536132812,0.018374767154455185,0.010000005933897453,498.2206726074219,498.27679443359375,1.0,1.0,0.17931997776031494,0.18156485259532928,0.7026946097994049,0.7114915183532717,1.8232251405715942,3.7347147464752197,0.43869829182605263,0.8986344819831706,0.011816354178885383,0.07938552466480099,0.01781393215060234,49.311448023226994,0.9904308648511179,0.0008159158169291914,0.0034231631057975442,0.05027174577116966,0.018036944791674614,49.20338574924496,0.9924798885786351,0.0007184314308688045,0.003466017074487112,0.045992035418748856,0.1811220943927765,29.16721543187796,0.5125864342664997,0.008565545082092285,0.0348048059826854,0.15812577307224274,0.37101253867149353,22.93887319841883,0.49616920205597564,0.011584405787289143,0.07129455340386134,0.40307438373565674,2.0533804893493652,4.249996185302734,0.43503395158231095,0.9004140461507144,6.476892471313477,4.249996185302734,0.8360754454510062,0.5486145508096522
