gt_norm,clean_mse,adv_mse,mse_ratio,clean_rel_l2,adv_rel_l2,rel_l2_ratio,clean_psnr,adv_psnr,clean_ssim,adv_ssim,pred_shift_rel_l2,init_shift_rel_l2,delta_l2,delta_linf,delta_mean_abs,delta_rel_l2,clean_sino_l2,adv_sino_l2,success_rel_l2,success_mse,clean_e_ran_l2,clean_e_nul_l2,clean_e_ran_frac,clean_e_nul_frac,adv_e_ran_l2,adv_e_nul_l2,adv_e_ran_frac,adv_e_nul_frac
19.50659942626953,0.0002781975199468434,0.0002781846560537815,0.9999537598571535,0.10944729298353195,0.109444759786129,0.999976854636292,33.956472613903635,33.95667298259525,0.940144157704908,0.9401570933161905,0.0006674198666587472,0.0008243558113463223,0.00017584412125870585,6.530433893203735e-06,5.616327598545467e-07,1.720003789044984e-07,1022.3472900390625,1022.3472290039062,0.0,0.0,1.5628743171691895,1.454445481300354,0.7320444919631305,0.6812568302837668,1.5628153085708618,1.4544366598129272,0.7320337746843758,0.6812684469387617
13.263877868652344,9.187308023683727e-05,9.187216346617788e-05,0.9999900213353354,0.09249826520681381,0.092497818171978,0.9999951671003254,32.50744266287515,32.50748599988138,0.8986217822933115,0.8986273730226018,0.0007371286628767848,0.0010561284143477678,0.0001758005964802578,5.748122930526733e-06,5.722520768358663e-07,2.276353497076191e-07,772.2904052734375,772.2904663085938,0.0,0.0,0.8744509220123291,0.860572099685669,0.7127403464270754,0.7014281087884672,0.8744317293167114,0.8605828285217285,0.7127281655817105,0.7014402613028433
28.82240104675293,0.00047978933434933424,0.0004797481233254075,0.9999141060024133,0.09727586805820465,0.09727168828248978,0.9999570317304969,31.796043983692318,31.79641624225911,0.8706996211756067,0.8707171731202487,0.000540698179975152,0.0006721540121361613,0.00017568077601026744,6.977468729019165e-06,5.411497454588243e-07,1.0110487347610416e-07,1737.609375,1737.609375,0.0,0.0,2.1977343559265137,1.740928053855896,0.7838625757472296,0.6209341655901768,2.19758677482605,1.7409207820892334,0.783843599112386,0.6209582380247034
30.933609008789062,0.0005559658166021109,0.0005559258279390633,0.9999280735220523,0.0975671038031578,0.09756358712911606,0.9999639563551169,31.721045458223603,31.72135738745914,0.8869033817831828,0.886947181810032,0.0006780482362955809,0.000794370542280376,0.0001791599061107263,7.62939453125e-06,5.407707135418605e-07,8.953940237386815e-08,2000.90576171875,2000.90576171875,0.0,0.0,2.298532247543335,1.9559381008148193,0.7615818669009167,0.6480687803937801,2.2983696460723877,1.95596182346344,0.761555424452284,0.648099986538566
31.531753540039062,0.0004921687068417668,0.0004921830841340125,1.0000292121218715,0.09005728363990784,0.0900585949420929,1.000014560756577,32.262009590106004,32.261882725325655,0.8857029248379397,0.885744916596764,0.0007313517853617668,0.0009993643034249544,0.0001765916676959023,5.7220458984375e-06,5.420900492936198e-07,9.16890506385408e-08,1925.9842529296875,1925.9842529296875,0.0,0.0,2.055063009262085,1.9596959352493286,0.7236993609122235,0.6901154317557727,2.0549986362457275,1.9598233699798584,0.7236661195904014,0.6901502260005972
9.495636940002441,7.041563367238268e-05,7.041262870188802e-05,0.9999573252367701,0.11311504989862442,0.11311263591051102,0.9999786590014718,34.35281303086381,34.352998368960336,0.9364505515670871,0.9364610575003115,0.0007305147009901702,0.0009981599869206548,0.00017269035743083805,5.845911800861359e-06,5.624369805445895e-07,3.785654265010026e-07,456.1704406738281,456.1704406738281,0.0,0.0,0.7441244721412659,0.7745763659477234,0.6927891936681976,0.7211402878005247,0.7441093921661377,0.7745590806007385,0.6927899168113854,0.72113956182276
13.797483444213867,0.00010975680925184861,0.00010975357872666791,0.9999705665169868,0.09719094634056091,0.0971895158290863,0.9999852814328034,33.216629007771694,33.21675741345574,0.9284052248759852,0.9284124996828992,0.000646135420538485,0.0008532775100320578,0.00017438131908420473,5.7220458984375e-06,5.666975653184636e-07,2.2374164232546507e-07,779.386962890625,779.386962890625,0.0,0.0,0.9637794494628906,0.9324080944061279,0.7187071824687664,0.6953130146271109,0.9637552499771118,0.9324045181274414,0.7186996783145839,0.6953205466358512
16.79879379272461,0.00013898126780986786,0.0001389745157212019,0.9999514172753468,0.08982764929533005,0.08982545137405396,0.999975531795685,30.0181890982768,30.018400550218892,0.8072780488432856,0.8073420247668238,0.0007603083504363894,0.0009057596325874329,0.00017493221093900502,5.7220458984375e-06,5.566556069425133e-07,1.4387782031518895e-07,1215.838623046875,1215.838623046875,0.0,0.0,1.1776727437973022,0.9434809684753418,0.7804345691394718,0.6252375008265277,1.1775685548782349,0.9435523152351379,0.7803845736963967,0.6253000457889782
19.043846130371094,0.00015542423352599144,0.0001554276968818158,1.000022283242103,0.08379433304071426,0.08379526436328888,1.0000111143861503,31.227246076428006,31.227149302615377,0.842918151947656,0.8429458660657501,0.0007467590039595962,0.0009638333576731384,0.00017655749979894608,6.332993507385254e-06,5.513001042345422e-07,1.3361584360304498e-07,1321.3814697265625,1321.3814697265625,0.0,0.0,1.2395386695861816,1.0049948692321777,0.776766981723572,0.6297882029624557,1.2394791841506958,1.005096435546875,0.7767210591519398,0.6298448396313634
9.40471076965332,8.802138472674415e-05,8.80283914739266e-05,1.0000796027829397,0.12769050896167755,0.12769559025764465,1.0000397938422239,32.68103374661815,32.680688049883436,0.9298331878095208,0.9298418455363497,0.0008022688562050462,0.002001105109229684,0.00017178786220028996,6.370246410369873e-06,5.632296620206034e-07,4.919079480790568e-07,349.2276611328125,349.2276611328125,0.0,0.0,0.6512376666069031,1.0089755058288574,0.5422948009269577,0.8401881511621963,0.6512171626091003,1.0090457201004028,0.5422561418178844,0.8402131739085206
