gt_norm,clean_mse,adv_mse,mse_ratio,clean_rel_l2,adv_rel_l2,rel_l2_ratio,clean_psnr,adv_psnr,clean_ssim,adv_ssim,pred_shift_rel_l2,init_shift_rel_l2,delta_l2,delta_linf,delta_mean_abs,delta_rel_l2,clean_sino_l2,adv_sino_l2,success_rel_l2,success_mse,clean_e_ran_l2,clean_e_nul_l2,clean_e_ran_frac,clean_e_nul_frac,adv_e_ran_l2,adv_e_nul_l2,adv_e_ran_frac,adv_e_nul_frac
24.0,4.190888830635231e-06,2.1494979858398438,512897.87744477944,0.01091821864247322,7.819288730621338,716.1689087451809,53.776938593002576,-3.3233704250301344,0.9912870223845438,-0.00642715640782708,7.787609100341797,9.993592262268066,153.83734130859375,4.540375232696533,0.5493686199188232,0.12038372880436304,1277.8914794921875,1287.43408203125,1.0,1.0,0.22878803312778473,0.127748042345047,0.8731126409736649,0.48751863944213436,187.5214385986328,7.285763263702393,0.9992460165230768,0.03882366716569049
28.460498809814453,5.6731628319539595e-06,2.2456188201904297,395831.8995432377,0.010712235234677792,6.739620685577393,629.1516698363571,52.461747510723136,-3.513360393977585,0.9920207163605822,-0.012111344502100814,6.719161033630371,8.001779556274414,153.83734130859375,4.004621505737305,0.5580317974090576,0.09347202830812829,1645.8115234375,1651.860107421875,1.0,1.0,0.2650824189186096,0.15060018002986908,0.8694774527205769,0.49397263479716275,191.6250762939453,8.4879789352417,0.9990204169949776,0.044251328789152194
22.44994354248047,5.201331077842042e-06,2.653648853302002,510186.4914169169,0.013003251515328884,9.287877082824707,714.2734316778917,52.83885501406165,-4.238434538853265,0.9884323079286164,-0.0036667908144659036,9.25663948059082,10.072159767150879,153.83734130859375,4.300329208374023,0.5594335794448853,0.14464337608927097,1063.56298828125,1075.434814453125,1.0,1.0,0.2487657368183136,0.15275542438030243,0.8521642961726692,0.5232743076618692,208.31613159179688,9.042475700378418,0.999059133499787,0.04336662681320971
29.933259963989258,7.412630111502949e-06,2.967052936553955,400269.93009534775,0.011642389930784702,7.365777492523193,632.668853758855,51.30027670529962,-4.7232529483325045,0.9823384266111422,-0.008483940413008042,7.353035926818848,7.846916198730469,153.83734130859375,5.077157020568848,0.547897219657898,0.09655615606688406,1593.2421875,1599.619873046875,1.0,1.0,0.30318400263786316,0.17183710634708405,0.8699817275194913,0.4930838742516061,220.31088256835938,8.678035736083984,0.999225093811263,0.039359431415265766
20.19900894165039,3.718145308084786e-06,1.8091645240783691,486577.1437561886,0.012219208292663097,8.523519515991211,697.5508815173463,54.2967364165765,-2.574780630734047,0.9927590386468984,-0.006032748306418996,8.516613006591797,11.457152366638184,153.83734130859375,4.17713737487793,0.5629053115844727,0.16213543150553147,948.8200073242188,963.099365234375,1.0,1.0,0.20059272646903992,0.14380769431591034,0.8127220427281978,0.582651650145938,171.9705352783203,8.21495532989502,0.9988609526466676,0.04771513965161919
34.64101791381836,9.503927685727831e-06,2.761531352996826,290567.37848961673,0.011391237378120422,6.140367031097412,539.0430229196563,50.22096918406695,-4.4114997834231975,0.9881231162023301,-0.014246332659239696,6.127215385437012,6.500322341918945,153.83734130859375,4.960052490234375,0.5559841394424438,0.074130514500219,2075.222900390625,2080.45068359375,1.0,1.0,0.3388095200061798,0.20228804647922516,0.8586062761716418,0.5126354958927822,212.52268981933594,8.89024543762207,0.9991261879066874,0.0417954291901589
20.074859619140625,3.7551151308434783e-06,2.509617328643799,668319.6762811599,0.012355748564004898,10.100926399230957,817.5082510708619,54.25376716804258,-3.9960750445777853,0.9934776062183373,-0.0034523913835884513,10.074831008911133,11.46312427520752,153.83734130859375,3.852123975753784,0.5557877421379089,0.15697819874397312,979.9917602539062,992.7611083984375,1.0,1.0,0.20880241692066193,0.13388560712337494,0.8418097383482811,0.5397744411356774,202.66485595703125,6.6731648445129395,0.9994584259315628,0.032909261943732435
23.916521072387695,6.390513590304181e-06,2.157590389251709,337623.94191998115,0.013529441319406033,7.861338138580322,581.0541583342666,51.94464206325131,-3.3396899893229963,0.9886661760831386,-0.003454646729580592,7.833676815032959,9.542046546936035,153.83734130859375,6.6855878829956055,0.5505992770195007,0.13939836290625784,1103.5806884765625,1113.4920654296875,1.0,1.0,0.28273141384124756,0.1573694348335266,0.8737681267273857,0.486342831206744,187.80934143066406,8.809921264648438,0.9989016221403241,0.04685733188322135
20.4939022064209,3.807243047049269e-06,2.196016311645508,576799.611820813,0.012186826206743717,9.255568504333496,759.4732498287227,54.19389371842341,-3.416355616575284,0.9928401440894594,-0.007500482985304716,9.210325241088867,11.036931991577148,153.83734130859375,5.008157253265381,0.5620831251144409,0.15245375647232767,1009.075439453125,1020.2174682617188,1.0,1.0,0.21582192182540894,0.12569314241409302,0.8641323906902862,0.5032645188635207,189.56494140625,6.683342456817627,0.9993791351105933,0.035234326318959806
22.045408248901367,3.417526386328973e-06,2.416865825653076,707197.4148674291,0.010733657516539097,9.026473045349121,840.9503500033014,54.66288123609348,-3.8325249800981602,0.9940095991176547,-0.00455537092103508,9.000748634338379,10.46843147277832,153.83734130859375,4.448526382446289,0.5648080110549927,0.13732276959213388,1120.260986328125,1130.1573486328125,1.0,1.0,0.20122310519218445,0.12450708448886871,0.8503779039910195,0.5261725458344099,198.85858154296875,7.293151378631592,0.9993281271494449,0.036650423892571504
