gt_norm,clean_mse,adv_mse,mse_ratio,clean_rel_l2,adv_rel_l2,rel_l2_ratio,clean_psnr,adv_psnr,clean_ssim,adv_ssim,clean_mae,adv_mae,clean_nrmse,adv_nrmse,clean_max_err,adv_max_err,clean_init_rel_l2,adv_init_rel_l2,init_rel_l2_ratio,clean_init_psnr,adv_init_psnr,clean_init_ssim,adv_init_ssim,clean_init_mae,adv_init_mae,pred_shift_rel_l2,init_shift_rel_l2,delta_l2,delta_linf,delta_mean_abs,delta_rel_l2,clean_sino_l2,adv_sino_l2,success_rel_l2,success_mse,clean_e_ran_l2,clean_e_nul_l2,clean_e_ran_frac,clean_e_nul_frac,adv_e_ran_l2,adv_e_nul_l2,adv_e_ran_frac,adv_e_nul_frac,clean_consistency_rel,adv_consistency_rel,clean_rel_l2_ran,clean_psnr_ran,clean_ssim_ran,clean_mae_ran,clean_nrmse_ran,clean_max_err_ran,clean_rel_l2_nul,clean_psnr_nul,clean_ssim_nul,clean_mae_nul,clean_nrmse_nul,clean_max_err_nul,adv_rel_l2_ran,adv_psnr_ran,adv_ssim_ran,adv_mae_ran,adv_nrmse_ran,adv_max_err_ran,adv_rel_l2_nul,adv_psnr_nul,adv_ssim_nul,adv_mae_nul,adv_nrmse_nul,adv_max_err_nul,clean_init_e_ran_l2,clean_init_e_nul_l2,clean_init_e_ran_frac,clean_init_e_nul_frac,adv_init_e_ran_l2,adv_init_e_nul_l2,adv_init_e_ran_frac,adv_init_e_nul_frac
12.829422950744629,5.962262548564468e-06,0.03808404505252838,6387.515602059132,0.0243617445230484,1.9470374584197998,79.92192252807376,44.80057006601827,6.747250751375901,0.9902898278172475,0.44633641869759233,0.0009837527759373188,0.04489509016275406,0.005754021453428457,0.4598725232538524,0.11055472493171692,2.9151532649993896,0.28046002984046936,3.3133270740509033,11.813901167790585,23.577318654685225,2.1294520454351,0.19777091735449617,0.024938293162286036,0.0214803759008646,0.24708525836467743,1.9526026248931885,3.234624147415161,37.194252014160156,1.5341501235961914,0.13479100167751312,0.0500000225635342,743.8847045898438,745.2290649414062,1.0,1.0,0.21844229102134705,0.22353675961494446,0.6989099524846193,0.7152097943606487,10.237469673156738,22.78514862060547,0.4098370450709211,0.9121587931689836,0.01157137941371265,0.32054563559176974,0.017026664689183235,47.91214661655658,0.9885038335103561,0.0009774784557521343,0.004021542586279402,0.056185781955718994,0.017423758283257484,47.71190145786156,0.9926124843970258,0.0007746616611257195,0.004115332500453327,0.06917328387498856,0.7979680299758911,14.495028139103564,0.10551752354649292,0.04648689180612564,0.18847276725724985,1.2012016773223877,1.7760072946548462,7.545841348403021,0.10227324839859919,0.0626048892736435,0.41947677199180344,2.6453561782836914,3.1166961193084717,1.7980045080184937,0.866196341762804,0.49970381060576696,42.47003173828125,1.7980045080184937,0.9991050176892047,0.0422979511025387
19.643856048583984,2.7411640985519625e-05,0.09455869346857071,3449.5816400967,0.03411542624235153,2.0037055015563965,58.73312229260553,42.80462024978041,7.426956603098087,0.9728686139988694,0.552247699624369,0.002211927901953459,0.07988262176513672,0.007240507056565452,0.4252576945681571,0.19823402166366577,2.858513116836548,0.5971112251281738,2.5055012702941895,4.196037798077515,17.94252999231246,5.485743394076315,0.13075028438371628,0.008353512810892746,0.05683845281600952,0.28485044836997986,2.0264487266540527,2.8943026065826416,42.427330017089844,1.256657600402832,0.15565721690654755,0.05000002337695425,848.5462036132812,851.0460205078125,1.0,1.0,0.4933985769748688,0.45350873470306396,0.7362416099622587,0.6767186136143588,13.243608474731445,37.06557083129883,0.33646948281276046,0.9416945141169127,0.02902964451654613,0.27653748617639423,0.025117196142673492,45.46421256963579,0.9665653743921061,0.002148677594959736,0.005330763046392853,0.1314275860786438,0.0230865441262722,46.19645704456613,0.9809736988295217,0.0018131714314222336,0.004899786332976414,0.0755014419555664,0.6741858124732971,16.888043428243552,0.10601865916599679,0.07078573107719421,0.14308622268602436,0.7979129552841187,1.8868786096572876,7.948757113131552,0.07152214928388706,0.1198061853647232,0.400462758034589,2.729919910430908,3.531491756439209,11.18531608581543,0.3010760412161853,0.9536000418884163,47.92985534667969,11.18531608581543,0.9738336147081497,0.2272620419301439
11.174291610717773,1.7801307876652572e-06,0.010110852308571339,5679.836773022895,0.015283256769180298,1.151818037033081,75.36469840353652,51.00913294675664,13.465773995235981,0.9956055397717936,0.637602624733673,0.0006902948953211308,0.016813892871141434,0.002815420998336928,0.21218334733114505,0.0329667329788208,2.2211344242095947,0.2678207457065582,3.093682050704956,11.551315946579413,26.136566624684587,4.883938611684449,0.29825365156005307,0.03351382625834243,0.017567532137036324,0.19369585812091827,1.1499261856079102,3.0364530086517334,29.460851669311523,1.0056309700012207,0.10782473534345627,0.050000035608016594,589.2166137695312,589.7764282226562,1.0,1.0,0.13500235974788666,0.10459458082914352,0.7905064932945916,0.6124537042409607,6.70672607421875,10.985264778137207,0.521082753653686,0.853506160362064,0.009717185184185764,0.21486381830131931,0.012081514112651348,53.05102445131044,0.9956129679545956,0.0006283912225626409,0.0022256085805432827,0.02401331067085266,0.009360288269817829,55.26766697813713,0.9980222608686871,0.00046549769467674196,0.0017243151422572816,0.012790489941835403,0.6001924872398376,19.127639676444808,0.2220630412737049,0.027251746505498886,0.11056509076776451,0.987816572189331,0.9830837845802307,14.841641476935887,0.23557937524326725,0.0301273874938488,0.18109977835138585,1.640753984451294,2.46276593208313,1.7003177404403687,0.8229224325312189,0.5681537140054702,34.52785873413086,1.7003178596496582,0.9987894826456282,0.049185198782508655
12.91630744934082,2.86468048216193e-06,0.07066239416599274,24666.762874952437,0.016772959381341934,2.6343026161193848,157.05651914054926,47.261833095640924,3.3407111619116066,0.9866371837271154,0.3567304051124684,0.000922062958125025,0.057867325842380524,0.004334193994105135,0.680713620449494,0.07960158586502075,3.2337393760681152,0.3452208638191223,3.594012498855591,10.410762718960884,20.99208585685121,0.6424354386293807,0.12698568820918393,0.01714256787831616,0.025319330394268036,0.26579800248146057,2.6397247314453125,3.5666630268096924,39.07599639892578,1.49701726436615,0.14384092390537262,0.05000001757205989,781.5196533203125,782.6668090820312,1.0,1.0,0.15724053978919983,0.14903131127357483,0.7257991385797158,0.687906550618415,10.689375877380371,32.30278015136719,0.31415813047510915,0.9493707713072748,0.010025788722638164,0.29711164477863,0.01217379979789257,50.04550278173658,0.9892266933090166,0.0008009807788766921,0.003145754781841446,0.03777001425623894,0.011538228951394558,50.51124396648986,0.9943585778333525,0.0006105247884988785,0.002981520645269562,0.041831571608781815,0.8275876045227051,13.397746492104604,0.0772280004795865,0.0499781109392643,0.21385168951745473,0.7945894002914429,2.500929832458496,3.7919944817231563,0.07323534317065256,0.08254791796207428,0.6462495462963895,3.0360803604125977,3.1512081623077393,3.1547391414642334,0.7067107531945783,0.7075026338989533,46.314048767089844,3.1547391414642334,0.9976880757828609,0.06795876645275849
10.875859260559082,2.1766093141195597e-06,0.016721002757549286,7682.133237729411,0.017363477498292923,1.5218697786331177,87.64775251862648,50.32716115619704,11.472342350215609,0.995163162515965,0.6092054320506776,0.0006713182083331048,0.022468911483883858,0.003045383233046777,0.2669210802871338,0.0923793613910675,2.7522928714752197,0.27126747369766235,3.397516965866089,12.52460134476995,26.451938752847408,4.496660604396538,0.2777677150476516,0.025057177089714087,0.017001036554574966,0.20700909197330475,1.5251022577285767,3.3573529720306396,28.112768173217773,0.808375358581543,0.10271355509757996,0.05000002103237651,562.255126953125,562.9666748046875,1.0,1.0,0.13597124814987183,0.13104724884033203,0.7200237417739622,0.693949138094224,7.78292989730835,14.607632637023926,0.4702210299882678,0.8825488800364423,0.010847445169839487,0.30246962535205707,0.012502115219831467,53.18022247076032,0.9951317209056615,0.0006355067598633468,0.0021927488169483666,0.03396517038345337,0.01204936858266592,53.50060627436004,0.9977557280873521,0.0004718185809906572,0.002113341643562064,0.058414191007614136,0.7156151533126831,18.02630202840248,0.19163139973275953,0.03254485875368118,0.12551189852442438,0.9847812652587891,1.3431243896484375,12.55756933527002,0.19420588442395492,0.037907421588897705,0.23557084256025637,2.2395758628845215,2.343416213989258,1.7923376560211182,0.7943065297508162,0.6075171346844545,36.90742111206055,1.7923377752304077,0.998822893108226,0.04850590878856581
28.035446166992188,8.874189006746747e-06,0.20907273888587952,23559.644574498983,0.013600875623524189,2.087618589401245,153.49148445931544,49.64562987530751,5.923941468030906,0.990385559918867,0.33609347067514367,0.0018797244410961866,0.11037150770425797,0.0032939613370776217,0.5055951772642608,0.05071327090263367,5.705593109130859,0.30246350169181824,3.721196413040161,12.30296016618795,22.703507223154144,0.9033140146442469,0.16370462435618136,0.013734050227143633,0.050238002091646194,0.6134239435195923,2.088834285736084,3.654078960418701,86.49629974365234,2.917309522628784,0.3172718584537506,0.05000002381532517,1729.9251708984375,1733.2379150390625,1.0,1.0,0.2979710102081299,0.23792432248592377,0.7814472547519733,0.6239711323443219,25.066545486450195,52.88776779174805,0.42828793659686837,0.9036423846670959,0.00942778355500039,0.3692994548932204,0.01062836591154337,51.78763611104845,0.9919024926540961,0.0016134078614413738,0.0025740571890361164,0.027429580688476562,0.008486553095281124,53.742338680811784,0.9958723386355671,0.0011892616748809814,0.002055337106678537,0.03142520785331726,0.8941019177436829,13.289226098876295,0.08440162909516961,0.11517991870641708,0.21654028699648628,1.9303936958312988,1.8864606618881226,6.804010463612496,0.08662317050000899,0.14936602115631104,0.4568772050562325,5.038505554199219,7.17184591293335,4.524369716644287,0.8457665536125126,0.5335530948335673,104.22725677490234,4.524369716644287,0.9990592460702644,0.04336786305156032
41.444908142089844,4.38478818978183e-05,1.3263814449310303,30249.612695591255,0.020450931042432785,3.556910514831543,173.92413614086604,40.037140065327044,-4.770057729193727,0.9481979759809984,0.06063663536228505,0.00407254695892334,0.3460107445716858,0.009957332259009669,1.7318205622842573,0.1673194169998169,12.991425514221191,0.37919238209724426,4.351749897003174,11.476364247969421,14.674210010155365,-6.521877040555232,0.1050890921659197,0.007706085349127497,0.09482094645500183,1.0262393951416016,3.562479019165039,4.125259876251221,173.7654266357422,5.882051467895508,0.6267485022544861,0.05000002019689975,3475.30712890625,3485.099853515625,1.0,1.0,0.6800205111503601,0.5059405565261841,0.8023017338073086,0.5969187385505779,49.82713317871094,138.73963928222656,0.33800394657140576,0.9411447665490397,0.009332715612878352,0.29500904695484803,0.016407815739512444,41.95038607019141,0.9518485770742761,0.0036324921529740095,0.007988784235271953,0.09490048885345459,0.012207544408738613,44.51883533542755,0.974852712267799,0.002637609140947461,0.005943718211377028,0.0724189281463623,1.2022498846054077,4.651507703563782,0.01787563509932505,0.2730332314968109,0.5853621242156449,2.778721332550049,3.3475677967071533,-4.243186007719221,0.007730693935329099,0.4512670338153839,1.629893690088022,11.94174575805664,14.234875679016113,6.65944242477417,0.9057803528540638,0.4237474387089406,180.23489379882812,6.659442901611328,0.9993181010993801,0.03692349297381863
38.09833526611328,2.9622275178553537e-05,0.6270139217376709,21166.973770861045,0.01828576810657978,2.6603729724884033,145.48871871185546,44.60255718035399,1.3459698767566421,0.9774372743798565,0.2206579108516774,0.0031799939461052418,0.19512270390987396,0.00588670344115728,0.8564489714899411,0.16672849655151367,9.072044372558594,0.36162617802619934,3.9090521335601807,10.809649220906167,18.679623475068357,-1.9966085634348083,0.10879405929005653,0.010784064711806459,0.07986293733119965,0.8620834350585938,2.662316083908081,3.833054542541504,121.73973846435547,4.729131698608398,0.44554466009140015,0.05000002694799133,2434.79345703125,2439.158935546875,1.0,1.0,0.5373128056526184,0.44342565536499023,0.7712727702073158,0.636504713821134,34.08695602416992,95.45195007324219,0.33630993221253747,0.9417514088358178,0.010309817423081706,0.3747083815944195,0.014103314839303493,46.85839732193423,0.9770861500971774,0.00280048162676394,0.004540254070450314,0.08503301441669464,0.011638977564871311,48.52652384226603,0.9887093545183704,0.0021269565913826227,0.003746914740991153,0.08169548213481903,0.8947098255157471,10.811175975759156,0.04145420441252205,0.1737816333770752,0.28803229554527954,2.5285942554473877,2.5054099559783936,1.867244849549412,0.038558611002345165,0.27475038170814514,0.8065620254966392,7.863826751708984,10.34426212310791,9.100096702575684,0.7508162471955346,0.6605111485024439,148.6501007080078,9.100096702575684,0.9981314874638454,0.06110384732028233
11.103720664978027,1.4411562005989254e-06,0.02353452518582344,16330.308384367221,0.0138387531042099,1.7684552669525146,127.79007282198938,51.24015178446438,9.11020758080548,0.993247249163437,0.5137440671454664,0.0007071024738252163,0.03353476524353027,0.002741526137125049,0.35033990479194804,0.028644293546676636,2.2212963104248047,0.3092876374721527,3.353672981262207,10.843217041173077,24.25483973237073,3.5516761386839315,0.1875433218304204,0.017330410928922648,0.01977572776377201,0.21085646748542786,1.7665404081344604,3.321242570877075,30.814748764038086,1.1150741577148438,0.11270184814929962,0.05000002413994453,616.294677734375,617.4074096679688,1.0,1.0,0.12299693375825882,0.09210677444934845,0.8004399994220359,0.5994128815593471,8.293312072753906,17.79917335510254,0.42234311198694996,0.9064361981850476,0.009595931912565015,0.37570021777248475,0.011077091097831726,53.17357572313257,0.9942185016280379,0.0006198540795594454,0.00219442739241793,0.017275184392929077,0.00829512719064951,55.68563005341153,0.9971769420658828,0.0004436568124219775,0.0016433062410821145,0.012755288742482662,0.7468949556350708,16.596901406521297,0.17267461032937353,0.03500736877322197,0.14796361689869758,0.6539590358734131,1.6029918193817139,9.963463814511755,0.1818379851191046,0.04514118283987045,0.31756074371039167,2.0077197551727295,2.5268847942352295,2.325700283050537,0.7357907680379598,0.6772088705412329,37.165550231933594,2.325700283050537,0.9980477951620109,0.062454612543630605
26.31269073486328,9.140634574578144e-06,0.21742698550224304,23786.858967860848,0.014707298018038273,2.2683048248291016,154.2298811139246,48.074724669935996,4.311354125565916,0.9879444385449497,0.2741395375550769,0.001813772483728826,0.11812753975391388,0.003946969325439089,0.608740618302435,0.11212742328643799,5.315868377685547,0.31470733880996704,4.060425758361816,12.902227745040497,21.467245982281852,-0.7460489005337065,0.14421522897858757,0.012765961698137651,0.0492858923971653,0.6155879497528076,2.2692553997039795,3.9555509090423584,85.91107177734375,2.602566719055176,0.3142920434474945,0.05000002841784635,1718.220458984375,1722.2220458984375,1.0,1.0,0.3084757626056671,0.2336726039648056,0.7971185155510335,0.6038229960889266,25.56192970275879,53.934322357177734,0.4282791744252472,0.903646450832085,0.00967547193135389,0.3002194784754805,0.01172345969825983,50.044267063703835,0.9893676507892676,0.0016184557462111115,0.0031462023296194705,0.06272375583648682,0.00888060498982668,52.45653246325537,0.9954776757108176,0.0011339279590174556,0.002383270691577974,0.04940366744995117,0.9714677333831787,11.676816177259601,0.04601376057455832,0.125978022813797,0.26071090999227386,2.011190414428711,2.049745559692383,5.1913830630237205,0.03999436439159502,0.1702290177345276,0.5500863381131393,4.667760848999023,7.081809997558594,4.2918009757995605,0.8552087430158429,0.5182835629666782,106.7544937133789,4.2918009757995605,0.999192863551309,0.040170083315790514
