gt_norm,clean_mse,adv_mse,mse_ratio,clean_rel_l2,adv_rel_l2,rel_l2_ratio,clean_psnr,adv_psnr,clean_ssim,adv_ssim,pred_shift_rel_l2,init_shift_rel_l2,delta_l2,delta_linf,delta_mean_abs,delta_rel_l2,clean_sino_l2,adv_sino_l2,success_rel_l2,success_mse,clean_e_ran_l2,clean_e_nul_l2,clean_e_ran_frac,clean_e_nul_frac,adv_e_ran_l2,adv_e_nul_l2,adv_e_ran_frac,adv_e_nul_frac
21.63330841064453,7.365588317043148e-08,0.5018357634544373,6813247.521494589,0.0016057974426075816,4.191484451293945,2610.2199069937387,71.32792558713925,2.994383402282967,0.9998682167934686,0.024270041266812925,4.191255569458008,4.355144023895264,53.75367736816406,1.1493582725524902,0.20985235273838043,0.04941531770050903,1087.7938232421875,1089.602783203125,1.0,1.0,6.5257072492386214e-06,0.03473871201276779,0.00018785115714250365,1.0,90.45173645019531,6.3687052726745605,0.9975303410791481,0.07023609487454903
25.377155303955078,8.883851876362314e-08,0.4915648102760315,5533239.602789431,0.0015033762902021408,3.536367893218994,2352.2839333481184,70.51398691210323,3.0841921457717985,0.9998481439321921,0.01502935449913755,3.5364370346069336,3.6293811798095703,53.88744354248047,1.0154167413711548,0.21043215692043304,0.039220502769804134,1373.9610595703125,1375.009521484375,1.0,1.0,9.136717380897608e-06,0.03815141320228577,0.00023948568647911054,1.0,89.47174835205078,6.971668720245361,0.9969779275986332,0.0776848553944137
30.049959182739258,1.139872054523039e-07,0.4912777841091156,4309937.963297844,0.0014381167711690068,2.985586166381836,2076.0387655829454,69.43143893517062,3.0867290083675956,0.9998141245731773,0.023822140428887577,2.9858591556549072,3.061906099319458,53.57460403442383,0.9765239357948303,0.20879027247428894,0.03191988929431718,1678.408203125,1679.602783203125,1.0,1.0,1.0785716767713893e-05,0.043215349316596985,0.00024958069154312274,1.0,89.43107604980469,7.153801918029785,0.9968158962487137,0.07973764585517587
26.832815170288086,1.1083736239925202e-07,0.49775853753089905,4490891.218954685,0.001588132930919528,3.365527391433716,2119.1723475471777,69.55313817688433,3.0298130824078835,0.9997977181704446,0.023843462366033068,3.3661508560180664,3.477412700653076,53.79227066040039,1.0776888132095337,0.20981071889400482,0.039453800268274136,1363.42431640625,1364.701171875,1.0,1.0,9.164833500108216e-06,0.04261407628655434,0.00021506587256474029,1.0,89.99928283691406,7.4434285163879395,0.9965972673210347,0.08242399589309926
31.30495262145996,1.510109086666489e-07,0.5025495290756226,3327902.1596047897,0.001588916522450745,2.898587226867676,1824.2539402868656,68.20991679179606,2.988211296403567,0.9997681049378256,0.020068809791173092,2.898709297180176,2.945315361022949,54.03422546386719,1.1426187753677368,0.21071738004684448,0.028667172356623135,1884.881591796875,1885.4996337890625,1.0,1.0,1.3958760973764583e-05,0.049740951508283615,0.0002806291296219974,0.999999925106177,90.50064849853516,6.588094711303711,0.997360741265958,0.07260397725108633
22.226110458374023,8.349361735326966e-08,0.482913613319397,5783838.676867266,0.0016640758840367198,4.002038478851318,2404.961526840448,70.7834675972941,3.1613055167945996,0.9998618236667076,0.019351073307632114,4.002429008483887,4.213556289672852,53.48166275024414,1.1293121576309204,0.20839783549308777,0.051620331396420194,1036.05810546875,1037.494873046875,1.0,1.0,6.684424988634419e-06,0.036985933780670166,0.00018072884216669088,1.0,88.67122650146484,7.033581733703613,0.9968688086042319,0.07907365804827092
24.7991943359375,8.740929757777849e-08,0.4935171604156494,5646048.8082118295,0.0015259882202371955,3.625964403152466,2376.1418044163247,70.58442369745859,3.066977415875537,0.9998060769730119,0.02021887026677576,3.6265673637390137,3.6890432834625244,53.9207878112793,1.1201813220977783,0.21036164462566376,0.04008375516100278,1345.2030029296875,1346.1558837890625,1.0,1.0,9.367660823045298e-06,0.03784327954053879,0.000247538293107245,1.0,89.75907897949219,5.393704891204834,0.9981993233569133,0.059982707420802
21.817424774169922,1.290535465159337e-07,0.5072511434555054,3930547.8783791284,0.002107615815475583,4.178476333618164,1982.5607223749607,68.89230056124867,2.947769652983492,0.9997561093148478,0.014666135280009297,4.179390907287598,4.416584491729736,53.96818542480469,1.1054060459136963,0.21047724783420563,0.052716638248925814,1023.7410278320312,1025.03466796875,1.0,1.0,6.875349754409399e-06,0.04598274827003479,0.000149520200794301,1.0,90.81393432617188,7.976957321166992,0.9961644473028903,0.08750156393905931
29.563491821289062,1.1775517805290292e-07,0.5011425018310547,4255800.128007199,0.0014857449568808079,3.065030813217163,2062.958921059997,69.29019986531476,3.0003871158256095,0.999741986213721,0.021925164948161355,3.0654706954956055,3.1099977493286133,53.931541442871094,1.1068638563156128,0.2102413922548294,0.030773775646108174,1752.5162353515625,1753.4495849609375,1.0,1.0,1.1567684850888327e-05,0.04392380267381668,0.0002633579559270317,0.999999830374902,90.46324157714844,5.207787036895752,0.9983471177365608,0.05747283744676294
22.912878036499023,7.950026770231489e-08,0.5092356204986572,6405457.933870949,0.001575123518705368,3.986481189727783,2530.9006832710925,70.9963140893545,2.930812255114121,0.9998209572821911,0.016013220079839283,3.9870078563690186,4.132461071014404,54.168121337890625,1.1285125017166138,0.2117951214313507,0.04599599895309395,1177.6702880859375,1178.9696044921875,1.0,1.0,6.838669833086897e-06,0.036090608686208725,0.0001894861122087247,0.9999998967795211,91.11078643798828,6.4915595054626465,0.9974713395794492,0.07106891301262819
21.44761085510254,1.341236242069499e-07,0.4932088255882263,3677270.3429726562,0.002185665536671877,4.191277980804443,1917.6209307790623,68.72494719843472,3.0696916064489352,0.9997007823445342,0.022890675762269063,4.192306995391846,4.41455078125,53.7763671875,1.0595358610153198,0.2093292474746704,0.05722583385223159,939.7218627929688,941.3351440429688,1.0,1.0,6.890506028867094e-06,0.04687729850411415,0.00014699024263697765,0.9999999205310434,89.604736328125,7.1919732093811035,0.9967943826924843,0.0800060218840882
28.284271240234375,7.427155424011289e-08,0.5037365555763245,6782361.844048557,0.0012333213817328215,3.211934804916382,2604.2967003487774,71.2917748774669,2.977964803650254,0.9998793246340156,0.02246146163912373,3.2121522426605225,3.2861108779907227,53.87934494018555,1.1732290983200073,0.21019700169563293,0.033257288648409974,1620.0762939453125,1620.69384765625,1.0,1.0,1.0641896551533137e-05,0.03488359600305557,0.0003050687936702677,1.0,90.60023498535156,6.694554328918457,0.9972811319628111,0.07369023623625019
34.467376708984375,1.849117552410462e-07,0.5083519220352173,2749159.572751569,0.0015969231026247144,2.6477925777435303,1658.0589092809787,67.33035445545295,2.938355300734776,0.9996593968301523,0.02436700970690659,2.647991418838501,2.682940721511841,54.08501052856445,1.047606110572815,0.2107096165418625,0.025797129322064984,2096.551513671875,2097.064208984375,1.0,1.0,1.3959767784399446e-05,0.05504174903035164,0.0002536214424563729,1.0,90.96928405761719,7.309414863586426,0.9967874813763704,0.08009223451285634
25.09980010986328,7.45305044347333e-08,0.5008838176727295,6720520.966168365,0.0013922163052484393,3.609177350997925,2592.3969841409603,71.27665897979375,3.002629473924594,0.999879931841317,0.01928724551211531,3.6094210147857666,3.6821138858795166,53.92591094970703,1.036275863647461,0.21049265563488007,0.03940066665061247,1368.65478515625,1369.7037353515625,1.0,1.0,8.72809596330626e-06,0.03494435176253319,0.00024977129415988745,1.0,90.40062713623047,5.848766326904297,0.9979136354739744,0.06456330949478194
20.4939022064209,1.0854149223860077e-07,0.4858819246292114,4476462.545411888,0.0020577055402100086,4.353621482849121,2115.765058592782,69.64404183564167,3.134692568946089,0.9996813309469776,0.010606091741458809,4.35527229309082,4.646799087524414,53.32832336425781,1.0814988613128662,0.20713824033737183,0.05605306547722343,951.3899536132812,952.846923828125,1.0,1.0,5.202941338211531e-06,0.04217041656374931,0.0001233789410248345,1.0,88.88018035888672,7.810391426086426,0.9961611332139106,0.08753817040467492
23.66431999206543,6.835840338226262e-08,0.5023243427276611,7348391.973385416,0.0014142035506665707,3.833611249923706,2710.7917018853277,71.65208089461697,2.9901577534207284,0.9998493758629676,0.01744993501945285,3.834059000015259,4.0219807624816895,53.46477127075195,1.3726972341537476,0.20838280022144318,0.045832727046979695,1166.51953125,1167.8070068359375,1.0,1.0,8.565792086301371e-06,0.0334661640226841,0.0002559538069703863,1.0,90.42568969726562,7.299015522003174,0.9967580048686273,0.08045669514464344
26.981475830078125,1.2403958749018784e-07,0.49601367115974426,3998833.6078510536,0.0016707999166101217,3.3411126136779785,1999.7083914492566,69.06439686735203,3.045063271992336,0.9997779486625306,0.02660219748051272,3.341503620147705,3.425595760345459,53.835594177246094,1.0527359247207642,0.20986364781856537,0.03972005170924013,1355.375732421875,1356.4483642578125,1.0,1.0,9.779301763046533e-06,0.04508064687252045,0.00021692904697442677,1.0,89.8889389038086,6.8313188552856445,0.9971246366547849,0.07577880453944338
34.871192932128906,1.2688278161476774e-07,0.4982832670211792,3927114.9377386016,0.0013075085589662194,2.59108304977417,1981.6949051735521,68.96597260368033,3.0252367076385394,0.9997589478599099,0.026157033305318766,2.591275930404663,2.6274240016937256,54.05123519897461,1.1525177955627441,0.2110585868358612,0.024842757408794873,2175.734130859375,2176.490966796875,1.0,1.0,1.466555204387987e-05,0.04559437930583954,0.0003216526043102037,0.9999999182949729,90.0615463256836,7.2656636238098145,0.9967615195602428,0.0804131642165348
33.57081985473633,1.3229268347458856e-07,0.49511590600013733,3742579.6574399495,0.0013868067180737853,2.6828813552856445,1934.5748187693025,68.78464174062528,3.0529309524053208,0.9997811865595136,0.02569496277970735,2.682983636856079,2.727442979812622,54.0139045715332,1.1839189529418945,0.2104354351758957,0.02733521342940978,1975.9825439453125,1976.71923828125,1.0,1.0,1.2300151865929365e-05,0.04655623808503151,0.00026419986605154933,1.0,89.7967300415039,6.96609354019165,0.9970044556636058,0.07734386647409616
20.124610900878906,9.520071841961908e-08,0.5049664974212646,5304229.902924771,0.0019624680280685425,4.5197434425354,2303.0915041116486,70.21359774257343,2.967373834259863,0.9997716802794329,0.013030504380338757,4.520881175994873,4.827263355255127,53.720184326171875,1.1481678485870361,0.2096901684999466,0.05787612380360067,928.1925048828125,929.5532836914062,1.0,1.0,5.706177489628317e-06,0.03949390724301338,0.00014448248922944884,1.0000000943257052,90.65726470947266,7.3913068771362305,0.99669285258408,0.08126058909129523
24.657655715942383,5.684334780653444e-08,0.49140551686286926,8644908.082039103,0.0012376504018902779,3.638967514038086,2940.222463855907,72.45320352083614,3.085599457955173,0.9999314002438406,0.02311840653915453,3.6388418674468994,3.724945068359375,53.456974029541016,1.1722413301467896,0.20821928977966309,0.0402145769594985,1329.29345703125,1330.552001953125,1.0,1.0,8.473809430142865e-06,0.03051755763590336,0.00027766997383085404,1.0,89.57122039794922,5.308905601501465,0.9982481756045167,0.059166385225189744
25.806976318359375,7.561617110241059e-08,0.49781668186187744,6583468.517437369,0.0013638926902785897,3.4995124340057373,2565.826812438539,71.21385276526388,3.0293058025329627,0.9998514955321233,0.03345938658510879,3.499478816986084,3.530973434448242,53.91447067260742,1.0582188367843628,0.2102746069431305,0.039651919265165175,1359.69384765625,1360.51025390625,1.0,1.0,8.41576184029691e-06,0.035197943449020386,0.00023909808713046697,0.9999998941617169,90.20813751220703,4.326627731323242,0.9988517703239905,0.04790764877924989
19.79899024963379,1.6203844666051737e-07,0.4903936982154846,3026403.35255062,0.0026024114340543747,4.52730131149292,1739.6562481435542,67.90381928719745,3.0945509294452673,0.9994160269808301,0.014687965348073803,4.530222415924072,4.872419834136963,53.45710754394531,1.1511421203613281,0.20763494074344635,0.0594793156465745,898.751220703125,900.3256225585938,1.0,1.0,5.384184078138787e-06,0.05152511969208717,0.00010449629443491906,1.0,89.32028198242188,7.516539096832275,0.996477843763887,0.08385625868548441
28.98275375366211,6.878124736431346e-08,0.4952952265739441,7201021.289284201,0.0011582581792026758,3.1081528663635254,2683.4715456126733,71.62529952408653,3.051358836583571,0.999887590661737,0.019846799645241487,3.1083860397338867,3.157729387283325,53.69706344604492,1.1983331441879272,0.2093706876039505,0.03162097300804868,1698.1470947265625,1699.2825927734375,1.0,1.0,1.229520421475172e-05,0.03356951102614403,0.00036626104577979054,1.0,89.90194702148438,5.705792427062988,0.997992011238436,0.06333939862985193
26.191600799560547,9.591723681978692e-08,0.4981856942176819,5193912.071859334,0.0015135483117774129,3.449399709701538,2279.0152668802407,70.18103340868383,3.026087477178656,0.9998287748374212,0.026441138982232288,3.4496910572052,3.556504249572754,53.641929626464844,1.2926756143569946,0.20911535620689392,0.04114425244996836,1303.752685546875,1304.728515625,1.0,1.0,9.989132195187267e-06,0.039642248302698135,0.0002519819557207468,0.9999999060272787,90.05941772460938,7.1815643310546875,0.9968356843534552,0.07949018298748182
24.919872283935547,7.06449014842292e-08,0.5008007287979126,7088986.158607803,0.0013652259949594736,3.634934902191162,2662.5151554479917,71.5091917616738,3.0033504778348625,0.9998728626439469,0.019249902453495327,3.635145902633667,3.77280330657959,53.72898483276367,1.2889294624328613,0.20971938967704773,0.04086786099548153,1314.7001953125,1315.9178466796875,1.0,1.0,8.002197319001425e-06,0.03402125835418701,0.00023521167958258637,1.0,90.3084487915039,7.035783767700195,0.996978803361875,0.07767299045994203
20.904544830322266,7.596441520263397e-08,0.497275173664093,6546159.439753715,0.0016876189038157463,4.3178510665893555,2558.546278917943,71.19389760521601,3.034032482953426,0.9998531261420448,0.022984382699487597,4.317972660064697,4.521255016326904,53.64699935913086,1.104544758796692,0.20920932292938232,0.05224405639691464,1026.8536376953125,1028.2423095703125,1.0,1.0,6.361203759297496e-06,0.03527890145778656,0.00018031182448226705,0.9999998944045945,90.0255126953125,6.539351940155029,0.9973721387882627,0.07244798985944788
29.933259963989258,1.477939690630592e-07,0.49595189094543457,3355697.760128676,0.0016439337050542235,3.0114502906799316,1831.8562855797168,68.30343287565506,3.0456044953856347,0.9997784673999439,0.030568395143333538,3.0116679668426514,3.0593509674072266,53.93451690673828,1.1860588788986206,0.2101493626832962,0.034768500076960536,1551.24658203125,1552.2694091796875,1.0,1.0,1.1599878234846983e-05,0.04920829460024834,0.00023573014121055198,1.0,89.90262603759766,6.572149753570557,0.9973386735906519,0.0729084277818982
