gt_norm,clean_mse,adv_mse,mse_ratio,clean_rel_l2,adv_rel_l2,rel_l2_ratio,clean_psnr,adv_psnr,clean_ssim,adv_ssim,pred_shift_rel_l2,init_shift_rel_l2,delta_l2,delta_linf,delta_mean_abs,delta_rel_l2,clean_sino_l2,adv_sino_l2,success_rel_l2,success_mse,clean_e_ran_l2,clean_e_nul_l2,clean_e_ran_frac,clean_e_nul_frac,adv_e_ran_l2,adv_e_nul_l2,adv_e_ran_frac,adv_e_nul_frac
21.63330841064453,7.365588317043148e-08,0.5018326044082642,6813204.632236635,0.0016057974426075816,4.191471099853516,2610.211592470328,71.32792558713925,2.9944112569459436,0.9998682167934686,0.024269081776139574,4.191242218017578,4.355129718780518,53.75322341918945,1.1491236686706543,0.2098461240530014,0.049414900388914766,1087.7938232421875,1089.6029052734375,1.0,1.0,6.5257072492386214e-06,0.03473871201276779,0.00018785115714250365,1.0,90.45143127441406,6.368975639343262,0.9975301649036046,0.07023930113948637
25.377155303955078,8.883851876362314e-08,0.49156516790390015,5533243.628384112,0.0015033762902021408,3.5363690853118896,2352.28472629191,70.51398691210323,3.084188986152758,0.9998481439321921,0.015029560108640039,3.536438465118408,3.629383087158203,53.88753128051758,1.0153498649597168,0.21043212711811066,0.03922056662753613,1373.9610595703125,1375.0093994140625,1.0,1.0,9.136717380897608e-06,0.03815141320228577,0.00023948568647911054,1.0,89.47178649902344,6.971508502960205,0.9969780136401278,0.07768304368698828
30.049959182739258,1.139872054523039e-07,0.49127742648124695,4309934.825859154,0.0014381167711690068,2.9855854511260986,2076.0382682271315,69.43143893517062,3.086731642923705,0.9998141245731773,0.02382115817803916,2.98585844039917,3.0619046688079834,53.57466506958008,0.9766911864280701,0.20879171788692474,0.03191992565922301,1678.408203125,1679.603271484375,1.0,1.0,1.0785716767713893e-05,0.043215349316596985,0.00024958069154312274,1.0,89.43103790283203,7.153994083404541,0.9968157253589697,0.07973980811014214
26.832815170288086,1.1083736239925202e-07,0.49775734543800354,4490880.463620295,0.001588132930919528,3.365523099899292,2119.1696452957854,69.55313817688433,3.029823483435256,0.9997977181704446,0.023842993220724994,3.366147041320801,3.4774093627929688,53.79226303100586,1.0778075456619263,0.20981208980083466,0.03945379467251467,1363.42431640625,1364.70166015625,1.0,1.0,9.164833500108216e-06,0.04261407628655434,0.00021506587256474029,1.0,89.99919891357422,7.4431986808776855,0.996597600942429,0.08242155528321869
31.30495262145996,1.510109086666489e-07,0.5025508999824524,3327911.237802133,0.001588916522450745,2.8985910415649414,1824.25634110353,68.20991679179606,2.988199449283535,0.9997681049378256,0.020068824274769408,2.8987133502960205,2.9453189373016357,54.03449249267578,1.1426867246627808,0.21071873605251312,0.02866731402536761,1884.881591796875,1885.4998779296875,1.0,1.0,1.3958760973764583e-05,0.049740951508283615,0.0002806291296219974,0.999999925106177,90.50076293945312,6.588222503662109,0.9973606607369887,0.072605287910454
22.226110458374023,8.349361735326966e-08,0.4829114079475403,5783812.263209233,0.0016640758840367198,4.0020294189453125,2404.95608243368,70.7834675972941,3.16132535021798,0.9998618236667076,0.019349978740724704,4.002419948577881,4.213545799255371,53.48279571533203,1.1294389963150024,0.20841020345687866,0.05162142493073252,1036.05810546875,1037.495849609375,1.0,1.0,6.684424988634419e-06,0.036985933780670166,0.00018072884216669088,1.0,88.67100524902344,7.033715724945068,0.9968685443049646,0.07907534076205988
24.7991943359375,8.740929757777849e-08,0.4935065507888794,5645927.429513407,0.0015259882202371955,3.625925064086914,2376.1160250131616,70.58442369745859,3.067071043727283,0.9998060769730119,0.020219691372070154,3.626528263092041,3.689002513885498,53.92136764526367,1.121843934059143,0.21036949753761292,0.040084186199279614,1345.2030029296875,1346.152099609375,1.0,1.0,9.367660823045298e-06,0.03784327954053879,0.000247538293107245,1.0,89.75808715820312,5.394268035888672,0.9981991341080436,0.05998962158228956
21.817424774169922,1.290535465159337e-07,0.5072520971298218,3930555.268135878,0.002107615815475583,4.178480625152588,1982.5627585783297,68.89230056124867,2.9477614878938874,0.9997561093148478,0.014665616154559925,4.179394721984863,4.41658878326416,53.96818923950195,1.1053961515426636,0.2104773223400116,0.05271664197515849,1023.7410278320312,1025.0347900390625,1.0,1.0,6.875349754409399e-06,0.04598274827003479,0.000149520200794301,1.0,90.81401824951172,7.977043628692627,0.9961643674658488,0.08750242279546744
29.563491821289062,1.1775517805290292e-07,0.5011435747146606,4255809.239144592,0.0014857449568808079,3.0650339126586914,2062.961007179498,69.29019986531476,3.0003783346712942,0.999741986213721,0.021925152534529795,3.065474271774292,3.1100003719329834,53.9315299987793,1.1069344282150269,0.210242360830307,0.030773769116016432,1752.5162353515625,1753.45068359375,1.0,1.0,1.1567684850888327e-05,0.04392380267381668,0.0002633579559270317,0.999999830374902,90.46331787109375,5.208033561706543,0.9983469510116368,0.057475500008798634
22.912878036499023,7.950026770231489e-08,0.5092377662658691,6405484.924562602,0.001575123518705368,3.9864895343780518,2530.905981046263,70.9963140893545,2.9307939552769,0.9998209572821911,0.016013527192158726,3.987016439437866,4.132469177246094,54.16825866699219,1.1286100149154663,0.21179614961147308,0.04599611556391699,1177.6702880859375,1178.9681396484375,1.0,1.0,6.838669833086897e-06,0.036090608686208725,0.0001894861122087247,0.9999998967795211,91.1109619140625,6.491835594177246,0.9974711778083741,0.07107178719471798
