gt_norm,clean_mse,adv_mse,mse_ratio,clean_rel_l2,adv_rel_l2,rel_l2_ratio,clean_psnr,adv_psnr,clean_ssim,adv_ssim,pred_shift_rel_l2,init_shift_rel_l2,delta_l2,delta_linf,delta_mean_abs,delta_rel_l2,clean_sino_l2,adv_sino_l2,success_rel_l2,success_mse,clean_e_ran_l2,clean_e_nul_l2,clean_e_ran_frac,clean_e_nul_frac,adv_e_ran_l2,adv_e_nul_l2,adv_e_ran_frac,adv_e_nul_frac
19.50659942626953,4.11225209973054e-06,0.281064510345459,68348.07388483698,0.013306635431945324,3.4788153171539307,261.43463048535295,52.25920738988122,3.9119445875250873,0.9963246582176569,0.37433867022675316,3.4797351360321045,5.686017990112305,102.23478698730469,3.299605131149292,0.37574437260627747,0.10000005671595064,1022.3472900390625,1030.3414306640625,1.0,1.0,0.19639454782009125,0.16971835494041443,0.7566231286518486,0.6538513117089934,29.76181983947754,60.98520278930664,0.43857770626813547,0.8986933762750959
13.263877868652344,2.0035054149047937e-06,0.22044658660888672,110030.44212853415,0.013659496791660786,4.53096866607666,331.70831511471545,49.12142022991474,-1.2937083507006637,0.9922762100205118,0.24267441511715726,4.523240566253662,5.320738792419434,77.22908020019531,2.2099170684814453,0.28640949726104736,0.10000005137037997,772.2904052734375,776.9046020507812,1.0,1.0,0.1375659704208374,0.11790267378091812,0.7592867065839501,0.6507563796387476,22.112897872924805,55.88216018676758,0.367945988631611,0.9298472228719531
28.82240104675293,1.1139914931845851e-05,0.8005825877189636,71866.13117038494,0.014822475612163544,3.973588466644287,268.0785970316255,48.13773096139782,-0.4275120506481339,0.9930174094002852,0.1883097898292213,3.9664809703826904,5.946072101593018,173.7610626220703,6.985267162322998,0.6317405700683594,0.10000007200816945,1737.609375,1750.45361328125,1.0,1.0,0.3425007462501526,0.2553616762161255,0.8016976788864146,0.5977296847974992,44.99271011352539,105.32047271728516,0.3928521347788866,0.919601696330557
30.933609008789062,8.72393047757214e-06,1.1011444330215454,126221.13803547787,0.01222180761396885,4.3421173095703125,355.27619536471127,49.76440439797571,-1.2469169876278359,0.9936164424155739,0.13392273675109773,4.334743022918701,7.364188194274902,200.09068298339844,5.530435562133789,0.7172777652740479,0.10000005338158623,2000.90576171875,2020.201171875,1.0,1.0,0.3053886294364929,0.2228691428899765,0.8077683106327859,0.5895001113060456,56.757354736328125,121.73640441894531,0.42256159585178144,0.9063341581633291
31.531753540039062,1.05137332866434e-05,1.3106087446212769,124656.83776535098,0.01316255796700716,4.647274494171143,353.0677324133994,48.96558037835416,-1.9915810545577592,0.9919486334049327,0.1579693468618918,4.638053894042969,6.986154079437256,192.59854125976562,7.467020511627197,0.6964707970619202,0.10000006021170563,1925.9842529296875,1940.35400390625,1.0,1.0,0.3240654766559601,0.2593039870262146,0.7808081811916404,0.6247708844982135,54.002967834472656,136.2229461669922,0.3685285882231661,0.9296165016041144
9.495636940002441,1.4537486094923224e-06,0.05894431844353676,40546.43152100505,0.01625288650393486,3.272704839706421,201.3614528664857,51.204610826191264,5.125084170666845,0.996317245596777,0.45724111030247344,3.2677104473114014,5.540721893310547,45.617069244384766,1.5925350189208984,0.17026543617248535,0.10000005519209425,456.1704406738281,459.04425048828125,1.0,1.0,0.10825514048337936,0.10999566316604614,0.701445503780434,0.7127233221319045,11.389556884765625,28.91404151916504,0.36650159979814634,0.9304174500044283
13.797483444213867,1.9582073491619667e-06,0.20555779337882996,104972.43484802585,0.012981935404241085,4.2060747146606445,323.9944263847251,50.70235676135919,0.491604557320219,0.9944810462963898,0.25038311903116456,4.200982093811035,6.478601455688477,77.93873596191406,2.191293716430664,0.2899090647697449,0.10000005090263688,779.386962890625,784.6864013671875,1.0,1.0,0.1352808177471161,0.11739833652973175,0.7552607199356295,0.6554244248614522,22.182693481445312,53.62635803222656,0.38224113520304615,0.9240627152960018
16.79879379272461,3.679709607240511e-06,0.5155640244483948,140109.9759160144,0.014616339467465878,5.471080780029297,374.31265141366146,45.789616776905106,-5.675073807289941,0.9864044296055896,0.06168797139758485,5.469130039215088,7.6190619468688965,121.58392333984375,4.995730400085449,0.44167348742485046,0.1000000502000472,1215.838623046875,1228.2978515625,1.0,1.0,0.19794271886348724,0.14528262615203857,0.8061628864366455,0.5916937077569255,40.380645751953125,82.56151580810547,0.43936155102885843,0.8983104396984122
19.043846130371094,4.638432073988952e-06,0.6348760724067688,136872.99119178197,0.014475743286311626,5.355496406555176,369.9634830923932,46.4787214087105,-4.884455766898249,0.9888286840343822,0.09268590207110511,5.331711769104004,7.205610275268555,132.1382293701172,4.348448753356934,0.47554126381874084,0.100000062357058,1321.3814697265625,1335.3271484375,1.0,1.0,0.21585604548454285,0.17147082090377808,0.7830124477855811,0.6220061471907429,37.125885009765625,94.99198913574219,0.3640176287511871,0.9313921708925126
9.40471076965332,4.264868039172143e-06,0.06990640610456467,16391.223705513352,0.028107179328799248,3.5985119342803955,128.02821272760298,45.827859730881194,3.6817459555706575,0.9920278152401362,0.5388236418036266,3.6176633834838867,4.782138824462891,34.92277526855469,1.0134696960449219,0.12957434356212616,0.100000026215774,349.2276611328125,351.3801574707031,1.0,1.0,0.17816731333732605,0.19527417421340942,0.6740084162225085,0.7387238120470925,10.76480484008789,32.08528137207031,0.31808102816474354,0.9480635682104843
