gt_norm,clean_mse,adv_mse,mse_ratio,clean_rel_l2,adv_rel_l2,rel_l2_ratio,clean_psnr,adv_psnr,clean_ssim,adv_ssim,pred_shift_rel_l2,init_shift_rel_l2,delta_l2,delta_linf,delta_mean_abs,delta_rel_l2,clean_sino_l2,adv_sino_l2,success_rel_l2,success_mse,clean_e_ran_l2,clean_e_nul_l2,clean_e_ran_frac,clean_e_nul_frac,adv_e_ran_l2,adv_e_nul_l2,adv_e_ran_frac,adv_e_nul_frac
19.50659942626953,0.00028136110631749034,0.4276314377784729,1519.866918976107,0.11006783694028854,4.291046619415283,38.98547240228917,33.90736362125676,2.0893084468604606,0.9359955627747026,0.016869081013041128,4.347864151000977,0.3532615602016449,102.23478698730469,1.7181726694107056,0.39422303438186646,0.10000005671595064,1022.3472900390625,1026.889892578125,1.0,1.0,1.579410433769226,1.4544013738632202,0.7356191195549059,0.6773954605120919,50.59031295776367,66.68533325195312,0.6043973707561104,0.7966829562632762
13.263877868652344,9.131734259426594e-05,0.35870832204818726,3928.1511250494,0.0922180786728859,5.779764652252197,62.67496282105444,32.53379278841443,-3.408089089069959,0.9038401393929897,0.007258149380169897,5.8221611976623535,0.4582444727420807,77.22908782958984,1.5292476415634155,0.2884649932384491,0.1000000612492992,772.2904052734375,775.9624633789062,1.0,1.0,0.8764925003051758,0.8531728982925415,0.7165749509194705,0.6975100500083425,47.406898498535156,60.24668502807617,0.6183877318387851,0.7858731974729142
28.82240104675293,0.0004818500019609928,1.6038479804992676,3328.5212700468223,0.0974845439195633,5.624208450317383,57.69333500660417,31.777430700263455,-3.4450823423596892,0.8717251439243194,0.009891468741222372,5.69310188293457,0.40907198190689087,173.76104736328125,3.19230318069458,0.652286171913147,0.10000006322668537,1737.609375,1746.19384765625,1.0,1.0,2.211768865585327,1.732832670211792,0.7871795750799031,0.6167237934515852,100.62688446044922,127.0892333984375,0.6207581802581894,0.7840020256796311
30.933609008789062,0.0005596581613644958,3.1764841079711914,5675.757680771856,0.09789055585861206,7.374842166900635,75.33762682431252,31.692297943964423,-5.847940511363324,0.8891902482431173,0.001342862913029684,7.463227272033691,0.40857866406440735,200.09068298339844,3.5052850246429443,0.754731297492981,0.10000005338158623,2000.90576171875,2010.6279296875,1.0,1.0,2.31199049949646,1.9555407762527466,0.7635098906321378,0.6457962195470114,134.60719299316406,184.1858367919922,0.5900447596004992,0.8073705823229442
31.531753540039062,0.0004925000830553472,1.7670700550079346,3587.958897479721,0.09008759260177612,5.396207809448242,59.8995672278832,32.25908647793059,-3.289388114675148,0.8876160875809281,0.021780829612791756,5.4317193031311035,0.44877681136131287,192.5985107421875,3.586320161819458,0.7112104892730713,0.10000004436651994,1925.9842529296875,1933.820556640625,1.0,1.0,2.06728458404541,1.9481927156448364,0.7277582808668116,0.6858336740268497,109.48527526855469,130.2484130859375,0.6434560793466101,0.7654831484856841
9.495636940002441,6.990920519456267e-05,0.13494956493377686,1930.3547302276127,0.11270756274461746,4.951897144317627,43.93580185508991,34.38415985138464,1.5277890618867094,0.9375964242217122,0.01003422300407249,5.019043445587158,0.35745012760162354,45.617069244384766,0.8760067224502563,0.1683805286884308,0.10000005519209425,456.1704406738281,458.6171569824219,1.0,1.0,0.7487152814865112,0.7647339701652527,0.6995834475510042,0.7145509655491287,33.42604064941406,33.07133483886719,0.7108684446092941,0.7033249496892113
13.797483444213867,0.00011043625272577628,0.37936630845069885,3435.161000914269,0.0974913090467453,5.713989734649658,58.61024731866001,33.18982712165745,-2.1696432171638476,0.9300840832122838,0.010160406150493717,5.779667854309082,0.3970761001110077,77.93873596191406,1.3818479776382446,0.29321956634521484,0.10000005090263688,779.386962890625,782.95947265625,1.0,1.0,0.9696937799453735,0.9322453141212463,0.7208897031923974,0.6930497665327167,51.75407409667969,59.4731330871582,0.6564553899857968,0.7543649356275964
16.79879379272461,0.00013964215759187937,0.8676786422729492,6213.586621948668,0.09004095196723938,7.097596645355225,78.82631725103954,29.997586739483182,-7.9358368314921455,0.8094919044538197,0.00803400696123661,7.167825222015381,0.46934929490089417,121.58392333984375,2.092653751373291,0.4611454904079437,0.1000000502000472,1215.838623046875,1221.465576171875,1.0,1.0,1.1813684701919556,0.9445980191230774,0.7810290409314434,0.6244948155942939,72.80651092529297,94.42064666748047,0.6106337440828408,0.7919131443127124
19.043846130371094,0.00015540920139756054,1.1776478290557861,7577.722673210209,0.08379027992486954,7.2939534187316895,87.05011399021228,31.227665725640694,-7.5677209384565,0.8447736534864427,-0.008835733710035642,7.346545219421387,0.48374807834625244,132.1382293701172,2.3114712238311768,0.4977903962135315,0.100000062357058,1321.3814697265625,1327.4765625,1.0,1.0,1.2430554628372192,1.000518560409546,0.7790085189237906,0.6270134400289983,85.1941146850586,109.71118927001953,0.6133268221221093,0.789829383343771
9.40471076965332,8.786842954577878e-05,0.08737829327583313,994.4219297820692,0.12757951021194458,4.02315092086792,31.53445968074624,32.68858742682979,2.7128797654371697,0.9177834263531448,0.1158884092427431,4.123145580291748,0.4981498718261719,34.92277908325195,0.7244499325752258,0.12755492329597473,0.10000003713901316,349.2276611328125,350.6621398925781,1.0,1.0,0.6638287901878357,0.9994837641716003,0.5532605475298801,0.8330083641842898,22.22542953491211,30.620849609375,0.5874060228075854,0.8092924123593682
6.954137802124023,4.417880700202659e-05,0.06595439463853836,1492.8966876700151,0.12234146893024445,4.727031707763672,38.63801660301208,34.33967581056305,2.5993774177497446,0.9586836846865207,0.07201078475162516,4.829026699066162,0.31126806139945984,34.28123474121094,0.6712335348129272,0.12502913177013397,0.10000007121703774,342.8121032714844,344.4010925292969,1.0,1.0,0.640101969242096,0.5604417324066162,0.752371247559324,0.6587391785317203,20.138240814208984,25.981685638427734,0.6126179747508214,0.7903792482804959
24.869136810302734,0.00041396371670998633,0.9459491968154907,2285.101709718684,0.10472019016742706,5.005911350250244,47.802733572645096,33.66148170838769,0.0724266611859696,0.9311969146366238,0.010519974273000311,5.063208103179932,0.39154496788978577,130.9402618408203,2.149412155151367,0.4981524646282196,0.10000006758886468,1309.4017333984375,1315.424560546875,1.0,1.0,1.8413830995559692,1.8416541814804077,0.7070547088228215,0.7071587989229192,92.33767700195312,83.49960327148438,0.7417115862122811,0.670718878809122
19.364084243774414,0.0002989877248182893,0.40772244334220886,1363.6761963722874,0.11429828405380249,4.2208051681518555,36.92798367965908,34.54887827537564,3.2017656779128716,0.9485301733261249,0.08882926508795136,4.289099216461182,0.36133161187171936,88.20347595214844,1.6081815958023071,0.32999178767204285,0.10000006573826703,882.0341796875,885.3890380859375,1.0,1.0,1.534336805343628,1.5951255559921265,0.6932406538451926,0.720706092397688,47.79698944091797,66.29911041259766,0.5848012374005627,0.8111766506919772
46.257869720458984,0.0007545957341790199,5.012576580047607,6642.731138019429,0.07601188123226166,6.195193290710449,81.5029596725864,28.844547654894253,-9.378919094062056,0.7016145811887126,-0.0005609660292309077,6.223595142364502,0.42980512976646423,304.2840881347656,5.322666168212891,1.116439700126648,0.07675465566355415,3964.373046875,3973.532958984375,1.0,1.0,2.969519853591919,1.882883071899414,0.8445378233882181,0.5354959891286785,171.1609649658203,229.84771728515625,0.5972611044501502,0.8020467839059683
23.588787078857422,0.000388124433811754,0.6685378551483154,1722.4832989323368,0.10690300166606903,4.436774253845215,41.502803332915626,32.73915746541766,0.37760791959960693,0.8941104668018615,0.0018422297903041669,4.494046688079834,0.4142165184020996,120.71488952636719,2.2081525325775146,0.4620435833930969,0.10000002780878597,1207.1485595703125,1212.0821533203125,1.0,1.0,1.7107436656951904,1.8526703119277954,0.6784056314809725,0.7346874918158347,60.37158966064453,85.49032592773438,0.5768456926245193,0.8168532011445025
22.61948013305664,0.0002958514669444412,1.0642106533050537,3597.1112947190654,0.09733392298221588,5.837691307067871,59.975917215773684,34.022008177205976,-1.5375296601749788,0.9439681843003257,0.025571240176069206,5.896231651306152,0.37908440828323364,121.41180419921875,2.235966444015503,0.45069319009780884,0.1000000502712132,1214.117431640625,1219.7200927734375,1.0,1.0,1.5723892450332642,1.541045904159546,0.7141890953124088,0.6999527525408098,76.76435089111328,107.43955993652344,0.5813475149522108,0.813655302905554
6.577117443084717,7.546773849753663e-05,0.05859673023223877,776.4474118189119,0.16906549036502838,4.710978031158447,27.86481156495628,30.974443993873017,2.073324079757297,0.8962372805809593,0.07005836730044517,4.928873538970947,0.28127509355545044,31.03169059753418,0.5700981020927429,0.11249148100614548,0.1000001020312429,310.31658935546875,311.72503662109375,1.0,1.0,0.8347335457801819,0.7346314191818237,0.7506842161630999,0.6606613737583255,19.21135139465332,24.309932708740234,0.6200279189453073,0.7845797350464143
19.871875762939453,0.000252047146204859,0.4897444248199463,1943.0667325306335,0.10226145386695862,4.507708549499512,44.08023139749222,32.75917941247549,-0.12569774983804383,0.9030042919220173,0.048604271364099526,4.570098400115967,0.3914492130279541,111.14402770996094,1.9449740648269653,0.4190967082977295,0.10000007413580714,1111.439453125,1116.7490234375,1.0,1.0,1.5212942361831665,1.3472950458526611,0.7486216700037708,0.6629974946494093,62.978939056396484,63.69949722290039,0.7030733872714449,0.7111174299060207
20.078397750854492,0.00030981775489635766,0.6770031452178955,2185.1657450825282,0.11221063882112503,5.245371341705322,46.745757771390714,34.50651060611368,1.1116663597028968,0.9436387060229131,0.021329181171409462,5.316185474395752,0.3384486436843872,101.14338684082031,1.797147274017334,0.3810354769229889,0.10000006336247645,1011.4332275390625,1015.839111328125,1.0,1.0,1.6245516538619995,1.5610525608062744,0.7210584066893211,0.6928742890860852,67.1079330444336,81.16984558105469,0.6371894116967818,0.7707071847834378
19.498878479003906,0.0001854201254900545,0.9063055515289307,4887.848873651759,0.089387908577919,6.249390125274658,69.9131484861523,32.44791510463198,-4.443262932049559,0.8971591703742653,-0.004171264446521183,6.317379474639893,0.4915635883808136,108.5275650024414,2.001220941543579,0.4107966721057892,0.10000005764532838,1085.2750244140625,1090.8973388671875,1.0,1.0,1.200433373451233,1.2636784315109253,0.6887310554699901,0.7250169806650566,76.12834167480469,95.14927673339844,0.6247397151075493,0.7808331395557779
20.27201271057129,0.0002744532248470932,0.6379997730255127,2324.6211567780374,0.10460375994443893,5.043399333953857,48.21432170920717,33.80140749880957,0.1378856380627662,0.9383316546304612,0.028113734604788394,5.099200248718262,0.36771875619888306,109.45830535888672,1.8979685306549072,0.4138356149196625,0.10000004879098721,1094.58251953125,1098.8135986328125,1.0,1.0,1.504134178161621,1.4947313070297241,0.7093203594006032,0.7048861486582967,62.527610778808594,80.89057922363281,0.6115776676316352,0.7911844249089344
21.57488250732422,0.00026490940945222974,1.045255184173584,3945.7080302844865,0.09656287729740143,6.065585136413574,62.81487571804991,32.5357322624861,-3.425517194603546,0.9076891174622268,0.01394851248285003,6.128549575805664,0.39927998185157776,128.6829376220703,2.508024215698242,0.475696325302124,0.10000004980220933,1286.8287353515625,1292.24951171875,1.0,1.0,1.5930547714233398,1.3425540924072266,0.7646664944711861,0.6444261364358121,84.40892028808594,100.00296783447266,0.6450111131554995,0.7641730919151589
21.077999114990234,0.000302073429338634,0.4685300588607788,1551.046908980338,0.1055448055267334,4.156705856323242,39.383329530797155,33.47344832717762,1.5671978883979294,0.923774191784955,0.008988277134537755,4.206330299377441,0.37985679507255554,112.95123291015625,1.8107579946517944,0.4269769787788391,0.10000005403676229,1129.51171875,1134.632568359375,1.0,1.0,1.631049394607544,1.5128939151763916,0.7331635686632753,0.6800521832918299,50.812320709228516,71.37579345703125,0.5799497277879713,0.8146522616617609
10.290711402893066,7.6822325354442e-05,0.30184370279312134,3929.1143739854033,0.10902052372694016,6.833695888519287,62.68265510845832,31.685915461720707,-4.257031659886992,0.8917519522017908,0.01534897759882739,6.945278644561768,0.37644654512405396,63.7674560546875,1.1433714628219604,0.23880335688591003,0.10000005742916065,637.6741943359375,640.619873046875,1.0,1.0,0.8633894324302673,0.7163907289505005,0.7695787313988305,0.6385520226020805,39.241207122802734,58.356964111328125,0.5580091313718517,0.8298347895199694
40.8245735168457,0.0007055451860651374,5.127945899963379,7268.061636933849,0.08328191936016083,7.100027561187744,85.2529290359289,31.24855057087884,-7.365635446062777,0.8521860408942342,-0.01034201640926174,7.152331352233887,0.5219724178314209,267.3104553222656,4.577445983886719,0.9887053370475769,0.10000003881621682,2673.103515625,2686.335693359375,1.0,1.0,2.5117664337158203,2.2914364337921143,0.7387659507059365,0.673962034355372,175.35101318359375,230.7992401123047,0.6049599136153888,0.796255954418978
26.993310928344727,0.00041898293420672417,2.8458476066589355,6792.275709384402,0.0970626175403595,7.999441146850586,82.41526294635881,29.249753050035395,-9.070399347493577,0.7859687078288649,-0.01705485412759004,8.094564437866211,0.44432714581489563,201.38241577148438,3.4752604961395264,0.7356927394866943,0.10000003333890599,2013.823486328125,2023.2855224609375,1.0,1.0,2.219245433807373,1.3926831483840942,0.8470268671656391,0.5315500602861888,138.67633056640625,165.5150604248047,0.6422240249645261,0.7665168804518037
10.696699142456055,6.264615512918681e-05,0.25634780526161194,4091.995825330063,0.0947125107049942,6.0586371421813965,63.96871012164947,31.773862397483782,-4.345489422230642,0.8675400336655705,0.005543146370456372,6.0810227394104,0.5746020674705505,53.568660736083984,1.0171056985855103,0.20225389301776886,0.1000000498479779,535.6863403320312,538.0482788085938,1.0,1.0,0.7027507424354553,0.7297506332397461,0.6936560557729968,0.7203065260331916,37.15704345703125,53.09761428833008,0.5733455232706389,0.8193138262943351
13.828397750854492,0.00014731212286278605,0.15739776194095612,1068.4644201860042,0.11234592646360397,3.6722936630249023,32.68737709163485,34.04035240812947,3.7527521717304015,0.935007643501718,0.051797566777357404,3.729987859725952,0.3483644425868988,71.71743774414062,1.3077257871627808,0.27144700288772583,0.10000005957356561,717.1739501953125,720.2169189453125,1.0,1.0,1.176903486251831,1.0141302347183228,0.7575506008521481,0.6527765255415396,33.558589935302734,38.11332702636719,0.6608371431275719,0.7505292145989613
8.884771347045898,9.36593787628226e-05,0.08890019357204437,949.186240036568,0.13942457735538483,4.295512676239014,30.808862811109776,31.38989783250816,1.61638385846293,0.9201525842207285,0.053983578935473016,4.421926021575928,0.3223509192466736,48.603599548339844,0.8834760189056396,0.18411676585674286,0.10000005337044066,486.0357360839844,487.9842834472656,1.0,1.0,0.9102077484130859,0.8402601480484009,0.7347759702847557,0.6783099425931012,20.638015747070312,32.1031608581543,0.5407626106062451,0.8411752993662737
16.755229949951172,0.0001990488381125033,0.5460363626480103,2743.22808324753,0.10778029263019562,5.645082950592041,52.37583618334434,33.8591317777912,-0.5234872469625236,0.9399202986364071,0.008385485525904854,5.6945672035217285,0.38796427845954895,82.14447784423828,1.3923524618148804,0.3105986714363098,0.10000005386912582,821.4443359375,825.3182983398438,1.0,1.0,1.2711477279663086,1.2827311754226685,0.7038923746687042,0.710306656940956,54.8776741027832,77.03700256347656,0.5801963250200587,0.8144766794265992
18.25248908996582,0.000317727739457041,0.4463976323604584,1404.969025126037,0.12500154972076416,4.685422897338867,37.48291847425445,33.40253680390008,1.9258695978030538,0.9217890949602079,0.0228156489992726,4.7370219230651855,0.336536169052124,80.57329559326172,1.7134251594543457,0.3021554946899414,0.10000008143249685,805.7322998046875,809.266357421875,1.0,1.0,1.5953810214996338,1.631076455116272,0.6992410404527634,0.7148860254470369,56.507835388183594,64.1922378540039,0.6607509260118329,0.7506052977154807
13.999499320983887,0.00014999747509136796,0.5176025629043579,3450.741838081412,0.11197972297668457,6.578027248382568,58.74302126780745,31.867223327354097,-3.5119012882233704,0.8957635973542889,0.014847767201000414,6.69058084487915,0.36925938725471497,84.71975708007812,1.335782527923584,0.3226623237133026,0.10000006483927497,847.197021484375,851.3564453125,1.0,1.0,1.2208870649337769,0.9833580255508423,0.778795779866995,0.6272775774218534,52.194053649902344,75.86949920654297,0.5667778293184238,0.8238706723220904
