gt_norm,clean_mse,adv_mse,mse_ratio,clean_rel_l2,adv_rel_l2,rel_l2_ratio,clean_psnr,adv_psnr,clean_ssim,adv_ssim,clean_mae,adv_mae,clean_nrmse,adv_nrmse,clean_max_err,adv_max_err,clean_init_rel_l2,adv_init_rel_l2,init_rel_l2_ratio,clean_init_psnr,adv_init_psnr,clean_init_ssim,adv_init_ssim,clean_init_mae,adv_init_mae,pred_shift_rel_l2,init_shift_rel_l2,delta_l2,delta_linf,delta_mean_abs,delta_rel_l2,clean_sino_l2,adv_sino_l2,success_rel_l2,success_mse,clean_e_ran_l2,clean_e_nul_l2,clean_e_ran_frac,clean_e_nul_frac,adv_e_ran_l2,adv_e_nul_l2,adv_e_ran_frac,adv_e_nul_frac,clean_consistency_rel,adv_consistency_rel,clean_rel_l2_ran,clean_psnr_ran,clean_ssim_ran,clean_mae_ran,clean_nrmse_ran,clean_max_err_ran,clean_rel_l2_nul,clean_psnr_nul,clean_ssim_nul,clean_mae_nul,clean_nrmse_nul,clean_max_err_nul,adv_rel_l2_ran,adv_psnr_ran,adv_ssim_ran,adv_mae_ran,adv_nrmse_ran,adv_max_err_ran,adv_rel_l2_nul,adv_psnr_nul,adv_ssim_nul,adv_mae_nul,adv_nrmse_nul,adv_max_err_nul,clean_init_e_ran_l2,clean_init_e_nul_l2,clean_init_e_ran_frac,clean_init_e_nul_frac,adv_init_e_ran_l2,adv_init_e_nul_l2,adv_init_e_ran_frac,adv_init_e_nul_frac
21.01334571838379,5.3324085456551984e-05,0.015456614084541798,289.8617754473392,0.044481195509433746,0.7573068737983704,17.025326435701526,42.53425141487313,17.912341376921802,0.9815420831857238,0.6139575825923238,0.0032361741177737713,0.032778557389974594,0.007469429513501485,0.1271694895103616,0.26324355602264404,1.3557713031768799,1.0746053457260132,3.2804505825042725,3.0527026461867917,14.87280107101894,5.179109563264562,0.04917007206741656,0.011502573452841539,0.1366170346736908,0.40845805406570435,0.7547959089279175,2.181013584136963,52.44720458984375,2.6466217041015625,0.19032461941242218,0.05000001163744969,1048.94384765625,1050.001220703125,1.0,1.0,0.7275430560112,0.5868073105812073,0.7783716923029047,0.6278036682763407,8.897693634033203,13.193642616271973,0.5591268378254893,0.8290822294914089,0.04154494018352254,0.17607667609280678,0.034622903913259506,44.710510420363924,0.9814173998218555,0.003133803606033325,0.005813992490961413,0.14724934101104736,0.027925457805395126,46.577774252614,0.9885082329330314,0.002419483382254839,0.004689335248507794,0.11599421501159668,0.42343059182167053,22.962136075868887,0.39230784911164945,0.0353500172495842,0.0711038660155226,0.8715839385986328,0.6278696656227112,19.540390753629858,0.41327227044635295,0.04206116124987602,0.10543394362848206,1.2039331197738647,21.95525550842285,5.279272079467773,0.972286538970938,0.23379209485685248,68.73078918457031,5.279272079467773,0.9970630481743772,0.07658528549062125
35.007720947265625,0.00018373217608314008,0.23022368550300598,1253.0395623182962,0.049560848623514175,1.7543697357177734,35.3982989485255,37.091983357962626,6.112334900647582,0.9324402108376015,0.2836265664680462,0.006730560213327408,0.13378870487213135,0.013976577160468599,0.49474709547466417,0.49469614028930664,5.079050540924072,1.3615211248397827,3.9598708152770996,2.9084167281966176,8.314270075922407,-0.9588636807675812,0.04466676882141101,0.015948548747751024,0.28899192810058594,0.7972865700721741,1.7534068822860718,2.2479045391082764,113.49598693847656,4.491884231567383,0.4131026566028595,0.05000000672217209,2269.91943359375,2273.183349609375,1.0,1.0,1.3500704765319824,1.089760422706604,0.7781330364779878,0.6280994966518232,19.794784545898438,58.13906478881836,0.3223040947361183,0.9466361506545077,0.040849963178634124,0.1786058369497707,0.03856493532657623,39.27090589368673,0.9302435688758547,0.006388488691300154,0.010875637172687956,0.3277527689933777,0.0311291441321373,41.131414165641615,0.9552146707814376,0.004990394227206707,0.008778681682571643,0.23176360130310059,0.5654405355453491,15.947019341342582,0.10842335443022495,0.10132759809494019,0.15945900482597677,1.2208781242370605,1.6607497930526733,6.588673105137551,0.08256481195621024,0.16880518198013306,0.4683454876474895,4.577167510986328,47.19873046875,6.641751766204834,0.9902436756123584,0.13934596579512046,138.4668731689453,6.641751766204834,0.998851733247683,0.047911280955844016
19.81155776977539,6.0554742958629504e-05,0.03477688133716583,574.3048296138439,0.05027654021978378,1.204859972000122,23.964655617373023,41.55590800603948,13.96448378631473,0.9802717735464777,0.6402802758006929,0.0032605878077447414,0.0417400598526001,0.008359967674677064,0.2003437633190717,0.2519744634628296,1.9845755100250244,1.0545451641082764,3.392072916030884,3.216621754554459,15.121913570254497,4.973913543143916,0.0437142855529255,0.008815854550353112,0.12708304822444916,0.39454975724220276,1.194284200668335,2.3007919788360596,47.78028869628906,1.8353729248046875,0.17457805573940277,0.05000000319353241,955.605712890625,956.266845703125,1.0,1.0,0.7419980764389038,0.6645056009292603,0.7449356880857798,0.667136415556264,10.34460163116455,21.51217269897461,0.4333697168200779,0.901216356428191,0.0420406040055197,0.21977570160147675,0.03745278716087341,44.113533111859404,0.9751158044827429,0.003386677475646138,0.006227637526779018,0.12712782621383667,0.03354131057858467,45.07161588308685,0.9821908176946434,0.0027602030895650387,0.005577238201159476,0.12484663724899292,0.5221498608589172,21.22731342930095,0.31041219442169393,0.04369928687810898,0.08682290610105692,0.8739024996757507,1.0858395099639893,14.867903099049046,0.3142783150219838,0.06054222211241722,0.18055306356578188,1.9886713027954102,19.94727897644043,6.212024688720703,0.95477243844901,0.29733729431269584,66.91451263427734,6.212025165557861,0.9957183725910453,0.09243775893804197
16.37268829345703,2.801409391395282e-05,0.033509641885757446,1196.1708270374395,0.04137883707880974,1.4311161041259766,34.58570141544303,41.38878636311967,10.610853816714606,0.9719969404120978,0.571522078286424,0.0025873249396681786,0.04262493550777435,0.008522375891536219,0.2947523709116979,0.14908236265182495,2.3783278465270996,1.0900849103927612,3.172755718231201,2.9105583317248622,12.975146218972906,3.695619278233668,0.045379832785814866,0.012573765780289552,0.10832449793815613,0.30969053506851196,1.4343618154525757,2.1143295764923096,42.512542724609375,1.6519107818603516,0.15568386018276215,0.05000001076773444,850.2506713867188,850.9163208007812,1.0,1.0,0.4993053376674652,0.457905113697052,0.7370007764197153,0.6758918819050217,7.76555061340332,22.106971740722656,0.33141900180598544,0.9434837105584781,0.041155782606364204,0.18802958666677666,0.030496232211589813,44.03942748269253,0.9735390749774739,0.002363459672778845,0.006280997649002857,0.08080965280532837,0.02796761877834797,44.791241541254585,0.9843726107243471,0.0018476612167432904,0.005760204679632401,0.08458554744720459,0.47429904341697693,20.203305680493727,0.23679899907032062,0.03553582355380058,0.09768653459398062,0.5183925628662109,1.3502347469329834,11.116166426631455,0.21656563185871155,0.057493746280670166,0.27809403796625853,2.061220407485962,17.13283920288086,5.000329494476318,0.9599509174287906,0.2801678594439653,51.70531463623047,5.000329494476318,0.9953562606398221,0.09625914284837261
35.532535552978516,0.00017744442448019981,0.3961031138896942,2232.2657646191274,0.047986045479774475,2.2671895027160645,47.24685020505923,37.45999222219482,3.9725332057465983,0.9397871492641311,0.33227401077779384,0.006536455824971199,0.14985810220241547,0.013396778690545997,0.6329557589219293,0.4227495789527893,8.960137367248535,1.270339846611023,3.9769394397735596,3.1306106396513713,9.003892003274862,-0.9086884388867166,0.04123630675857509,0.007152445683770335,0.2740166187286377,0.8047064542770386,2.259429693222046,2.3619141578674316,105.66117858886719,4.439070224761963,0.3856455683708191,0.050000010108873144,2113.22314453125,2118.94189453125,1.0,1.0,1.2986392974853516,1.1048915386199951,0.7616358630338858,0.6480052022183398,23.370471954345703,77.09457397460938,0.2901038334210308,0.9569952840356138,0.0413678797004955,0.17906817528740598,0.03654789179563522,39.82504390398217,0.9367789135656668,0.00626795319840312,0.010203467813221095,0.25655627250671387,0.03109520673751831,41.22842249187668,0.9618933849503231,0.00483689783141017,0.008681181954751734,0.216006338596344,0.6577203273773193,14.721465214907674,0.06737716232539734,0.12402483075857162,0.18362285726891187,1.534368634223938,2.169689655303955,4.354338292057163,0.04232342651367194,0.21004578471183777,0.6057355615582645,8.383021354675293,44.00908279418945,10.033729553222656,0.9749810695053394,0.2222881221287341,140.95407104492188,10.033729553222656,0.9974759584366211,0.07100471755515989
19.09522247314453,4.842189810005948e-05,0.008397740311920643,173.4285652034431,0.04664511978626251,0.6142800450325012,13.169224301432994,40.95770721522185,18.566501385499194,0.9739112972119937,0.5656539430153016,0.0030853315256536007,0.02541731670498848,0.00895601118879327,0.11794375362760667,0.2674461007118225,0.9182496666908264,1.1468333005905151,3.5815000534057617,3.1229473817699693,13.143824735567152,3.252530399240362,0.04130145709169346,0.01568757366541016,0.13412895798683167,0.4075828790664673,0.607490599155426,2.2477829456329346,51.30805206298828,1.871713638305664,0.18546703457832336,0.0500000133828057,1026.1607666015625,1028.402099609375,1.0,1.0,0.6290909647941589,0.6305464506149292,0.7062890902896647,0.7079231842662294,6.081279277801514,10.030284881591797,0.5184463285885186,0.8551102710477949,0.0415683563515554,0.1382847324245659,0.0329449400305748,43.97805446114882,0.9718942650701692,0.0028477369341999292,0.0063255354637053686,0.13639307022094727,0.03302116319537163,43.9579833986122,0.9805240473121573,0.002264171140268445,0.00634016923192702,0.17977970838546753,0.3184712529182434,24.272426318434107,0.4150055866989495,0.024868657812476158,0.06114749628206275,0.5654875040054321,0.5252771973609924,19.926059411858404,0.4533439626651679,0.02971024438738823,0.10085490693304583,0.9277220964431763,21.2531795501709,5.2792253494262695,0.9705075216423917,0.24107112528591892,68.18547821044922,5.2792253494262695,0.9970161605023854,0.07719346005122293
20.677242279052734,5.201440944802016e-05,0.0226016566157341,434.52683315227745,0.044645652174949646,0.930652379989624,20.845308213725822,41.425397454389014,15.045231341907066,0.9755032786894745,0.6171965333518216,0.0032976437360048294,0.03455217182636261,0.008486529359147373,0.17690431765245773,0.3446071147918701,2.3254172801971436,1.1285649538040161,3.85863995552063,3.4190676775088944,13.370450320736477,2.692295748503941,0.039577562230566535,0.014573756985315291,0.1423189342021942,0.4518771171569824,0.925670325756073,2.5246574878692627,55.422691345214844,1.8107318878173828,0.2006492018699646,0.05000000412974991,1108.4537353515625,1110.2042236328125,1.0,1.0,0.6832564473152161,0.6207774877548218,0.7401367005275742,0.6724564449469165,6.994767665863037,17.927040100097656,0.36349060921926796,0.9315978798387637,0.04183579023141354,0.15106645362901608,0.03304388374090195,44.039159403193366,0.9745720600595689,0.0031572249718010426,0.006281191433254188,0.16149598360061646,0.030022259801626205,44.87211407533316,0.9847162053934094,0.0024428023025393486,0.0057068215422663195,0.18311113119125366,0.33828338980674744,23.835369121062367,0.3627078767816907,0.03139593452215195,0.06430304743988384,0.5704817175865173,0.86699378490448,15.66066255337709,0.3706199665288173,0.045263100415468216,0.16480367092443832,2.042752981185913,22.69116973876953,5.4462480545043945,0.972383770232916,0.2333878454848597,79.59994506835938,5.4462480545043945,0.9976676549322677,0.06826066927622335
17.591541290283203,5.854665505466983e-05,0.016242265701293945,277.4243154647726,0.05567460134625435,0.927319347858429,16.65605725833934,39.09524596987377,14.663800738860816,0.9718246935148196,0.5555035366813119,0.0031946245580911636,0.032377999275922775,0.011097820690387318,0.18484595800950832,0.20952528715133667,2.0480785369873047,1.1269993782043457,3.4123318195343018,3.027802752625462,12.969914858539104,3.3473633885148657,0.06519834325569283,0.025658713250100728,0.12012161314487457,0.35277050733566284,0.9237081408500671,2.18411922454834,46.20587158203125,1.6869487762451172,0.1678384691476822,0.050000019814098844,924.1170654296875,924.24169921875,1.0,1.0,0.7459619641304016,0.6346409320831299,0.7616503891273178,0.6479881496916924,9.370157241821289,13.353404998779297,0.574398979129159,0.8185756120466313,0.04166010324859308,0.1989249264566911,0.04240458086133003,41.46013259299854,0.9678600817814658,0.0031982269138097763,0.0084526594472987,0.11478805541992188,0.03607648238539696,42.863904271576025,0.9789483434601004,0.0025528492406010628,0.007191256294774258,0.10235244035720825,0.5326513051986694,19.479527721436487,0.29705635470752084,0.03657213971018791,0.10617532796885851,0.728407084941864,0.7590810060501099,16.40262679350432,0.314523326581806,0.041535407304763794,0.15131035390785413,1.4912772178649902,19.620058059692383,2.8478004932403564,0.9896296585627159,0.14364217583892178,59.96058654785156,2.8478004932403564,0.9988740486321006,0.04744106374125208
24.77399253845215,7.830536196706817e-05,0.08192931115627289,1046.2797067553151,0.04572037234902382,1.478882074356079,32.34623863223316,38.63196227034259,8.435483846907438,0.9508482921288895,0.3727242657899012,0.004346886184066534,0.07881233096122742,0.011705821215636125,0.3786394190727743,0.3030321002006531,4.287672996520996,1.2899547815322876,3.886749267578125,3.0130895464112357,9.622666292078463,0.042425294956190296,0.04373753589686685,0.019849842481041133,0.1940041482448578,0.5570986866950989,1.4784531593322754,2.3031089305877686,76.93733978271484,3.5863945484161377,0.2835066616535187,0.05000001090801403,1538.7464599609375,1540.4058837890625,1.0,1.0,0.8756696581840515,0.7184411883354187,0.7730980102669284,0.6342865120481066,13.90528678894043,33.89650344848633,0.37953375037209575,0.9251781191982869,0.04121966789188105,0.20587932995673353,0.03534632921218872,40.86727050058405,0.9523072514589901,0.004096345044672489,0.009049748042795736,0.17676770687103271,0.0289998147636652,42.58625177942949,0.9705407664027627,0.0031687337905168533,0.007424845290957591,0.12728247046470642,0.561285674571991,16.850476717028997,0.13440858256690522,0.06794649362564087,0.14370641869012885,0.7661850452423096,1.3682293891906738,9.110978879847927,0.11169089310481338,0.10214543342590332,0.35030879322078107,3.719846725463867,31.522193908691406,5.255686283111572,0.9863838191281388,0.16445948918059225,96.14675903320312,5.255686283111572,0.9985093053920929,0.05458168026335869
19.881418228149414,5.031339969718829e-05,0.008759343065321445,174.09563094602316,0.04566720128059387,0.6025573015213013,13.194530968057288,42.78210748153136,20.374228296530596,0.9839430596710484,0.6417531567975595,0.002978932112455368,0.023442860692739487,0.007259298059204212,0.09578303568275066,0.31439658999443054,1.4951388835906982,1.055142879486084,3.4843239784240723,3.302229533237376,15.507970079314221,5.131825141348617,0.05376128427553938,0.01634666976123374,0.1271650195121765,0.40362900495529175,0.5992106795310974,2.283151626586914,50.22061538696289,2.2035388946533203,0.18280622363090515,0.050000006836292195,1004.4121704101562,1005.4340209960938,1.0,1.0,0.7032005786895752,0.5743201971054077,0.7745107899443533,0.6325608980157973,7.009776592254639,9.714735984802246,0.5851382293954306,0.8109336065677522,0.04171250526622311,0.14557761740522326,0.035369738936424255,45.001559238584285,0.9835632189575686,0.0029756692238152027,0.005622403936064961,0.18601439893245697,0.02888728491961956,46.76006236302051,0.9898165414543826,0.0023177950643002987,0.004591947019814831,0.12838219106197357,0.3525792956352234,25.029059741506263,0.5021516318770841,0.027520233765244484,0.056046306982103146,0.8936428427696228,0.4886339604854584,22.194522607148127,0.5295392179155476,0.02944539487361908,0.07767367783244976,1.185199499130249,20.68305206298828,3.5038387775421143,0.9859524715285238,0.1670265341901386,69.18463134765625,3.5038387775421143,0.9987200144496734,0.05057993150171975
