gt_norm,clean_mse,adv_mse,mse_ratio,clean_rel_l2,adv_rel_l2,rel_l2_ratio,clean_psnr,adv_psnr,clean_ssim,adv_ssim,clean_mae,adv_mae,clean_nrmse,adv_nrmse,clean_max_err,adv_max_err,clean_init_rel_l2,adv_init_rel_l2,init_rel_l2_ratio,clean_init_psnr,adv_init_psnr,clean_init_ssim,adv_init_ssim,clean_init_mae,adv_init_mae,pred_shift_rel_l2,init_shift_rel_l2,delta_l2,delta_linf,delta_mean_abs,delta_rel_l2,clean_sino_l2,adv_sino_l2,success_rel_l2,success_mse,clean_e_ran_l2,clean_e_nul_l2,clean_e_ran_frac,clean_e_nul_frac,adv_e_ran_l2,adv_e_nul_l2,adv_e_ran_frac,adv_e_nul_frac,clean_consistency_rel,adv_consistency_rel,clean_rel_l2_ran,clean_psnr_ran,clean_ssim_ran,clean_mae_ran,clean_nrmse_ran,clean_max_err_ran,clean_rel_l2_nul,clean_psnr_nul,clean_ssim_nul,clean_mae_nul,clean_nrmse_nul,clean_max_err_nul,adv_rel_l2_ran,adv_psnr_ran,adv_ssim_ran,adv_mae_ran,adv_nrmse_ran,adv_max_err_ran,adv_rel_l2_nul,adv_psnr_nul,adv_ssim_nul,adv_mae_nul,adv_nrmse_nul,adv_max_err_nul,clean_init_e_ran_l2,clean_init_e_nul_l2,clean_init_e_ran_frac,clean_init_e_nul_frac,adv_init_e_ran_l2,adv_init_e_nul_l2,adv_init_e_ran_frac,adv_init_e_nul_frac
21.01334571838379,0.029423050582408905,0.03853341564536095,1.3096335995968698,1.0448611974716187,1.1957309246063232,1.1443921235660612,15.116608292193062,13.945110205335585,0.06784083441976355,0.04406651476722171,0.13208183646202087,0.15121883153915405,0.17545654771703278,0.20079111261500193,0.8005813360214233,0.9770299792289734,1.0746053457260132,1.211059808731079,1.1269810014883892,14.87280107101894,13.834469081056115,0.04917007206741656,0.03911426651409618,0.1366170346736908,0.15389660000801086,0.44476693868637085,0.4370247423648834,10.489439964294434,0.3895270526409149,0.03878979757428169,0.01000000141831418,1048.94384765625,1048.982177734375,0.0,0.0,21.95525550842285,0.18454667925834656,0.9999647302563928,0.00840528456949586,24.894804000854492,3.4029738903045654,0.9907863727435438,0.13543469381000625,4.1079641596126266e-08,2.7222690349125665e-08,1.0448243618011475,15.116915128166527,0.06789772441513418,0.1320788860321045,0.1754503594095806,0.8007994294166565,0.008782356046140194,56.625560124144556,0.9951394037577581,0.0007520549115724862,0.0014747622131429895,0.023710131645202637,1.1847139596939087,14.02551076044647,0.04732550149574922,0.15019257366657257,0.19894108304525696,0.9007531404495239,0.1619434654712677,31.31051219209987,0.8622325064789742,0.008564557880163193,0.027194080792469166,0.8925825953483582,21.95525550842285,5.279272079467773,0.972286538970938,0.23379209485685248,24.894804000854492,5.279272079467773,0.9782456547971489,0.2074499149322081
35.007720947265625,0.13597506284713745,0.15942496061325073,1.1724573408910688,1.3482666015625,1.4599039554595947,1.0828006521616116,8.399242519367188,7.708272017885297,0.05520412727418359,0.03798357229927151,0.2849651575088501,0.30963659286499023,0.3802225666270643,0.41170523848614915,1.6257994174957275,1.847890019416809,1.3615211248397827,1.4607263803482056,1.07286354482388,8.314270075922407,7.703381320824863,0.04466676882141101,0.036102647985518294,0.28899192810058594,0.31103724241256714,0.43507495522499084,0.4241639971733093,22.69919776916504,0.7371990084648132,0.08226187527179718,0.01000000151248872,2269.91943359375,2269.652099609375,0.0,0.0,47.198734283447266,0.30817869305610657,0.9999786634407514,0.006529245376210011,50.70354080200195,6.416353702545166,0.9920879301655695,0.12554521761756107,3.9539866265587716e-08,2.761926463317893e-08,1.3482377529144287,8.39942766096787,0.05532148661625265,0.2849419116973877,0.38021445398574377,1.6263890266418457,0.008803163655102253,52.10198235926866,0.9913331363605447,0.0013685189187526703,0.0024825664350804624,0.087674081325531,1.4483530521392822,7.777269113297096,0.04677520745802985,0.3065744638442993,0.4084477978880459,1.8511769771575928,0.1832839548587799,25.732267968007026,0.6643635270690356,0.01843469776213169,0.051687627601246226,0.9478161334991455,47.19873046875,6.641751766204834,0.9902436756123584,0.13934596579512046,50.70354080200195,6.641751766204834,0.9915293932292885,0.12988229213500244
19.81155776977539,0.024286720901727676,0.03500359505414963,1.4412647633983222,1.0068756341934204,1.208781123161316,1.2005267404545312,15.523700835734955,13.936263608320749,0.0724645481098817,0.042783877672551214,0.12058530747890472,0.14466723799705505,0.1674229402055645,0.2009957254744663,0.7924039959907532,1.1010832786560059,1.0545451641082764,1.2376302480697632,1.1736152136417064,15.121913570254497,13.731398800629208,0.0437142855529255,0.03510566660617568,0.12708304822444916,0.1495521068572998,0.4587322175502777,0.45449474453926086,9.55605697631836,0.3595619797706604,0.03491588681936264,0.00999999984032338,955.605712890625,955.855224609375,0.0,0.0,19.94727897644043,0.1402665078639984,0.9999751395507851,0.007031686925382987,23.719419479370117,3.2997028827667236,0.9904618382734539,0.1377870898511608,3.84484982130391e-08,2.9048697655572294e-08,1.0068506002426147,15.523915676164313,0.07226669939337205,0.12059247493743896,0.16741879400416373,0.7926447987556458,0.0070800334215164185,58.58251038065125,0.9977129026306345,0.0006006055045872927,0.0011772656871529997,0.022760093212127686,1.197251558303833,14.01950809408881,0.04571195552731227,0.14395353198051453,0.19907861159435436,0.8085933327674866,0.16655443608760834,31.152092135928996,0.7999747444715228,0.009842665866017342,0.027694618291414116,0.8744847774505615,19.94727897644043,6.212024688720703,0.95477243844901,0.29733729431269584,23.719419479370117,6.212025165557861,0.9673742600086596,0.2533516156629938
16.37268829345703,0.017917566001415253,0.02310391515493393,1.2894561210551156,1.0464766025543213,1.1883182525634766,1.1355421130897119,13.329762036317938,12.225696355276447,0.06742733660487765,0.04305325480966874,0.10283210128545761,0.11632713675498962,0.21553208090779657,0.24474577271590855,0.639255166053772,0.7916756272315979,1.0900849103927612,1.197390079498291,1.09843744104931,12.975146218972906,12.159638502271402,0.045379832785814866,0.03845024466607954,0.10832449793815613,0.11933957785367966,0.4442366361618042,0.4129295349121094,8.502508163452148,0.25210368633270264,0.03151668235659599,0.010000001704891286,850.2506713867188,850.2947387695312,0.0,0.0,17.13283920288086,0.16492684185504913,0.9999535787706478,0.009625911023583655,18.956077575683594,4.381968975067139,0.9743067246806514,0.22522496137210138,3.929547856293722e-08,2.835134483606401e-08,1.0464279651641846,13.33016477228347,0.06786062229275289,0.10280833393335342,0.215522075643636,0.639248251914978,0.010073289275169373,53.660925359861636,0.9917476495341953,0.000685856444761157,0.002074692446097539,0.021252572536468506,1.15778648853302,12.451781537949731,0.05393640466997837,0.1141984760761261,0.23845747618771124,0.6826446056365967,0.2676389515399933,25.17336592552006,0.6831924756136847,0.011763526126742363,0.055122857205925614,0.6646264791488647,17.13283920288086,5.000329494476318,0.9599509174287906,0.2801678594439653,18.956077575683594,5.000329971313477,0.9669251082926226,0.2550603931487008
35.532535552978516,0.11821955442428589,0.16098324954509735,1.3617311478550667,1.238592505455017,1.4453537464141846,1.1669324172789262,9.223722263032599,7.882808145975875,0.061148736285334106,0.019500818808701227,0.26473647356033325,0.3103294372558594,0.3457911588818145,0.4035149236025349,1.5623468160629272,1.9484245777130127,1.270339846611023,1.3911882638931274,1.0951307774880088,9.003892003274862,8.214572944534309,0.04123630675857509,0.040228277254537946,0.2740166187286377,0.30084142088890076,0.5327348709106445,0.44512563943862915,21.132232666015625,0.7328677177429199,0.0757833868265152,0.010000000577649893,2113.22314453125,2113.18017578125,0.0,0.0,44.00908279418945,0.3315591812133789,0.9999716565179088,0.007533667202794754,48.403419494628906,17.165624618530273,0.9424877205599278,0.3342406505081984,3.8858272481417075e-08,2.7396184775448424e-08,1.2385573387145996,9.223968605868523,0.06125487233278255,0.26472556591033936,0.34578135795629544,1.5612839460372925,0.009331143461167812,51.683593935822714,0.9924725686845457,0.0014141809660941362,0.0026050755126843157,0.12156307697296143,1.3622280359268188,8.397293786646422,0.046168242644986195,0.29249730706214905,0.3803078605580665,1.9605549573898315,0.4830959737300873,17.401621379807654,0.2818113395291305,0.06126844137907028,0.1348711055408019,1.1198986768722534,44.00908279418945,10.033729553222656,0.9749810695053394,0.2222881221287341,48.40341567993164,10.033730506896973,0.9791831086801561,0.20297863882932016
19.09522247314453,0.027571164071559906,0.03148776292800903,1.1420541710275178,1.1130450963974,1.1894773244857788,1.0686694800918377,13.403574576274115,12.826707753905517,0.05708711099192174,0.041227615758494464,0.12875446677207947,0.1376882791519165,0.2137082452210717,0.22838343413278894,0.7451745271682739,0.8035929203033447,1.1468333005905151,1.2098922729492188,1.0549852993684732,13.143824735567152,12.678896160263351,0.04130145709169346,0.036186902775484545,0.13412895798683167,0.14113348722457886,0.4422347843647003,0.4354904592037201,10.261609077453613,0.3602827787399292,0.03749397397041321,0.01000000137545503,1026.1607666015625,1026.19775390625,0.0,0.0,21.2531795501709,0.16839542984962463,0.9999687700095171,0.007923057840096167,22.491907119750977,3.1637966632843018,0.9902512762496969,0.1392924871568872,4.2512638362425707e-08,3.016307223143998e-08,1.113010287284851,13.403847152959743,0.05721075128130329,0.12873587012290955,0.213701532758276,0.7457550764083862,0.008818721398711205,55.425718005654716,0.9927085667520209,0.0007307572523131967,0.0016932227856716767,0.021808672696352005,1.1778813600540161,12.91179925975211,0.04645128216432534,0.1361832469701767,0.22615700611578238,0.8089684844017029,0.1656852513551712,29.94815264653839,0.8514563958865962,0.0073012616485357285,0.03181210163451154,0.7482812404632568,21.2531795501709,5.2792253494262695,0.9705075216423917,0.24107112528591892,22.491907119750977,5.2792253494262695,0.9735423391179728,0.2285066076454726
20.677242279052734,0.031430505216121674,0.03913108631968498,1.2450034146957791,1.097470998764038,1.2245548963546753,1.1157970440528797,13.613121162723427,12.66141573690788,0.05336659269451966,0.03617276145784242,0.13744570314884186,0.15355506539344788,0.20861423570346305,0.2327711849208407,0.8479291200637817,0.9415838718414307,1.1285649538040161,1.2402275800704956,1.0989421352223476,13.370450320736477,12.55095429019592,0.039577562230566535,0.037921007627905255,0.1423189342021942,0.1556980013847351,0.41692718863487244,0.40630125999450684,11.084537506103516,0.460200697183609,0.041283272206783295,0.010000000137658331,1108.4537353515625,1108.69921875,0.0,0.0,22.69116973876953,0.261197954416275,0.9999337675759672,0.011510233172173371,25.059490203857422,3.625690460205078,0.9896949136404204,0.1431923545813876,3.964945933744778e-08,2.7855062475317306e-08,1.097398281097412,13.613696687003426,0.05348587906014706,0.13744112849235535,0.20860041867694468,0.8476801514625549,0.01263214647769928,52.39143833058232,0.9935442644465005,0.0010107889538630843,0.002401198495981595,0.12653620541095734,1.2119357585906982,12.751389270678807,0.03988298508076088,0.15210196375846863,0.2303724404046046,0.94529128074646,0.17534691095352173,29.543017649778378,0.8763168180328602,0.006327574606984854,0.03333106030388621,0.8938178420066833,22.69116973876953,5.4462480545043945,0.972383770232916,0.2333878454848597,25.059490203857422,5.4462480545043945,0.9771881898657927,0.21237500183152266
17.591541290283203,0.023496970534324646,0.0292283296585083,1.243919066749955,1.1153521537780762,1.243964672088623,1.1153111309956165,13.060148122930597,12.11222742924064,0.07167652790236426,0.0581889262875899,0.11844020336866379,0.1321364790201187,0.2223271993639329,0.2479640077794942,0.6667545437812805,0.9519481658935547,1.1269993782043457,1.2506123781204224,1.1096832902543654,12.969914858539104,12.065933484540583,0.06519834325569283,0.05500300106547117,0.12012161314487457,0.1331748068332672,0.41651540994644165,0.41404345631599426,9.241172790527344,0.4504995346069336,0.03152146935462952,0.010000002311644865,924.1170654296875,924.5259399414062,0.0,0.0,19.620058059692383,0.16638171672821045,0.9999640320324886,0.00847987971339557,21.815107345581055,1.7257105112075806,0.9968857667337306,0.07885985701895272,4.133320916078684e-08,3.086210709014476e-08,1.115312099456787,13.060460389480584,0.07173412171003779,0.11842550337314606,0.22231920270644928,0.6665240526199341,0.009458051063120365,54.4923552999139,0.9949220652919532,0.0006589238764718175,0.0018853077387739248,0.04114387929439545,1.2400907278060913,12.139319550658367,0.0605751324131949,0.13188357651233673,0.24719176840504203,0.7985332012176514,0.09809888154268265,34.175107803919396,0.9079210130023775,0.004508357495069504,0.019554404848550654,0.5188910961151123,19.620058059692383,2.8478004932403564,0.9896296585627159,0.14364217583892178,21.815105438232422,2.8478007316589355,0.9915866750716398,0.1294443094381427
24.77399253845215,0.06065079942345619,0.07033521682024002,1.15967501646876,1.2724250555038452,1.3702516555786133,1.0768820133269315,9.741511318668689,9.098149035340974,0.05423330134707231,0.037115668576486564,0.19026459753513336,0.20456364750862122,0.3257800018119086,0.3508266221884371,1.1308432817459106,1.4015883207321167,1.2899547815322876,1.3742005825042725,1.0653091117441438,9.622666292078463,9.073153176734642,0.04373753589686685,0.03555093038129179,0.1940041482448578,0.2062859684228897,0.45455920696258545,0.4441920220851898,15.387466430664062,0.5197544693946838,0.05546681582927704,0.010000001189965167,1538.7464599609375,1538.580322265625,0.0,0.0,31.522193908691406,0.23241691291332245,0.9999728930978808,0.0073729199650260455,33.63631057739258,4.57938814163208,0.990859318664028,0.13489973591115037,3.618764317529719e-08,2.5469282627038978e-08,1.272390604019165,9.741747133943132,0.05425195958996463,0.19026342034339905,0.3257711709258214,1.1311527490615845,0.009381488896906376,52.38872195698373,0.9944586272290624,0.0009053301764652133,0.0024019497342317236,0.0593683123588562,1.3577266931533813,9.177909282012585,0.04533228632608396,0.20282012224197388,0.3476198278308371,1.2312601804733276,0.18484659492969513,26.497926602592923,0.7008656161265135,0.012726536951959133,0.04732642361177091,0.7029216289520264,31.522193908691406,5.255686283111572,0.9863838191281388,0.16445948918059225,33.63631057739258,5.255686283111572,0.988012048570773,0.15437725725818596
19.881418228149414,0.02611158788204193,0.034032948315143585,1.3033657113801769,1.0403494834899902,1.1877154111862183,1.1416504069400502,15.63061129249237,14.479948377502048,0.06465616360784728,0.043271329691421695,0.12460948526859283,0.14351105690002441,0.16537483513871223,0.18880025085816932,0.7082034349441528,0.9578368663787842,1.055142879486084,1.1966354846954346,1.1340980524630615,15.507970079314221,14.414958594073143,0.05376128427553938,0.04388225867487463,0.1271650195121765,0.14452682435512543,0.4220224618911743,0.41937366127967834,10.044122695922852,0.4319143295288086,0.036381930112838745,0.010000000987464428,1004.4121704101562,1004.6551513671875,0.0,0.0,20.68305206298828,0.15372322499752045,0.9999724275936159,0.007432122977312705,23.53137969970703,1.9672263860702515,0.9965237393698693,0.08330951348586706,4.2734720583772806e-08,2.9620522172409024e-08,1.0403207540512085,15.630851084169153,0.06462890133310135,0.12460773438215256,0.16537027535655208,0.7080156207084656,0.00773200485855341,58.20835486706116,0.9963443842314802,0.0007178382948040962,0.0012290859929622584,0.02963852882385254,1.183586597442627,14.510195683676498,0.04421138503097867,0.14301492273807526,0.18814393197915225,0.9595622420310974,0.09894799441099167,36.06605539494442,0.9573366253328172,0.003482310101389885,0.015728858951267185,0.8496888279914856,20.68305206298828,3.5038387775421143,0.9859524715285238,0.1670265341901386,23.53137969970703,3.5038387775421143,0.9890952925852367,0.14727697589647337
