gt_norm,clean_mse,adv_mse,mse_ratio,clean_rel_l2,adv_rel_l2,rel_l2_ratio,clean_psnr,adv_psnr,clean_ssim,adv_ssim,pred_shift_rel_l2,init_shift_rel_l2,delta_l2,delta_linf,delta_mean_abs,delta_rel_l2,clean_sino_l2,adv_sino_l2,success_rel_l2,success_mse,clean_e_ran_l2,clean_e_nul_l2,clean_e_ran_frac,clean_e_nul_frac,adv_e_ran_l2,adv_e_nul_l2,adv_e_ran_frac,adv_e_nul_frac
19.50659942626953,0.00071620789822191,0.0007162207621149719,1.0000179611158908,0.17560948431491852,0.17561104893684387,1.0000089096664195,29.849613639858593,29.849535636423905,0.5237465610547961,0.5237423721585774,1.0089986972161569e-05,5.32147259946214e-06,0.00018075547995977104,7.62939453125e-06,5.75468220631592e-07,1.7680438117350965e-07,1022.3472900390625,1022.3472900390625,0.0,0.0,2.9258580207824707,1.781489610671997,0.8541295059526278,0.5200603823613014,2.925889492034912,1.7814968824386597,0.8541310838744701,0.5200578720620271
13.263877868652344,0.00040306668961420655,0.0004030755953863263,1.0000220950337728,0.19374383985996246,0.19374598562717438,1.0000110752796758,26.085556036659383,26.08546039379364,0.3353607221507787,0.33535651329156935,1.1084989637311082e-05,7.3968035394500475e-06,0.00017846349510364234,6.67572021484375e-06,5.79748871132324e-07,2.3108340319268304e-07,772.2904052734375,772.2904052734375,0.0,0.0,2.2943758964538574,1.1574472188949585,0.8928246045368093,0.4504045553648467,2.2944037914276123,1.1574549674987793,0.8928256022408808,0.4504025979580501
28.82240104675293,0.001836756942793727,0.001836793147958815,1.0000197114622216,0.19032931327819824,0.19033117592334747,1.000009786433404,25.966032449959297,25.96594656975591,0.3385064040516668,0.33850292702028023,1.0209812899120152e-05,4.236414497427177e-06,0.0001909872080432251,7.62939453125e-06,5.834480703015288e-07,1.0991377624399909e-07,1737.609375,1737.609375,0.0,0.0,4.937746047973633,2.389997959136963,0.9001044552597791,0.4356740484788187,4.937801837921143,2.3900067806243896,0.9001057841412449,0.4356713772625811
30.933609008789062,0.0023423759266734123,0.0023424243554472923,1.000020675064719,0.20026621222496033,0.20026828348636627,1.0000103425404763,25.47496039732669,25.47487060758969,0.3210222722216139,0.3210188737704757,9.475281331106089e-06,4.324721885495819e-06,0.00019761850126087666,1.635029911994934e-05,5.847514330525883e-07,9.876452206880804e-08,2000.90576171875,2000.90576171875,0.0,0.0,5.567089080810547,2.717536449432373,0.8986485747972985,0.438669153985686,5.567155361175537,2.7175467014312744,0.8986500050031173,0.43866628437718885
31.531753540039062,0.002239944413304329,0.0022399895824491978,1.0000201652972283,0.19212348759174347,0.19212543964385986,1.0000101604032952,25.680777600384623,25.680688670232772,0.32458727371305013,0.32458332695619563,1.0270757229591254e-05,4.263842583895894e-06,0.00019400854944251478,1.1444091796875e-05,5.923636194893334e-07,1.0073215767335638e-07,1925.9842529296875,1925.9842529296875,0.0,0.0,5.414053916931152,2.717953681945801,0.8937045826263347,0.44865597908525046,5.414119243621826,2.7179603576660156,0.8937062916146647,0.448652525499313
9.495636940002441,0.00015321018872782588,0.00015321203682105988,1.0000120624695352,0.16685134172439575,0.16685234010219574,1.0000059836366293,30.97662747404575,30.976574675233906,0.5884041559252486,0.5884015233684166,1.1406719750084449e-05,9.679733011580538e-06,0.00017445349658373743,6.692484021186829e-06,5.647232228511712e-07,3.8243051506372264e-07,456.1704406738281,456.1704406738281,0.0,0.0,1.3125194311141968,0.8874054551124573,0.8284225969790768,0.5601035034381137,1.31252920627594,0.8874083161354065,0.8284237802311143,0.5601019378054637
13.797483444213867,0.0003950160462409258,0.0003950244572479278,1.0000212928236258,0.18438152968883514,0.18438351154327393,1.0000107486603573,27.654796649228118,27.654704176654562,0.4055386623410216,0.40553425456172226,1.2168073226348497e-05,7.08292645867914e-06,0.0001775221899151802,7.152557373046875e-06,5.750287073169602e-07,2.2777156710035027e-07,779.386962890625,779.386962890625,0.0,0.0,2.2433629035949707,1.1996934413909912,0.8818246585808065,0.47157740625065014,2.2433905601501465,1.1996994018554688,0.8818260259264178,0.47157466677300414
16.79879379272461,0.0008718321332708001,0.0008718514582142234,1.0000221658994728,0.22498227655887604,0.2249847650527954,1.0000110608442472,22.043423525219225,22.04332755095708,0.22660084933846453,0.2265986750930802,1.1239590094191954e-05,6.139528522908222e-06,0.00018335091590415686,7.27921724319458e-06,5.83340579396463e-07,1.5080201634381542e-07,1215.838623046875,1215.838623046875,0.0,0.0,3.441765546798706,1.5615208148956299,0.9106570985439011,0.4131629523490984,3.4418063163757324,1.5615320205688477,0.9106578325092761,0.4131613561400121
19.043846130371094,0.0010132614988833666,0.0010132829193025827,1.0000211400701988,0.21395185589790344,0.2139541357755661,1.000010656031251,23.08521800983272,23.085125701687122,0.24008312617553496,0.2400805593779357,1.1484605238365475e-05,5.603359568340238e-06,0.00018732443277258426,7.115304470062256e-06,5.839371510774072e-07,1.4176408332057802e-07,1321.3814697265625,1321.3814697265625,0.0,0.0,3.7128396034240723,1.678124189376831,0.9112456442679884,0.41186356574631866,3.7128820419311523,1.6781340837478638,0.9112463554138824,0.41186160789414367
9.40471076965332,0.00014376931358128786,0.00014376878971233964,0.9999963561838394,0.1631915271282196,0.16319124400615692,0.9999982650933681,30.550253719080604,30.550269544001953,0.6147884077777211,0.6147878863101636,1.599070310476236e-05,1.3739183486904949e-05,0.00017402390949428082,6.205402314662933e-06,5.67410040730465e-07,4.983107836583967e-07,349.2276611328125,349.2276611328125,0.0,0.0,1.0821654796600342,1.0883173942565918,0.7050998258039857,0.7091081905059871,1.0821717977523804,1.0883071422576904,0.7051052020908841,0.7091027774632038
6.954137802124023,8.422066457569599e-05,8.42219524201937e-05,1.0000152913124611,0.16891801357269287,0.16891933977603912,1.0000078511658894,31.537628652971733,31.537562244153243,0.6201934624173987,0.6201895154217693,1.6362062524422072e-05,1.2854328815592453e-05,0.00017505037249065936,6.67572021484375e-06,5.715690463148348e-07,5.106306656624405e-07,342.8121032714844,342.8121032714844,0.0,0.0,0.9834146499633789,0.6424694657325745,0.8371772338793392,0.546931866628144,0.9834239482879639,0.6424716711044312,0.8371786076720114,0.5469294702658819
24.869136810302734,0.0011396190384402871,0.0011396395275369287,1.0000179788999222,0.17375171184539795,0.1737532913684845,1.0000090906907897,29.26350782972107,29.263429305416555,0.4894591250407563,0.4894544138700507,8.979598533187527e-06,4.618466846295632e-06,0.00018531807290855795,7.62939453125e-06,5.855366111973126e-07,1.415288128782151e-07,1309.4017333984375,1309.4017333984375,0.0,0.0,3.7171993255615234,2.2031679153442383,0.8602527348266242,0.5098680642235538,3.7172422409057617,2.203171730041504,0.8602547872476604,0.5098642770816836
19.364084243774414,0.0006151386769488454,0.0006154387956485152,1.0004878878713308,0.1639454960823059,0.1639854907989502,1.0002439512984498,31.41568151696886,31.413563163583248,0.617285146999947,0.6171581330880607,9.577398304827511e-05,0.00013555576151702553,0.004214216489344835,0.0001761205494403839,1.3458996363624465e-05,4.777838077474401e-06,882.0341796875,882.0341796875,0.0,0.0,2.621544599533081,1.7905128002166748,0.8257732023798491,0.564002416438148,2.6223948001861572,1.7906405925750732,0.8258395667930102,0.5639051187674726
46.257869720458984,0.008242162875831127,0.10153496265411377,12.318970661432742,0.2512146234512329,0.8817229270935059,3.5098391764787946,18.461279678194185,7.5555352969660445,0.17409413736207835,0.0627487640979305,0.690601110458374,0.6942673921585083,19.821874618530273,0.6287919878959656,0.050444796681404114,0.0050000023671221555,3964.373046875,3964.49267578125,1.0,1.0,10.712141990661621,4.504395961761475,0.921819268686165,0.387619861178429,38.18806076049805,14.32552719116211,0.9362888164004216,0.35123100338207114
23.588787078857422,0.0010159190278500319,0.0010163186816498637,1.0003933913913174,0.17295530438423157,0.17298932373523712,1.0001966944646576,28.56027701052403,28.55856886938124,0.4608697672653618,0.4607733657467961,8.04152587079443e-05,0.00011005815758835524,0.0042801545932888985,0.00020647048950195312,1.3483308066497557e-05,3.545673446201543e-06,1207.1485595703125,1207.1485595703125,0.0,0.0,3.43377947807312,2.203174114227295,0.8416526676743837,0.5400193525622393,3.434617042541504,2.203354835510254,0.841692398011792,0.5399574369430133
22.61948013305664,0.0010093518067151308,0.0010098111815750599,1.0004551186780197,0.17978300154209137,0.17982392013072968,1.0002275998747787,28.692320227240476,28.690344121582925,0.4642722060660126,0.46416382391273064,8.806183177512139e-05,0.00011601270671235397,0.004387959372252226,0.00022383034229278564,1.3972739907330833e-05,3.614114465289259e-06,1214.117431640625,1214.117431640625,0.0,0.0,3.5253829956054688,2.027040719985962,0.866912109062162,0.4984610602332899,3.526332378387451,2.0272457599639893,0.8669482539420167,0.4983980474114662
6.577117443084717,8.263242489192635e-05,8.263351628556848e-05,1.0000132078133197,0.17690888047218323,0.17691002786159515,1.0000064857649251,30.580552377536485,30.58049501711087,0.60116615749393,0.6011628909719804,1.38596597025753e-05,1.3574956028605811e-05,0.0001760563172865659,6.016343832015991e-06,5.755049983235949e-07,5.673442004896902e-07,310.31658935546875,310.31658935546875,0.0,0.0,0.8936916589736938,0.745093822479248,0.7680729473865714,0.6403622575692053,0.8937007188796997,0.7450950145721436,0.7680757762407189,0.640359148874786
19.871875762939453,0.0007725603645667434,0.0007725756149739027,1.0000197400848643,0.17903472483158112,0.17903651297092438,1.0000099876677273,27.89467302426918,27.894587295016045,0.4256163060983497,0.42561185348842034,1.124651862483006e-05,5.260505986370845e-06,0.00018174100841861218,7.1749091148376465e-06,5.789632950836676e-07,1.6351858655693444e-07,1111.439453125,1111.439453125,0.0,0.0,3.127742290496826,1.6955403089523315,0.8791334585597002,0.4765757781469491,3.1277782917022705,1.6955476999282837,0.8791348583457229,0.47657312890409875
20.078397750854492,0.0006696601631119847,0.0006696712225675583,1.0000165150268492,0.16497120261192322,0.16497255861759186,1.000008219650746,31.159028580023758,31.15895685676572,0.5972277417336459,0.597223639185872,1.0451191883475985e-05,5.158303792995866e-06,0.00017785067029763013,6.586313247680664e-06,5.680731192114763e-07,1.758402487234496e-07,1011.4332275390625,1011.4332275390625,0.0,0.0,2.7652156352996826,1.8235386610031128,0.8348180102344815,0.5505259326364565,2.7652454376220703,1.8235433101654053,0.8348201573898155,0.5505228188744552
19.498878479003906,0.0007216943195089698,0.000721706950571388,1.0000175019562672,0.17635060846805573,0.17635215818881989,1.0000087877256427,26.545950600867997,26.54587459150286,0.3628515257392238,0.3628493095208755,1.1410589650040492e-05,5.569861514231889e-06,0.00018075163825415075,6.67572021484375e-06,5.764350134995766e-07,1.6654915499574694e-07,1085.2750244140625,1085.2750244140625,0.0,0.0,2.998703956604004,1.682858943939209,0.8720612467930757,0.48939678276561016,2.9987354278564453,1.6828644275665283,0.8720627804929187,0.4893941020149729
20.27201271057129,0.0007782818865962327,0.0007782966131344438,1.0000189218565467,0.17614954710006714,0.17615121603012085,1.0000094745066404,29.274721325620863,29.274639474628067,0.49587699821285425,0.49587258643695215,1.0264319826092105e-05,5.1414208428468555e-06,0.00018027410260401666,6.109476089477539e-06,5.721959723814507e-07,1.6469667602696434e-07,1094.58251953125,1094.58251953125,0.0,0.0,3.0552597045898438,1.8484480381011963,0.855597926618423,0.5176412029672578,3.055293321609497,1.8484572172164917,0.8555992289021871,0.5176388658081361
21.57488250732422,0.001041014795191586,0.0010410365648567677,1.0000209119652115,0.19142118096351624,0.19142316281795502,1.0000103533706606,26.59213708878419,26.59204627022282,0.35654154440172336,0.35653754733492854,9.4493298092857e-06,5.032975877838908e-06,0.00018491686205379665,7.62939453125e-06,5.814433734485647e-07,1.4369966800848384e-07,1286.8287353515625,1286.8287353515625,0.0,0.0,3.696927785873413,1.8408452272415161,0.895163852790311,0.44573716378905637,3.696972370147705,1.840852975845337,0.8951653462795008,0.44573440820884563
21.077999114990234,0.0008645165944471955,0.0008645323105156422,1.0000181790246105,0.17855304479599,0.17855466902256012,1.0000090966052804,28.906839702790823,28.90676046059842,0.4715681022668327,0.4715633312101583,1.0604482667986304e-05,5.117844466440147e-06,0.00018060101137962192,7.36583024263382e-06,5.712659003620502e-07,1.5989299480618771e-07,1129.51171875,1129.51171875,0.0,0.0,3.2536566257476807,1.891548991203308,0.8645200464858903,0.5025982179141721,3.253692865371704,1.8915550708770752,0.8645218439261457,0.5025952803248637
10.290711402893066,0.00024411534832324833,0.00024412042694166303,1.0000208041749508,0.19433996081352234,0.1943419724702835,1.000010351225516,26.6648389394847,26.66474833015422,0.3666174822126272,0.3666132650823923,1.1481414730951656e-05,8.58617750054691e-06,0.00017655066039878875,6.237998604774475e-06,5.724332368117757e-07,2.768665597055334e-07,637.6741943359375,637.6741943359375,0.0,0.0,1.766296625137329,0.9379669427871704,0.8831940588734842,0.46900776432437885,1.7663177251815796,0.9379715919494629,0.8831954491637449,0.4690052246231504
40.8245735168457,0.004391309805214405,0.00453090388327837,1.0317887109441028,0.2077712118625641,0.21104775369167328,1.0157699509943492,23.30785812610744,23.171950407709765,0.24789936675394023,0.24429177440296448,0.010389760136604309,0.011039309203624725,0.5837045311927795,0.12591934204101562,0.00030117324786260724,0.0002183621127206154,2673.103515625,2673.10400390625,0.0,0.0,7.669094085693359,3.6238393783569336,0.9041428229472215,0.4272301694103832,7.8077006340026855,3.643369197845459,0.906193141329279,0.4228640842144225
26.993310928344727,0.002288607181981206,0.0022886674851179123,1.0000263492735586,0.22685033082962036,0.22685332596302032,1.0000132031255542,21.876004567401253,21.8758905772725,0.2296111630259577,0.22960881186044507,1.045018325385172e-05,5.3172302614257205e-06,0.0002036858641076833,1.9073486328125e-05,5.984161930427945e-07,1.0114385172807319e-07,2013.823486328125,2013.8236083984375,0.0,0.0,5.65610408782959,2.346278429031372,0.9236805653542949,0.3831633492158569,5.656182289123535,2.3463006019592285,0.9236811803683815,0.3831619277342231
