gt_norm,clean_mse,adv_mse,mse_ratio,clean_rel_l2,adv_rel_l2,rel_l2_ratio,clean_psnr,adv_psnr,clean_ssim,adv_ssim,pred_shift_rel_l2,init_shift_rel_l2,delta_l2,delta_linf,delta_mean_abs,delta_rel_l2,clean_sino_l2,adv_sino_l2,success_rel_l2,success_mse,clean_e_ran_l2,clean_e_nul_l2,clean_e_ran_frac,clean_e_nul_frac,adv_e_ran_l2,adv_e_nul_l2,adv_e_ran_frac,adv_e_nul_frac
19.50659942626953,0.00028136110631749034,0.00028135039610788226,0.9999619342923823,0.11006783694028854,0.11006573587656021,0.9999809111927086,33.90736362125676,33.90752939090267,0.9359955627747026,0.9359982378297285,0.0006740549579262733,0.0008317218162119389,0.0001755116245476529,5.7220458984375e-06,5.611159963336831e-07,1.7167515017421021e-07,1022.3472900390625,1022.3472900390625,0.0,0.0,1.579410433769226,1.4544013738632202,0.7356191195549059,0.6773954605120919,1.5793713331222534,1.4543832540512085,0.7356149582380412,0.6773999592457918
13.263877868652344,9.131734259426594e-05,9.132118429988623e-05,1.0000420698359276,0.0922180786728859,0.0922200158238411,1.000021006195131,32.53379278841443,32.53360973926021,0.9038401393929897,0.9038518615030964,0.0007461639470420778,0.0010659254621714354,0.00017460960953030735,5.7220458984375e-06,5.656672215081926e-07,2.2609320061212593e-07,772.2904052734375,772.2904663085938,0.0,0.0,0.8764925003051758,0.8531728982925415,0.7165749509194705,0.6975100500083425,0.8764715194702148,0.8532314300537109,0.7165427139752989,0.697543218414284
28.82240104675293,0.0004818500019609928,0.0004818122833967209,0.9999217213570231,0.0974845439195633,0.09748072177171707,0.9999607922682658,31.777430700263455,31.777770673396905,0.8717251439243194,0.8717391377461844,0.0005451627657748759,0.0006779733230359852,0.0001772016257746145,6.3516199588775635e-06,5.470016617437068e-07,1.0198012759606255e-07,1737.609375,1737.609375,0.0,0.0,2.211768865585327,1.732832670211792,0.7871795750799031,0.6167237934515852,2.2116293907165527,1.7328321933746338,0.7871607941186154,0.6167478019312931
30.933609008789062,0.0005596581613644958,0.0005596213741227984,0.9999342683726659,0.09789055585861206,0.09788733720779419,0.9999671199045747,31.692297943964423,31.692582970456517,0.8891902482431173,0.8892314603572996,0.0006833928055129945,0.0008012069738470018,0.00018023639859165996,6.606802344322205e-06,5.447092235044693e-07,9.007740496325995e-08,2000.90576171875,2000.9056396484375,0.0,0.0,2.31199049949646,1.9555407762527466,0.7635098906321378,0.6457962195470114,2.3118324279785156,1.9555736780166626,0.7634827563155743,0.6458282891964963
31.531753540039062,0.0004925000830553472,0.0004925128887407482,1.0000260013872921,0.09008759260177612,0.09008876234292984,1.0000129844867638,32.25908647793059,32.25897355680841,0.8876160875809281,0.8876494524607,0.0007392480620183051,0.0010086183901876211,0.00017947630840353668,7.62939453125e-06,5.490395551532856e-07,9.3186799492534e-08,1925.9842529296875,1925.9842529296875,0.0,0.0,2.06728458404541,1.9481927156448364,0.7277582808668116,0.6858336740268497,2.0672202110290527,1.9483146667480469,0.7277261519459607,0.6858676824307164
9.495636940002441,6.990920519456267e-05,6.990766996750608e-05,0.9999780397008903,0.11270756274461746,0.11270632594823837,0.9999890265005384,34.38415985138464,34.38425612881251,0.9375964242217122,0.9376074819685678,0.0007403717609122396,0.0010074339807033539,0.00017404054233338684,5.7220458984375e-06,5.698208269677707e-07,3.8152525200077497e-07,456.1704406738281,456.1704406738281,0.0,0.0,0.7487152814865112,0.7647339701652527,0.6995834475510042,0.7145509655491287,0.7486975193023682,0.7647346258163452,0.6995745653480057,0.7145594578175427
13.797483444213867,0.00011043625272577628,0.00011043244739994407,0.9999655427838386,0.0974913090467453,0.09748963266611099,0.999982804819725,33.18982712165745,33.1899764838748,0.9300840832122838,0.9300993313746078,0.0006538503803312778,0.0008609055657871068,0.0001747044298099354,5.7220458984375e-06,5.667366735906398e-07,2.2415621267513104e-07,779.386962890625,779.386962890625,0.0,0.0,0.9696937799453735,0.9322453141212463,0.7208897031923974,0.6930497665327167,0.9696632027626038,0.9322437644004822,0.7208793654231703,0.6930605300748501
16.79879379272461,0.00013964215759187937,0.00013963502715341747,0.9999489377807901,0.09004095196723938,0.09003867208957672,0.9999746795473299,29.997586739483182,29.997808052950198,0.8094919044538197,0.8095740912563737,0.0007663598516955972,0.00091383425751701,0.00017581287829671055,7.62939453125e-06,5.593945502369024e-07,1.4460214946628843e-07,1215.838623046875,1215.838623046875,0.0,0.0,1.1813684701919556,0.9445980191230774,0.7810290409314434,0.6244948155942939,1.1812551021575928,0.9446781873703003,0.7809739099128523,0.6245636664361622
19.043846130371094,0.00015540920139756054,0.00015541317407041788,1.000025562661809,0.08379027992486954,0.0837913528084755,1.000012804392191,31.227665725640694,31.227555116486453,0.8447736534864427,0.8447646797029965,0.0007537402561865747,0.0009724973933771253,0.0001796254509827122,6.67572021484375e-06,5.611768187918642e-07,1.359376191493609e-07,1321.3814697265625,1321.3814697265625,0.0,0.0,1.2430554628372192,1.000518560409546,0.7790085189237906,0.6270134400289983,1.243005394935608,1.0006133317947388,0.778967132516641,0.6270647746194601
9.40471076965332,8.786842954577878e-05,8.787471597315744e-05,1.000071543641,0.12757951021194458,0.1275840848684311,1.0000358572977661,32.68858742682979,32.68827636824074,0.9177834263531448,0.9177804611402033,0.0008255780558101833,0.0020220845472067595,0.00017184285388793796,6.271526217460632e-06,5.614014071397833e-07,4.920654146653793e-07,349.2276611328125,349.2276611328125,0.0,0.0,0.6638287901878357,0.9994837641716003,0.5532605475298801,0.8330083641842898,0.6637698411941528,0.9995743632316589,0.5531915760287773,0.8330539940761532
