gt_norm,clean_mse,adv_mse,mse_ratio,clean_rel_l2,adv_rel_l2,rel_l2_ratio,clean_psnr,adv_psnr,clean_ssim,adv_ssim,clean_mae,adv_mae,clean_nrmse,adv_nrmse,clean_max_err,adv_max_err,clean_init_rel_l2,adv_init_rel_l2,init_rel_l2_ratio,clean_init_psnr,adv_init_psnr,clean_init_ssim,adv_init_ssim,clean_init_mae,adv_init_mae,pred_shift_rel_l2,init_shift_rel_l2,delta_l2,delta_linf,delta_mean_abs,delta_rel_l2,clean_sino_l2,adv_sino_l2,success_rel_l2,success_mse,clean_e_ran_l2,clean_e_nul_l2,clean_e_ran_frac,clean_e_nul_frac,adv_e_ran_l2,adv_e_nul_l2,adv_e_ran_frac,adv_e_nul_frac,clean_consistency_rel,adv_consistency_rel,clean_rel_l2_ran,clean_psnr_ran,clean_ssim_ran,clean_mae_ran,clean_nrmse_ran,clean_max_err_ran,clean_rel_l2_nul,clean_psnr_nul,clean_ssim_nul,clean_mae_nul,clean_nrmse_nul,clean_max_err_nul,adv_rel_l2_ran,adv_psnr_ran,adv_ssim_ran,adv_mae_ran,adv_nrmse_ran,adv_max_err_ran,adv_rel_l2_nul,adv_psnr_nul,adv_ssim_nul,adv_mae_nul,adv_nrmse_nul,adv_max_err_nul,clean_init_e_ran_l2,clean_init_e_nul_l2,clean_init_e_ran_frac,clean_init_e_nul_frac,adv_init_e_ran_l2,adv_init_e_nul_l2,adv_init_e_ran_frac,adv_init_e_nul_frac
75.6320571899414,0.06704987585544586,2.7594962120056152,41.155873546356254,0.438230961561203,2.8113760948181152,6.415284042922377,9.798209016418717,-6.346109225173845,0.11010039072889899,0.00983766884348853,0.19913449883460999,1.0976035594940186,0.32366040463482837,2.07637337478452,1.1798102855682373,9.442680358886719,0.44820037484169006,1.4855605363845825,3.3145008790081913,9.60282618347592,-0.8055373215411648,0.09765561073318799,0.02950983212279867,0.20348748564720154,0.6460466384887695,2.592923879623413,1.3939387798309326,157.6186981201172,5.770083904266357,0.5646936893463135,0.020000005808496205,7880.9326171875,7883.5166015625,1.0,1.0,33.01914978027344,2.8776681423187256,0.9962237796685351,0.08682238799150425,112.09388732910156,180.6835479736328,0.5271777468562813,0.8497550400324939,4.178024635212378e-08,3.2047853304918004e-08,0.43657612800598145,9.831070344720496,0.11265674290689118,0.19863730669021606,0.32243819163435616,1.2043462991714478,0.038048259913921356,31.02557427600855,0.8045838644787633,0.011929690837860107,0.028100969228692332,0.4487205445766449,1.4820948839187622,-0.7852499030367366,0.033176879307176416,0.6446449756622314,1.0946177628488076,7.5519938468933105,2.3889811038970947,-4.931984323675389,0.02377724771946588,0.8612155914306641,1.7644087402124244,7.441888332366943,33.01914978027344,7.670168876647949,0.9740646212571347,0.2262699128090171,112.09388732910156,7.670168876647949,0.9976671663251674,0.06826666315830573
21.868915557861328,0.0016291296342387795,0.027026887983083725,16.589771258879715,0.2362438589334488,0.9622340798377991,4.073054360786012,25.34718178305318,13.148777503966382,0.28280015297404754,0.05166487752652761,0.03120381385087967,0.09327384829521179,0.054030738405197586,0.2200701369522872,0.17777323722839355,1.5199724435806274,0.3753485083580017,0.6260731220245361,1.6679781805004459,21.325698535675272,16.881891983516418,0.12028534164056631,0.05813812329385684,0.04626290127635002,0.07886551320552826,0.9453260898590088,0.5788580775260925,24.814739227294922,0.5829510688781738,0.09212613105773926,0.020000012175191713,1240.7362060546875,1240.837890625,1.0,1.0,5.164470195770264,0.14108453691005707,0.9996270323552432,0.02730810936969299,12.11408805847168,17.20631980895996,0.5756821079634802,0.8176736383378679,3.993636465610456e-08,2.8511592047339212e-08,0.23615574836730957,25.35042139681179,0.2847381472005415,0.031178252771496773,0.05401059167476459,0.17795901000499725,0.00645137345418334,56.621349322860226,0.9939970976721372,0.0006870785728096962,0.0014754773136944068,0.01661437749862671,0.5539408922195435,17.945123097338524,0.07880414172222991,0.06974924355745316,0.12669044034050447,0.8457765579223633,0.7867934703826904,14.897177904612658,0.2280656612757971,0.058494992554187775,0.17994554957128955,1.3179677724838257,5.164470195770264,6.380215167999268,0.6291639707644728,0.7772726644289275,12.114087104797363,6.380215167999268,0.8847862599423639,0.4659968734982974
26.99948501586914,0.0022428110241889954,0.03767098858952522,16.796327547545886,0.2245178371667862,0.9201486706733704,4.098332151622435,25.79952113807666,13.547377785214085,0.31340401478685403,0.046896465931048355,0.03667040169239044,0.11841925233602524,0.0512889667970568,0.21019922721282916,0.24052201211452484,1.4811675548553467,0.35639870166778564,0.674048900604248,1.8912776546323045,21.785815591433437,16.250710297113464,0.1608011522943303,0.062056735276986984,0.05347170680761337,0.10669262707233429,0.8999347686767578,0.6251139640808105,28.987533569335938,0.8689588904380798,0.10770946741104126,0.020000006316699077,1449.376220703125,1449.3538818359375,1.0,1.0,6.058056831359863,0.2148526906967163,0.9993716496964363,0.035443326782904655,16.592424392700195,18.490345001220703,0.6678768108208952,0.7442717446298206,4.044423651507778e-08,2.7764266701910768e-08,0.22437675297260284,25.80498075119441,0.3150347502478162,0.03662434220314026,0.05125673935920041,0.2407287359237671,0.007957659661769867,54.80883045774723,0.9938632921365537,0.0009298442164435983,0.001817851862700722,0.021268248558044434,0.6145459413528442,17.053450152881396,0.07557440185586846,0.0991925597190857,0.14038718950792106,0.8841692209243774,0.6848406791687012,16.112746744436865,0.29765922915655957,0.05922091007232666,0.15644534555753242,1.2850103378295898,6.058056831359863,7.476229667663574,0.629566696081906,0.7769463611921814,16.592424392700195,7.476229667663574,0.9117231320893574,0.4108050377388133
22.954238891601562,0.0015392135828733444,0.0017440749797970057,1.1330948473968336,0.21877440810203552,0.232878640294075,1.0644692965434117,27.46966283714978,26.927000480503693,0.3909135607630115,0.644886165103572,0.030142221599817276,0.016903305426239967,0.04231719384106282,0.04504534962903035,0.1873309314250946,1.4472825527191162,0.25939956307411194,0.21288298070430756,0.8206759417072945,25.990208686765246,27.706774789238594,0.2955729883594061,0.5124237729102642,0.034983616322278976,0.022063475102186203,0.2997678518295288,0.25307267904281616,24.90327262878418,1.4609878063201904,0.05467201769351959,0.02000001268335847,1245.162841796875,1245.2628173828125,0.0,0.0,5.020580768585205,0.11065677553415298,0.9997572040695523,0.02203528109967091,3.691997766494751,3.8657565116882324,0.6906672667028532,0.723172561992465,3.950304840009628e-08,2.5693997918523224e-08,0.21872127056121826,27.47177212599272,0.39124206917646254,0.030126795172691345,0.04230691939861024,0.1873241811990738,0.0048207552172243595,60.60729116324743,0.9990373253101497,0.00047071874723769724,0.0009324712616370818,0.0297662615776062,0.1608416587114334,30.141621766778275,0.6398077747288891,0.016342220827937126,0.03111135329025177,0.9141817092895508,0.16841144859790802,29.742161655626536,0.9256325276500078,0.006990290246903896,0.03257556179381591,0.857621431350708,5.020580768585205,3.201200485229492,0.8431829679125992,0.537626591510784,3.691997766494751,3.201200485229492,0.7555402472298398,0.655102185595001
13.657282829284668,0.0004856219165958464,0.005050822161138058,10.400729432773007,0.20653554797172546,0.6660804748535156,3.225016135937536,29.642943229179508,19.47230524242312,0.4656809582186022,0.14463662393890075,0.0169984083622694,0.039899423718452454,0.03294980559422698,0.10626365178413318,0.10046933591365814,0.7554756999015808,0.3635388910770416,0.49887973070144653,1.3722871003524169,24.73182148772307,21.98292218453212,0.20661029500421124,0.14436706169220428,0.027018461376428604,0.0373905673623085,0.6640259623527527,0.4298916161060333,13.519210815429688,0.3446758985519409,0.048537448048591614,0.020000009932340895,675.960205078125,676.0305786132812,1.0,1.0,2.8173646926879883,0.1374230533838272,0.9988124352650433,0.04871923573405109,5.4505414962768555,7.2831501960754395,0.599168045081016,0.800623363384129,3.963129904672522e-08,2.7738170097605987e-08,0.20629027485847473,29.653264023067813,0.46903938626897046,0.016947150230407715,0.03291067556707959,0.09995000064373016,0.01006225310266018,55.88893460209767,0.9927418942742693,0.0005603551398962736,0.0016052891720703423,0.035105183720588684,0.3990941345691681,23.921332675305283,0.15939459638868347,0.03161858022212982,0.06366978450266889,0.3556484580039978,0.5332795977592468,21.40374067461401,0.42628255099083456,0.02317139506340027,0.08507715672678197,0.603579580783844,2.8173646926879883,4.088181018829346,0.5674503772571224,0.8234077283111009,5.4505414962768555,4.088181018829346,0.7999806559251063,0.6000258387570578
21.75400733947754,0.003077632514759898,0.18313226103782654,59.504265099731576,0.3264217674732208,2.5179851055145264,7.71390071503457,16.496727824119223,-1.2487534630474446,0.14365794079297795,0.0016072269829443494,0.043022140860557556,0.26791876554489136,0.14967994352706118,1.1546163001042344,0.24800707399845123,2.677696704864502,0.3889726996421814,1.420111060142517,3.6509273310154846,14.973926427195067,3.725862854378196,0.09914549934117704,0.032345333631210255,0.050945766270160675,0.18038269877433777,2.3933444023132324,1.3636435270309448,34.22048568725586,0.9939883947372437,0.12589530646800995,0.020000005618295368,1711.0238037109375,1711.5191650390625,1.0,1.0,7.093588829040527,0.3239293694496155,0.998958959865059,0.045617550406978,30.546724319458008,45.46797561645508,0.5576635203365854,0.8300671155335275,3.9967296832500454e-08,3.138797215006139e-08,0.32608193159103394,16.505774466309095,0.14431218020383943,0.04296766221523285,0.14952413073913115,0.24890777468681335,0.014890560880303383,43.3140879692246,0.9733495973360952,0.0012100442545488477,0.006828032827267764,0.09438657760620117,1.4041883945465088,3.8238013606417933,0.04760081972910616,0.1760561764240265,0.6438873905541307,2.2946841716766357,2.0900964736938477,0.3689824232204195,0.010830291520982749,0.1841777265071869,0.9584090217755156,2.0177412033081055,7.093588829040527,4.613201141357422,0.8383157602416658,0.5451851404372782,30.546724319458008,4.613201141357422,0.9887877206018317,0.14932784915124112
18.453367233276367,0.0008876200299710035,7.537047349615023e-05,0.0849129931178011,0.20665594935417175,0.06021919101476669,0.2913982936516463,28.56382914753898,39.274087650562706,0.4365842531174141,0.9709603605402478,0.023101575672626495,0.002759452210739255,0.037308565530898036,0.010871653582170153,0.1422441154718399,0.5643865466117859,0.2538355886936188,0.15401385724544525,0.6067465087858148,26.77773644110319,31.117590646224446,0.3452922784310147,0.7140492708807374,0.027300184592604637,0.011267625726759434,0.2106238752603531,0.20922434329986572,12.087424278259277,0.805084228515625,0.03311729431152344,0.012986179840231721,930.7913818359375,930.81787109375,0.0,0.0,3.812532424926758,0.08580673485994339,0.9997467953988035,0.02250079439036147,0.8196313381195068,0.7503827214241028,0.7375781151608475,0.6752619715433069,4.066455720572355e-08,2.552086881421622e-08,0.20660361647605896,28.56602834700033,0.4366947070336797,0.02309263125061989,0.03729911883044157,0.14242587983608246,0.004649922717362642,61.519872905149036,0.9992544198069833,0.00038858235348016024,0.0008394722891188565,0.01352669671177864,0.04441635683178902,41.9179286571371,0.9870501817575736,0.0018476523691788316,0.008018692897611389,0.29450225830078125,0.04066373035311699,42.68464295484939,0.9633551946498535,0.0028069191612303257,0.007341213444301508,0.3025154173374176,3.812532424926758,2.7213215827941895,0.8139268668468842,0.5809673211130866,0.8196313381195068,2.7213215827941895,0.2883919606547464,0.9575125185363091
27.623645782470703,0.0029664200264960527,0.11821615695953369,39.85145593126645,0.25237441062927246,1.5931893587112427,6.312800710415811,23.837958111442305,7.833516733704176,0.22717657772836933,0.010082527071836525,0.04209420457482338,0.21365316212177277,0.0642838810325987,0.40581134177485195,0.23621129989624023,2.6026060581207275,0.35909077525138855,1.0498225688934326,2.9235576106305814,20.7747790521604,11.45654668419616,0.11243465553785914,0.03746226500835045,0.05682534724473953,0.17041677236557007,1.544716715812683,1.020401954650879,32.7960319519043,0.9630243182182312,0.11927596479654312,0.02000000995663893,1639.80078125,1640.2999267578125,1.0,1.0,6.966616630554199,0.2609308958053589,0.9992993302872486,0.037428221367307286,28.127119064331055,33.84846115112305,0.6391118550443197,0.7691137064984132,3.927607368960706e-08,2.995899743013575e-08,0.25219759345054626,23.84404626692443,0.22697801032872983,0.0420500785112381,0.06423883926106028,0.23666678369045258,0.009445925243198872,52.37397428834529,0.9893641213485228,0.0010803922777995467,0.0024060314942056338,0.023304905742406845,1.0182262659072876,11.721978247802808,0.04589043258186439,0.16496820747852325,0.25935885702732187,1.9049564599990845,1.2253435850143433,10.11370466909534,0.09214140721513292,0.11614043265581131,0.31211510038669443,2.1447486877441406,6.966616153717041,7.061208248138428,0.7023225882373074,0.7118586618654447,28.127119064331055,7.061208248138428,0.9699031452456944,0.24349056415768341
26.452604293823242,0.002550877397879958,0.09556443989276886,37.46336063512607,0.24439162015914917,1.495855689048767,6.120732323287752,23.828687669770027,8.092620678444309,0.22923139140154547,0.013664759215078391,0.03906678408384323,0.1978144645690918,0.0643525290659768,0.3938845499226839,0.23194383084774017,2.049555540084839,0.4011147618293762,1.014923095703125,2.5302561568024435,19.525041203616944,11.46175032037527,0.10644774024364527,0.034507570001159685,0.059717029333114624,0.15800276398658752,1.449068546295166,0.9794862866401672,31.50554847717285,1.0470298528671265,0.11593244969844818,0.020000007216380924,1575.27685546875,1575.7869873046875,1.0,1.0,6.458588600158691,0.28320151567459106,0.9990400258687766,0.043806730395967386,25.493349075317383,30.26246452331543,0.6442712604801246,0.7647969714010104,3.570535479899522e-08,2.6089639758218206e-08,0.24415700137615204,23.83703001040575,0.22987300867201785,0.03898311033844948,0.06429075230735125,0.23176227509975433,0.010705997236073017,50.997870911339774,0.9819239313981765,0.0012277406640350819,0.0028190739798210286,0.026527784764766693,0.9637368321418762,11.911245195525211,0.049854864786109086,0.14810356497764587,0.25376851992702265,1.581527590751648,1.1440259218215942,10.421696410950798,0.12094491987890227,0.10979056358337402,0.3012417588902143,1.7935841083526611,6.45858907699585,8.418431282043457,0.6086961855921118,0.7934034738795718,25.493349075317383,8.418431282043457,0.9495663072707534,0.3135664396970989
10.066276550292969,0.0002577004488557577,0.010818686336278915,41.9816355940243,0.20412617921829224,1.3225995302200317,6.479323403225246,28.128670528580923,11.898076982776924,0.39692858340420395,0.016190220752673408,0.012390173971652985,0.06552799791097641,0.03922531726097178,0.25415353211438085,0.070283904671669,0.9250394701957703,0.4688969552516937,0.9971468448638916,2.1265799099263605,20.905096099406382,14.351462596336301,0.13384287788212926,0.03222600195012964,0.024961799383163452,0.05853739380836487,1.2925373315811157,0.9653924107551575,9.964418411254883,0.2994098663330078,0.03627554327249527,0.020000009953634438,498.2206726074219,498.3734130859375,1.0,1.0,2.0533804893493652,0.07610778510570526,0.9993137950175531,0.03703919461534463,9.093406677246094,9.724366188049316,0.6830136953331343,0.7304056137169944,4.4918238148742025e-08,3.144065333808546e-08,0.20398609340190887,28.13463294299226,0.40009828604876924,0.01237085834145546,0.03919840065282924,0.07029065489768982,0.007560669910162687,56.75543981288009,0.9946704772219674,0.0003479087317828089,0.0014528741598777708,0.009140082634985447,0.9033535718917847,15.209489219747336,0.045908475457119395,0.05435188114643097,0.17359033071690916,0.44976121187210083,0.9660340547561646,14.626795426695868,0.1465407478539911,0.03559524565935135,0.18563515330505728,0.7806506752967834,2.0533804893493652,4.249996185302734,0.43503395158231095,0.9004140461507144,9.093406677246094,4.249996185302734,0.9059383533140651,0.42340947483833946
