gt_norm,clean_mse,adv_mse,mse_ratio,clean_rel_l2,adv_rel_l2,rel_l2_ratio,clean_psnr,adv_psnr,clean_ssim,adv_ssim,pred_shift_rel_l2,init_shift_rel_l2,delta_l2,delta_linf,delta_mean_abs,delta_rel_l2,clean_sino_l2,adv_sino_l2,success_rel_l2,success_mse,clean_e_ran_l2,clean_e_nul_l2,clean_e_ran_frac,clean_e_nul_frac,adv_e_ran_l2,adv_e_nul_l2,adv_e_ran_frac,adv_e_nul_frac
25.489288330078125,0.0017248051008209586,0.5932421088218689,343.94732978207355,0.20855580270290375,3.867837429046631,18.54581545523585,24.0836251447054,-1.2812942770463542,0.27765112861293123,0.012982749288501995,3.730929374694824,4.040454864501953,64.0279312133789,1.376060962677002,0.23977582156658173,0.036945952621381,1733.01611328125,1734.5087890625,1.0,1.0,4.780114650726318,2.325878143310547,0.8992042038217017,0.43752912991826937,91.00291442871094,37.92292022705078,0.9230588146800595,0.38465895310869325
16.86132049560547,0.0006363384891301394,0.5786982178688049,909.4188513724396,0.19149722158908844,5.774900436401367,30.156575580992254,26.920090178689524,-2.6675497932901715,0.3802947794041929,0.006112720877903239,5.6309685707092285,6.280328273773193,64.0279312133789,1.4919707775115967,0.24040594696998596,0.06456657184896608,991.6575927734375,994.1217041015625,1.0,1.0,2.8620831966400146,1.4947407245635986,0.8863968622542276,0.4629262663266428,90.54838562011719,35.81034851074219,0.9299179702010554,0.3677667621707805
26.02619171142578,0.001339561422355473,0.6265151500701904,467.70169670050046,0.180003359913826,3.892827272415161,21.626414497367136,24.932725626787274,-1.7669638274042074,0.31424620236377504,0.003676145238318946,3.782888412475586,4.319230556488037,64.0279312133789,1.4502592086791992,0.24038714170455933,0.04394690483366106,1456.9383544921875,1459.0384521484375,1.0,1.0,4.115580081939697,2.238163948059082,0.8784960460030401,0.47774995007502485,91.61737060546875,43.25599670410156,0.9042782169762225,0.4269436605156126
25.634992599487305,0.0024673729203641415,0.6257688999176025,253.6174790413319,0.24802426993846893,3.9498789310455322,15.925372674317064,18.385072269973207,-5.656719543480595,0.18271387677596673,0.004987720993664027,3.7748405933380127,3.919161319732666,64.0279312133789,1.5663563013076782,0.24010607600212097,0.02970490930807053,2155.46630859375,2156.65087890625,1.0,1.0,5.895662784576416,2.380459785461426,0.9272679574765168,0.37439795384742186,90.52152252197266,45.37015151977539,0.893994527156295,0.4480776065723553
35.71943283081055,0.0029457961209118366,0.6128849983215332,208.05411276453913,0.19449423253536224,2.8054006099700928,14.424081235725202,25.27703199419767,2.095268941752495,0.3189026728133278,0.008416324335428719,2.702188491821289,2.8922557830810547,64.0279312133789,1.3653160333633423,0.24053680896759033,0.02838465853782079,2255.72314453125,2256.813232421875,1.0,1.0,6.2280426025390625,3.0782153606414795,0.8964793569858547,0.4430856857091556,90.5851821899414,42.84660720825195,0.9039776848139089,0.4275796090472222
30.566822052001953,0.0026662626769393682,0.6673575043678284,250.29698316667555,0.21622760593891144,3.420888662338257,15.820776664866397,20.263465751560453,-3.7210903992576387,0.23570344920016853,0.002515242466062124,3.306605100631714,3.3887956142425537,64.0279312133789,1.5531859397888184,0.24037407338619232,0.03177576951995045,2014.9923095703125,2016.84375,1.0,1.0,5.667358875274658,3.4007480144500732,0.8574706961605731,0.5145327535440166,88.20008850097656,56.16697692871094,0.8434897033227574,0.5371453420436193
17.945606231689453,0.0006605893722735345,0.5750560760498047,870.5197210040604,0.18332327902317047,5.408874988555908,29.50457256370738,28.205170539001173,-1.1926159856449083,0.4421047062338504,0.008931825672183985,5.290441036224365,5.9692559242248535,64.02793884277344,1.4327552318572998,0.23931241035461426,0.06296623299793838,1016.8615112304688,1018.8136596679688,1.0,1.0,2.8546385765075684,1.6352779865264893,0.867711553764072,0.49706804013734707,91.487548828125,32.430660247802734,0.9425337985850977,0.3341109668530912
12.97541332244873,0.0003968054661527276,0.5748106241226196,1448.5955289269607,0.1965067982673645,7.479131698608398,38.06042215614542,25.35294991420227,-6.256521808552108,0.31167213441426117,0.0045931857905741535,7.319820880889893,8.030763626098633,64.0279312133789,1.4899661540985107,0.2400059700012207,0.07716698584380607,829.732177734375,832.4088745117188,1.0,1.0,2.2718608379364014,1.157544493675232,0.891010725557242,0.4539822782944733,91.52359771728516,32.26652526855469,0.9431064448120061,0.33249094978175464
14.674988746643066,0.00040494767017662525,0.568588376045227,1404.103339567868,0.17552204430103302,6.57705020904541,37.47136284354854,29.698818364135278,-1.7751717345034557,0.5205236170966517,0.01297028631433794,6.475688457489014,7.183872222900391,64.0279312133789,1.4191621541976929,0.23935028910636902,0.0801019243316877,799.3307495117188,801.6708984375,1.0,1.0,2.1964948177337646,1.3453896045684814,0.8527480740022257,0.5223223769141846,91.09794616699219,31.889102935791016,0.9438427928613351,0.33039493471769626
21.283498764038086,0.0008749450789764524,0.6010267734527588,686.9308575983595,0.17789238691329956,4.66244649887085,26.20936499740831,29.939459333710705,1.5703290762836986,0.6812632850415602,4.040959241684365e-05,4.830170154571533,8.103979110717773,64.0279312133789,1.3823213577270508,0.23792169988155365,0.09574424756606119,668.7391967773438,671.798828125,1.0,1.0,2.2985048294067383,3.008650302886963,0.6070787572924993,0.7946416573228386,92.76703643798828,35.234920501708984,0.9348389943944232,0.3550720052526815
31.768993377685547,0.002041941974312067,0.643032431602478,314.9121961798726,0.18206574022769928,3.23089599609375,17.74576585387812,26.49815592597655,1.5162607166358741,0.3985609230744329,0.010838277821506934,3.1487174034118652,3.335597038269043,64.0279312133789,1.3177847862243652,0.2402128130197525,0.03778161890596438,1694.6846923828125,1696.10009765625,1.0,1.0,4.8289971351623535,3.1837027072906494,0.8348823275011372,0.5504283916385312,92.94664764404297,43.547271728515625,0.905539310752053,0.42426238520394605
10.151787757873535,0.00021734974870923907,0.5699313879013062,2622.185630698544,0.18588614463806152,9.518723487854004,51.20727801627113,27.45486255567242,-6.73177193947404,0.4238515082162071,0.005780102471511783,9.367201805114746,10.34782886505127,64.0279312133789,1.3070809841156006,0.240125373005867,0.10643052343775601,601.5936889648438,604.7069091796875,1.0,1.0,1.6449766159057617,0.9247220158576965,0.8717062666097366,0.4900288358514403,91.21392059326172,31.902620315551758,0.9439301619374063,0.3301452822641961
