gt_norm,clean_mse,adv_mse,mse_ratio,clean_rel_l2,adv_rel_l2,rel_l2_ratio,clean_psnr,adv_psnr,clean_ssim,adv_ssim,pred_shift_rel_l2,init_shift_rel_l2,delta_l2,delta_linf,delta_mean_abs,delta_rel_l2,clean_sino_l2,adv_sino_l2,success_rel_l2,success_mse,clean_e_ran_l2,clean_e_nul_l2,clean_e_ran_frac,clean_e_nul_frac,adv_e_ran_l2,adv_e_nul_l2,adv_e_ran_frac,adv_e_nul_frac
24.0,2.4219061742769554e-05,15.195247650146484,627408.6011892236,0.02624686062335968,20.7899112701416,792.0913502180372,46.15842750864565,-11.817077825479533,0.9630303861104298,0.0042045017371167,20.78338623046875,18.631900787353516,307.6746826171875,9.83790111541748,1.106502652168274,0.2407674576087261,1277.8914794921875,1316.02392578125,1.0,1.0,0.5095429420471191,0.3703661262989044,0.8088950607576448,0.5879530565795218,498.067138671875,29.800029754638672,0.9982147850634978,0.05972453909674534
28.460498809814453,3.877457493217662e-05,18.776268005371094,484241.74960561155,0.02800534851849079,19.488216400146484,695.8748036032906,44.11452995206002,-12.736092755904885,0.9497187595250818,0.005076855113848025,19.481342315673828,15.953303337097168,307.6746826171875,11.14891242980957,1.0997283458709717,0.18694405661625657,1645.8115234375,1676.0103759765625,1.0,1.0,0.6382651925086975,0.477388858795166,0.8007882164033246,0.5989475491571479,553.648193359375,33.22637176513672,0.9982039755953726,0.05990572495021344
22.44994354248047,1.98773414012976e-05,13.889019012451172,698736.2510936444,0.025419902056455612,21.248607635498047,835.9043865828654,47.01641703035164,-11.42671572409716,0.9621063479970969,0.0026664215991262607,21.185752868652344,20.98357582092285,307.6746826171875,13.490866661071777,1.0962848663330078,0.28928675217854194,1063.56298828125,1107.216552734375,1.0,1.0,0.4669942855834961,0.3280041217803955,0.8183186231871343,0.5747648089519241,475.80023193359375,34.231651306152344,0.997421906952074,0.07175994594442786
29.933259963989258,3.7321173294913024e-05,12.780860900878906,342456.03159054415,0.026123635470867157,15.287483215332031,585.197386955598,44.28044711455638,-11.065601082753332,0.9515919602908809,0.005095704870209575,15.26188850402832,14.81408977508545,307.6746826171875,10.164886474609375,1.1105883121490479,0.19311231213376812,1593.2421875,1621.359619140625,1.0,1.0,0.6323047280311584,0.46006613969802856,0.8086094393677056,0.588345787721131,456.61761474609375,30.033550262451172,0.9978439823205083,0.06563215353348083
20.19900894165039,1.6577872884226963e-05,17.535778045654297,1057782.1514326325,0.025801461189985275,26.536426544189453,1028.4854159534752,47.80471194769241,-12.43925039874667,0.9660979647632889,0.0017896966268508173,26.52488899230957,23.995956420898438,307.6746826171875,7.538689136505127,1.1405479907989502,0.32427086301106295,948.8200073242188,997.579345703125,1.0,1.0,0.42735403776168823,0.29829585552215576,0.8199992451690822,0.5723647251500512,534.9345092773438,33.930545806884766,0.9979944158378862,0.06330213260563107
34.64101791381836,5.997280095471069e-05,17.730838775634766,295648.0019838403,0.028615178540349007,15.559081077575684,543.7352437146777,42.22045667507587,-12.487292808357392,0.9191385941203004,0.00506334841424255,15.549379348754883,12.699875831604004,307.6746826171875,10.817815780639648,1.1094859838485718,0.148261029000438,2075.222900390625,2098.69140625,1.0,1.0,0.7964022755622864,0.5902014374732971,0.80342507906376,0.5954059287823354,538.1806640625,29.387422561645508,0.9985124601843027,0.054523897939775474
20.074859619140625,1.601672738615889e-05,14.453889846801758,902424.6650593751,0.025517866015434265,24.2409610748291,949.9603556256295,47.95426166977463,-11.599847406332358,0.9641134838356634,0.002588502442799016,24.232757568359375,21.818439483642578,307.6746826171875,10.28725528717041,1.1132869720458984,0.31395639748794624,979.9917602539062,1024.6624755859375,1.0,1.0,0.42615583539009094,0.28426969051361084,0.8319008347738022,0.5549242159800354,485.7898254394531,28.64885139465332,0.9982655232004929,0.058871468954100704
23.916521072387695,2.3285134375328198e-05,13.274757385253906,570095.8032399932,0.025825656950473785,19.49957847595215,755.0467549904638,46.329212514699165,-11.230265612871122,0.9624648217198927,0.0036741839581433586,19.44194984436035,18.78575325012207,307.6746826171875,10.724169731140137,1.1122978925704956,0.2787967258125157,1103.5806884765625,1144.6387939453125,1.0,1.0,0.5052387714385986,0.35529911518096924,0.8179886675300911,0.5752342580003711,465.3569030761719,30.603052139282227,0.9978446190041156,0.0656207970708596
20.4939022064209,1.8049402569886297e-05,19.27312469482422,1067798.483645081,0.026534855365753174,27.41961669921875,1033.3433637104908,47.43537168544789,-12.849520882668102,0.9557059999396166,0.0019222921407350583,27.376415252685547,22.43443489074707,307.6746826171875,11.795378684997559,1.1094765663146973,0.30490751294465535,1009.075439453125,1052.6943359375,1.0,1.0,0.45213380455970764,0.30215293169021606,0.8314298049782671,0.5556296621382856,560.8907470703125,34.240699768066406,0.9981417965225918,0.060933566401665216
22.045408248901367,2.095601666951552e-05,12.545709609985352,598668.6214196162,0.02657945826649666,20.565507888793945,773.7369092550963,46.786913024602406,-10.984952308945635,0.9529762914010319,0.0030317744386635995,20.564098358154297,20.577781677246094,307.6746826171875,9.562929153442383,1.1227308511734009,0.27464553918426776,1120.260986328125,1161.6798095703125,1.0,1.0,0.4847729206085205,0.3291482627391815,0.8273210416273764,0.5617295686347271,452.33251953125,30.727895736694336,0.9977005549133617,0.06777588898447941
