gt_norm,clean_mse,adv_mse,mse_ratio,clean_rel_l2,adv_rel_l2,rel_l2_ratio,clean_psnr,adv_psnr,clean_ssim,adv_ssim,pred_shift_rel_l2,init_shift_rel_l2,delta_l2,delta_linf,delta_mean_abs,delta_rel_l2,clean_sino_l2,adv_sino_l2,success_rel_l2,success_mse,clean_e_ran_l2,clean_e_nul_l2,clean_e_ran_frac,clean_e_nul_frac,adv_e_ran_l2,adv_e_nul_l2,adv_e_ran_frac,adv_e_nul_frac
29.393877029418945,0.007604256737977266,0.01030038669705391,1.354555356555967,0.3797357678413391,0.4419568181037903,1.1638535411508781,21.189432553287876,19.87146470708009,0.12605541459613123,0.1144069924558788,0.13097307085990906,0.05182304233312607,30.42972183227539,1.0442695617675781,0.11446154117584229,0.013674121887917527,2225.35107421875,2227.6943359375,0.0,0.0,9.703185081481934,5.516913414001465,0.8693125413156254,0.49426265498085414,11.457487106323242,6.122706413269043,0.8819676480470702,0.4713100634443135
21.63330841064453,0.0031061621848493814,0.0060799503698945045,1.9573834230389109,0.3297608196735382,0.4613569378852844,1.3990653539193219,25.077758718057108,22.160999658208382,0.29338700850427096,0.2671377854033336,0.25235164165496826,0.08821801841259003,30.429719924926758,0.9365158081054688,0.11259698122739792,0.02523833951838034,1205.6942138671875,1207.822509765625,0.0,0.0,6.198513031005859,3.5312604904174805,0.868891428876991,0.49500290761795906,8.718587875366211,4.857996940612793,0.8735467724517266,0.4867402392126968
37.04051971435547,0.017691195011138916,0.021252010017633438,1.2012761152795233,0.45963332056999207,0.5037707090377808,1.0960273907319291,17.522428759465352,16.72599988047361,0.08241130398966971,0.07401781187169167,0.11157568544149399,0.033355481922626495,30.429719924926758,0.8180017471313477,0.11512871831655502,0.0095542128033444,3184.953125,3187.816162109375,0.0,0.0,14.81692886352539,8.385174751281738,0.8703012861368539,0.49251963330182624,16.371036529541016,8.954442024230957,0.8773364725998518,0.47987545354642974
24.166091918945312,0.0052612461149692535,0.009872199967503548,1.876399573746464,0.3841915726661682,0.5262722969055176,1.3698173888962581,22.789114203757478,20.055860563189576,0.24193830807715255,0.21759699218603418,0.2575148046016693,0.07444599270820618,30.42972183227539,0.8052711486816406,0.1138225570321083,0.019297365600595764,1576.884765625,1578.9881591796875,0.0,0.0,8.370835304260254,4.016138076782227,0.9016013504518763,0.4325680033132664,11.989775657653809,4.241627216339111,0.9427447252239323,0.333515138126651
22.583179473876953,0.003488707123324275,0.005591494496911764,1.6027411586168951,0.33477818965911865,0.42382723093032837,1.265994153806382,24.573354880076042,22.524720981932077,0.2262171219709639,0.2053515166106035,0.18901678919792175,0.07438810169696808,30.429719924926758,0.7547956109046936,0.11300891637802124,0.020090318135989903,1514.64599609375,1517.1341552734375,0.0,0.0,6.537177562713623,3.7979326248168945,0.8646653482781532,0.5023484071329213,8.61715030670166,4.166025638580322,0.9003051421813107,0.4352592413243719
21.424285888671875,0.00288166175596416,0.0053157261572778225,1.8446738748140348,0.32071933150291443,0.4355970323085785,1.3581876410983358,25.403569971997676,22.7443740008567,0.26395028752361444,0.23556526878796474,0.24239608645439148,0.08177854120731354,30.42972183227539,0.81467604637146,0.11205864697694778,0.02269492056513639,1340.81640625,1342.0032958984375,0.0,0.0,5.971172332763672,3.3997416496276855,0.8690167061371775,0.49478261979911886,8.105545043945312,4.625256538391113,0.8685422500869637,0.4956151251154237
37.81534194946289,0.015187200158834457,0.01820952631533146,1.1990048280715457,0.4171389937400818,0.4567633867263794,1.094990862951996,18.18522309888911,17.397013069429082,0.09283489531955305,0.08276742632115955,0.10164853185415268,0.03375793993473053,30.42972183227539,0.8462945222854614,0.11540853977203369,0.009211604644715815,3303.41162109375,3305.8603515625,0.0,0.0,13.704572677612305,7.811003684997559,0.8687937199495251,0.49517420992733957,15.126977920532227,8.337831497192383,0.8757756588282712,0.48271835332961566
35.944400787353516,0.014920506626367569,0.0188884474337101,1.2659387450242723,0.43498119711875916,0.4894145429134369,1.1251395374219273,18.262164301274048,17.23803738143975,0.09181854524753168,0.08130673269501205,0.1226668432354927,0.036837950348854065,30.429719924926758,1.0674800872802734,0.11465846002101898,0.010264161283903237,2964.6572265625,2966.371826171875,0.0,0.0,13.733495712280273,7.4731950759887695,0.878373779806328,0.4779743441618174,15.663728713989258,8.007243156433105,0.8904038371380456,0.4551713172239688
38.97434997558594,0.01848909631371498,0.021864410489797592,1.1825570119172804,0.4465693533420563,0.4856238067150116,1.0874543966814512,17.33084315209568,16.602622276481583,0.08544794475315136,0.07671470133136335,0.09801515936851501,0.03064403496682644,30.429719924926758,0.8637025952339172,0.11481564491987228,0.008892593778094777,3421.917236328125,3423.875244140625,0.0,0.0,15.25146770477295,8.385587692260742,0.8762818760820427,0.48179877879721233,16.670482635498047,8.962226867675781,0.8807838089828897,0.47351864310582586
21.97726058959961,0.0042670369148254395,0.008237244561314583,1.9304366767240777,0.3804517984390259,0.52860027551651,1.3894014371474381,23.6987355257823,20.842179906499297,0.23886769856016246,0.2131821231754578,0.26016947627067566,0.07976990193128586,30.42972183227539,0.7016868591308594,0.1121903508901596,0.021214629912441243,1434.3743896484375,1435.2901611328125,0.0,0.0,7.224552154541016,4.209155082702637,0.8640477511923085,0.5034098869841913,10.113739967346191,5.715880393981934,0.8705842784753244,0.4920193345599472
