gt_norm,clean_mse,adv_mse,mse_ratio,clean_rel_l2,adv_rel_l2,rel_l2_ratio,clean_psnr,adv_psnr,clean_ssim,adv_ssim,clean_mae,adv_mae,clean_nrmse,adv_nrmse,clean_max_err,adv_max_err,clean_init_rel_l2,adv_init_rel_l2,init_rel_l2_ratio,clean_init_psnr,adv_init_psnr,clean_init_ssim,adv_init_ssim,clean_init_mae,adv_init_mae,pred_shift_rel_l2,init_shift_rel_l2,delta_l2,delta_linf,delta_mean_abs,delta_rel_l2,clean_sino_l2,adv_sino_l2,success_rel_l2,success_mse,clean_e_ran_l2,clean_e_nul_l2,clean_e_ran_frac,clean_e_nul_frac,adv_e_ran_l2,adv_e_nul_l2,adv_e_ran_frac,adv_e_nul_frac,clean_consistency_rel,adv_consistency_rel,clean_rel_l2_ran,clean_psnr_ran,clean_ssim_ran,clean_mae_ran,clean_nrmse_ran,clean_max_err_ran,clean_rel_l2_nul,clean_psnr_nul,clean_ssim_nul,clean_mae_nul,clean_nrmse_nul,clean_max_err_nul,adv_rel_l2_ran,adv_psnr_ran,adv_ssim_ran,adv_mae_ran,adv_nrmse_ran,adv_max_err_ran,adv_rel_l2_nul,adv_psnr_nul,adv_ssim_nul,adv_mae_nul,adv_nrmse_nul,adv_max_err_nul,clean_init_e_ran_l2,clean_init_e_nul_l2,clean_init_e_ran_frac,clean_init_e_nul_frac,adv_init_e_ran_l2,adv_init_e_nul_l2,adv_init_e_ran_frac,adv_init_e_nul_frac
21.01334571838379,5.3324085456551984e-05,0.00024702525115571916,4.632526728601717,0.044481195509433746,0.0957382321357727,2.1523304632284033,42.53425141487313,35.876071269143566,0.9815420831857238,0.9761208852539547,0.0032361741177737713,0.003977504558861256,0.007469429513501485,0.016076681664929062,0.26324355602264404,0.7859059572219849,1.0746053457260132,1.1102615594863892,1.0331807522661134,14.87280107101894,14.589274638496669,0.04917007206741656,0.044958529120564646,0.1366170346736908,0.1410408616065979,0.07555880397558212,0.21854712069034576,5.244720935821533,0.16992425918579102,0.01924210600554943,0.005000001618332847,1048.94384765625,1048.892578125,1.0,1.0,0.7275430560112,0.5868073105812073,0.7783716923029047,0.6278036682763407,1.3173303604125977,1.5204943418502808,0.6548081960943677,0.7557953472254566,0.04154494018352254,0.04342343141931788,0.034622903913259506,44.710510420363924,0.9814173998218555,0.003133803606033325,0.005813992490961413,0.14724934101104736,0.027925457805395126,46.577774252614,0.9885082329330314,0.002419483382254839,0.004689335248507794,0.11599421501159668,0.06269016861915588,39.553791460503845,0.9500959922242445,0.004813481122255325,0.010527140719977563,0.3889608383178711,0.07235851138830185,38.30798813602467,0.9541928831185545,0.004547064658254385,0.01215068071381974,0.4842034578323364,21.95525550842285,5.279272079467773,0.972286538970938,0.23379209485685248,22.72515296936035,5.279272079467773,0.9740613831111216,0.22628384814304942
35.007720947265625,0.00018373217608314008,0.001569721382111311,8.543530129426003,0.049560848623514175,0.14486297965049744,2.9229317833304234,37.091983357962626,27.775609460558044,0.9324402108376015,0.9108906848466485,0.006730560213327408,0.00958484597504139,0.013976577160468599,0.040852584364862846,0.49469614028930664,1.123225212097168,1.3615211248397827,1.4176815748214722,1.04124831334387,8.314270075922407,7.963185138695681,0.04466676882141101,0.042663596173970496,0.28899192810058594,0.3001817464828491,0.12789784371852875,0.2231842577457428,11.34959888458252,0.29022490978240967,0.04193710535764694,0.00500000075624436,2269.91943359375,2270.038818359375,1.0,1.0,1.3500704765319824,1.089760422706604,0.7781330364779878,0.6280994966518232,2.6986684799194336,4.29365873336792,0.5321428991188336,0.8466545717647822,0.040849963178634124,0.04240980395952713,0.03856493532657623,39.27090589368673,0.9302435688758547,0.006388488691300154,0.010875637172687956,0.3277527689933777,0.0311291441321373,41.131414165641615,0.9552146707814376,0.004990394227206707,0.008778681682571643,0.23176360130310059,0.07708780467510223,33.25504324813181,0.7732989402709441,0.011587298475205898,0.02173941460102122,0.5394624471664429,0.12264890968799591,29.221484677784346,0.7911085397885212,0.011949707753956318,0.03458802347970485,1.0526690483093262,47.19873046875,6.641751766204834,0.9902436756123584,0.13934596579512046,49.18336868286133,6.641751766204834,0.9910047951776743,0.1338258851509367
19.81155776977539,6.0554742958629504e-05,0.0003962996124755591,6.544485090892182,0.05027654021978378,0.12861840426921844,2.558219076073321,41.55590800603948,33.39715349828434,0.9802717735464777,0.9741559984351167,0.0032605878077447414,0.00438467925414443,0.008359967674677064,0.021386629102402147,0.2519744634628296,0.7205651998519897,1.0545451641082764,1.1044131517410278,1.047288621986067,15.121913570254497,14.72058506179967,0.0437142855529255,0.04086026616913822,0.12708304822444916,0.13308191299438477,0.09706810116767883,0.2099458873271942,4.778029441833496,0.14152193069458008,0.017716368660330772,0.005000000918140567,955.605712890625,955.7142333984375,1.0,1.0,0.7419980764389038,0.6645056009292603,0.7449356880857798,0.667136415556264,1.5262701511383057,2.040458917617798,0.5989763311549907,0.8007668861476944,0.0420406040055197,0.0445263030319209,0.03745278716087341,44.113533111859404,0.9751158044827429,0.003386677475646138,0.006227637526779018,0.12712782621383667,0.03354131057858467,45.07161588308685,0.9821908176946434,0.0027602030895650387,0.005577238201159476,0.12484663724899292,0.07703938335180283,37.848960642227325,0.9051142865539126,0.006408639717847109,0.012810083436940343,0.38972413539886475,0.10299336165189743,35.32703188524626,0.9056081053258006,0.006327450275421143,0.01712570278914168,0.5626442432403564,19.94727897644043,6.212024688720703,0.95477243844901,0.29733729431269584,20.97978973388672,6.212025165557861,0.9588505354749659,0.2839115039727157
16.37268829345703,2.801409391395282e-05,0.0004200639668852091,14.994736869786468,0.04137883707880974,0.16023141145706177,3.8723033987612205,41.38878636311967,29.62939787223585,0.9719969404120978,0.9575904274182392,0.0025873249396681786,0.004132218658924103,0.008522375891536219,0.03300122714444962,0.14908236265182495,0.6578315496444702,1.0900849103927612,1.1352715492248535,1.04145240283696,12.975146218972906,12.622356202905117,0.045379832785814866,0.043022728021531224,0.10832449793815613,0.11292801797389984,0.15343742072582245,0.22147297859191895,4.251253604888916,0.13632583618164062,0.01564328745007515,0.005000000291626141,850.2506713867188,850.2727661132812,1.0,1.0,0.4993053376674652,0.457905113697052,0.7370007764197153,0.6758918819050217,1.1741281747817993,2.3460073471069336,0.44755647268480325,0.8942556662171396,0.041155782606364204,0.04407252245749745,0.030496232211589813,44.03942748269253,0.9735390749774739,0.002363459672778845,0.006280997649002857,0.08080965280532837,0.02796761877834797,44.791241541254585,0.9843726107243471,0.0018476612167432904,0.005760204679632401,0.08458554744720459,0.07171260565519333,36.61244166802969,0.873890327618329,0.00532227149233222,0.014769912815039855,0.17996171116828918,0.14328785240650177,30.600163941653598,0.8808496354561518,0.005960189737379551,0.02951153436604295,0.5384889841079712,17.13283920288086,5.000329494476318,0.9599509174287906,0.2801678594439653,17.902233123779297,5.000329494476318,0.9631356067863731,0.2690164600413579
35.532535552978516,0.00017744442448019981,0.0032917391508817673,18.550817589927018,0.047986045479774475,0.2066790610551834,4.307065918617863,37.45999222219482,24.776361315761655,0.9397871492641311,0.9022116485491286,0.006536455824971199,0.013076726347208023,0.013396778690545997,0.057700813470823634,0.4227495789527893,1.12455415725708,1.270339846611023,1.3036096096038818,1.0261896555332142,9.003892003274862,8.779338894693856,0.04123630675857509,0.039517391383534856,0.2740166187286377,0.28092724084854126,0.19587770104408264,0.22462430596351624,10.566116333007812,0.3967520594596863,0.03966812789440155,0.005000000288824947,2113.22314453125,2113.3076171875,1.0,1.0,1.2986392974853516,1.1048915386199951,0.7616358630338858,0.6480052022183398,3.619591474533081,6.389868259429932,0.49287510072312873,0.8701001160304471,0.0413678797004955,0.045645378887904486,0.03654789179563522,39.82504390398217,0.9367789135656668,0.00626795319840312,0.010203467813221095,0.25655627250671387,0.03109520673751831,41.22842249187668,0.9618933849503231,0.00483689783141017,0.008681181954751734,0.216006338596344,0.1018669605255127,30.921623107679242,0.6879038589832142,0.01652240939438343,0.028439296124504243,0.45629554986953735,0.17983147501945496,25.984977021938455,0.6904205274172645,0.019615627825260162,0.05020548449601483,0.9490648508071899,44.00908279418945,10.033729553222656,0.9749810695053394,0.2222881221287341,45.22077560424805,10.033729553222656,0.97625717141291,0.21661504698807246
19.09522247314453,4.842189810005948e-05,0.0004029858682770282,8.322388920902982,0.04664511978626251,0.1345643699169159,2.8848542041164733,40.95770721522185,31.755227141922276,0.9739112972119937,0.9628659545375623,0.0030853315256536007,0.004190854262560606,0.00895601118879327,0.0258367943111149,0.2674461007118225,0.7547316551208496,1.1468333005905151,1.207930326461792,1.05327454813164,13.143824735567152,12.692991643567415,0.04130145709169346,0.03887867823459137,0.13412895798683167,0.14114999771118164,0.10304434597492218,0.22267751395702362,5.130804538726807,0.15027999877929688,0.018997887149453163,0.005000000687727515,1026.1607666015625,1026.3001708984375,1.0,1.0,0.6290909647941589,0.6305464506149292,0.7062890902896647,0.7079231842662294,1.339650273323059,2.1926825046539307,0.5213586872106102,0.8533376918293417,0.0415683563515554,0.044906327732388805,0.0329449400305748,43.97805446114882,0.9718942650701692,0.0028477369341999292,0.0063255354637053686,0.13639307022094727,0.03302116319537163,43.9579833986122,0.9805240473121573,0.002264171140268445,0.00634016923192702,0.17977970838546753,0.07015630602836609,37.41249514882515,0.8927845118964806,0.00539223849773407,0.013470237112570073,0.23155254125595093,0.11482885479927063,33.13280924977642,0.8989226843189879,0.005447058938443661,0.02204750837600286,0.6296423077583313,21.2531795501709,5.2792253494262695,0.9705075216423917,0.24107112528591892,22.45342445373535,5.2792253494262695,0.9734552081030878,0.2288777563412563
20.677242279052734,5.201440944802016e-05,0.00035855392343364656,6.89335757607634,0.044645652174949646,0.11721809208393097,2.6255208821812483,41.425397454389014,33.04108928642851,0.9755032786894745,0.9669446574181901,0.0032976437360048294,0.004332483746111393,0.008486529359147373,0.02228155745733327,0.3446071147918701,0.8375605940818787,1.1285649538040161,1.1779738664627075,1.043780300364769,13.370450320736477,12.998268154969278,0.039577562230566535,0.036474891897692624,0.1423189342021942,0.14879187941551208,0.10093703866004944,0.22851912677288055,5.542269229888916,0.18149566650390625,0.01990598626434803,0.005000000499011448,1108.4537353515625,1108.704833984375,1.0,1.0,0.6832564473152161,0.6207774877548218,0.7401367005275742,0.6724564449469165,1.5743223428726196,1.842839241027832,0.6495407552933421,0.7603266242904856,0.04183579023141354,0.04380374546202036,0.03304388374090195,44.039159403193366,0.9745720600595689,0.0031572249718010426,0.006281191433254188,0.16149598360061646,0.030022259801626205,44.87211407533316,0.9847162053934094,0.0024428023025393486,0.0057068215422663195,0.18311113119125366,0.07613793015480042,36.788960594102136,0.8918511864042935,0.0064714811742305756,0.014472780755841849,0.380194753408432,0.08912403136491776,35.421084606202996,0.9028264527322343,0.006183665711432695,0.016941262461362298,0.5086182355880737,22.69116973876953,5.4462480545043945,0.972383770232916,0.2333878454848597,23.74056053161621,5.4462480545043945,0.9746813972983227,0.2235986238289645
17.591541290283203,5.854665505466983e-05,0.00014605502656195313,2.494677559726846,0.05567460134625435,0.08793551474809647,1.5794547715070897,39.09524596987377,35.12510219789369,0.9718246935148196,0.9597408312235017,0.0031946245580911636,0.0038980047684162855,0.011097820690387318,0.017528505706544455,0.20952528715133667,0.5195660591125488,1.1269993782043457,1.1720378398895264,1.039963164626533,12.969914858539104,12.629555126562797,0.06519834325569283,0.06009948335116989,0.12012161314487457,0.12491127848625183,0.060919761657714844,0.2176545113325119,4.62058687210083,0.14870500564575195,0.01647363230586052,0.00500000167181459,924.1170654296875,923.9747314453125,1.0,1.0,0.7459619641304016,0.6346409320831299,0.7616503891273178,0.6479881496916924,1.0737695693969727,1.1135460138320923,0.6941333097419985,0.7198466059765194,0.04166010324859308,0.04333645822241235,0.04240458086133003,41.46013259299854,0.9678600817814658,0.0031982269138097763,0.0084526594472987,0.11478805541992188,0.03607648238539696,42.863904271576025,0.9789483434601004,0.0025528492406010628,0.007191256294774258,0.10235244035720825,0.061038970947265625,38.29624502011696,0.9272425762650244,0.004470273852348328,0.012167118330128474,0.26713013648986816,0.06330008059740067,37.98030363093482,0.9319223449230084,0.00402425043284893,0.012617833989909342,0.3098621964454651,19.620058059692383,2.8478004932403564,0.9896296585627159,0.14364217583892178,20.42033576965332,2.8478004932403564,0.9904153150698745,0.1381223724518941
24.77399253845215,7.830536196706817e-05,0.0006652048323303461,8.495009991909653,0.04572037234902382,0.13325749337673187,2.914619600196171,38.63196227034259,29.34032254651798,0.9508482921288895,0.931273514435037,0.004346886184066534,0.006159021519124508,0.011705821215636125,0.034118024910825794,0.3030321002006531,0.8010013103485107,1.2899547815322876,1.3538070917129517,1.0494996499837121,9.622666292078463,9.203020429685989,0.04373753589686685,0.041372399828635976,0.1940041482448578,0.20316965878009796,0.11736224591732025,0.22779124975204468,7.693734169006348,0.23556165397167206,0.02815590612590313,0.0050000012147561074,1538.7464599609375,1538.974609375,1.0,1.0,0.8756696581840515,0.7184411883354187,0.7730980102669284,0.6342865120481066,1.819985032081604,2.7543370723724365,0.5512900472392745,0.8343137926823359,0.04121966789188105,0.04310991655457536,0.03534632921218872,40.86727050058405,0.9523072514589901,0.004096345044672489,0.009049748042795736,0.17676770687103271,0.0289998147636652,42.58625177942949,0.9705407664027627,0.0031687337905168533,0.007424845290957591,0.12728247046470642,0.07346353679895401,34.51271996461734,0.8233540263459952,0.007913688197731972,0.01880892620643505,0.39312759041786194,0.11117856949567795,30.913735804545446,0.8400405552418434,0.007968739606440067,0.0284651317785034,0.763531506061554,31.522193908691406,5.255686283111572,0.9863838191281388,0.16445948918059225,33.124855041503906,5.255686283111572,0.9876457302246948,0.1567027572018614
19.881418228149414,5.031339969718829e-05,0.00012589820835273713,2.5022798918470386,0.04566720128059387,0.07223910838365555,1.5818597671399959,42.78210748153136,38.79874912383586,0.9839430596710484,0.9772583418709717,0.002978932112455368,0.0034878726582974195,0.007259298059204212,0.011483189928438565,0.31439658999443054,0.5641864538192749,1.055142879486084,1.1218290328979492,1.0632010647167949,15.507970079314221,14.975661842358726,0.05376128427553938,0.047252573979667485,0.1271650195121765,0.13572952151298523,0.04562894254922867,0.21522505581378937,5.022061347961426,0.193742036819458,0.017862394452095032,0.005000000493732214,1004.4121704101562,1004.5902099609375,1.0,1.0,0.7032005786895752,0.5743201971054077,0.7745107899443533,0.6325608980157973,1.0215269327163696,1.0095536708831787,0.7112628043571584,0.7029261315627051,0.04171250526622311,0.04274989264368006,0.035369738936424255,45.001559238584285,0.9835632189575686,0.0029756692238152027,0.005622403936064961,0.18601439893245697,0.02888728491961956,46.76006236302051,0.9898165414543826,0.0023177950643002987,0.004591947019814831,0.12838219106197357,0.05138098821043968,41.758146765031654,0.967124762379476,0.003872502828016877,0.008167565871467091,0.28092044591903687,0.05077876150608063,41.86055407300251,0.9759081212597984,0.0033400575630366802,0.00807183522752886,0.3573518395423889,20.68305206298828,3.5038387775421143,0.9859524715285238,0.1670265341901386,22.026611328125,3.5038387775421143,0.9875830857952099,0.15709778778524966
