gt_norm,clean_mse,adv_mse,mse_ratio,clean_rel_l2,adv_rel_l2,rel_l2_ratio,clean_psnr,adv_psnr,clean_ssim,adv_ssim,pred_shift_rel_l2,init_shift_rel_l2,delta_l2,delta_linf,delta_mean_abs,delta_rel_l2,clean_sino_l2,adv_sino_l2,success_rel_l2,success_mse,clean_e_ran_l2,clean_e_nul_l2,clean_e_ran_frac,clean_e_nul_frac,adv_e_ran_l2,adv_e_nul_l2,adv_e_ran_frac,adv_e_nul_frac
19.70344352722168,3.4280369618500117e-06,0.1583556830883026,46194.27528075504,0.012027920223772526,2.5851428508758545,214.9284999219118,51.895277500585244,5.249396328589695,0.9976066504033205,0.45797082927427113,2.5794925689697266,2.207970142364502,32.16365051269531,0.8602105379104614,0.11546247452497482,0.02891602318816277,1112.3123779296875,1112.9830322265625,1.0,1.0,0.1802006959915161,0.15392422676086426,0.7603679197989315,0.6494927417723603,27.29533576965332,43.005393981933594,0.5358728768122938,0.8442989815559085
7.3053083419799805,6.234531042537128e-07,0.10211782157421112,163793.90988268223,0.013834812678396702,5.599150657653809,404.7145984417251,51.75077293157756,-0.39220456809284165,0.9976657580357026,0.16405998846312045,5.595057487487793,5.767524242401123,32.16365051269531,0.7875547409057617,0.11520935595035553,0.08467439749927613,379.8509521484375,381.0916442871094,1.0,1.0,0.07690505683422089,0.06557642668485641,0.7609271171671927,0.6488374544602088,23.814687728881836,33.25596237182617,0.5822160605815019,0.8130341923186074
29.869903564453125,5.153938673174707e-06,0.22863805294036865,44361.81092537775,0.009728497825562954,2.049039840698242,210.6224288105519,52.54251524078309,6.072422192729409,0.9973784263449246,0.5309097317785733,2.0500597953796387,1.4914532899856567,32.16365051269531,0.7891139984130859,0.11646535247564316,0.017691993163978962,1817.977783203125,1818.4478759765625,1.0,1.0,0.21484486758708954,0.1956624984741211,0.7393419700347437,0.673330011130644,29.241958618164062,53.76721954345703,0.47777371129060164,0.8784830169035672
12.159293174743652,1.6230984329013154e-05,0.08986473083496094,5536.616203511838,0.04241056367754936,3.1557042598724365,74.40844889177819,42.69275682788296,5.2603126338941575,0.9944028770513542,0.3205983247360495,3.172478675842285,3.7557287216186523,32.16365051269531,0.8355497121810913,0.11462200433015823,0.06498333363853852,494.9523010253906,496.1519775390625,1.0,1.0,0.36799854040145874,0.3612554371356964,0.7136146170308872,0.7005385405623578,24.11195182800293,29.84891128540039,0.6283878175067668,0.7779002028281413
13.562544822692871,5.873125701327808e-06,0.11788878589868546,20072.580069592743,0.022871961817145348,3.240447759628296,141.67773562822154,48.633558699365146,5.607526434958318,0.996651719415646,0.41041354625003656,3.2487757205963135,3.2620928287506104,32.16365051269531,0.9886771440505981,0.112864188849926,0.05388393969595619,596.9060668945312,597.3933715820312,1.0,1.0,0.22503571212291718,0.21350456774234772,0.7254489342135754,0.6882759169967446,28.033117294311523,33.84722137451172,0.637859712784417,0.7701526261896539
18.80120849609375,3.856448893202469e-05,0.16709060966968536,4332.758304257733,0.04227834939956665,2.78291654586792,65.82368009609299,40.14260382811838,3.774959604689278,0.991176391120032,0.4199853170943876,2.820009231567383,2.2636373043060303,32.16365051269531,0.8893407583236694,0.11778171360492706,0.03706683173975343,867.7205200195312,868.75634765625,1.0,1.0,0.42540863156318665,0.671467125415802,0.5351832289012655,0.8447359024206914,22.88663101196289,47.05118942260742,0.437417272403098,0.899258738859411
12.936385154724121,1.3149626283848193e-05,0.15874280035495758,12072.038925542913,0.03588010370731354,3.9422483444213867,109.87282468801303,43.251159918846746,2.43335354030037,0.9935711489625433,0.3574912895009591,3.934422016143799,4.133199691772461,32.16365051269531,1.2056645154953003,0.1158628910779953,0.06441337685992256,499.33184814453125,500.917724609375,1.0,1.0,0.3058834671974182,0.349111407995224,0.659005981988479,0.7521377613416009,24.47756576538086,44.740257263183594,0.4799669173373259,0.8772867190029184
14.824748992919922,6.1416462813213e-06,0.0986417829990387,16061.130596048772,0.021397598087787628,2.711771249771118,126.73250701530013,48.89048003677401,6.8327185807861355,0.9978391675779622,0.4081343603200644,2.7106857299804688,3.0005886554718018,32.16365051269531,1.100230097770691,0.11553919315338135,0.0438957338020705,732.7283935546875,733.3788452148438,1.0,1.0,0.22146400809288025,0.22710883617401123,0.6981532959236132,0.7159483108504222,25.04524040222168,31.446508407592773,0.6229953455588759,0.7822256068370781
15.92805004119873,2.544919425417902e-06,0.11403384804725647,44808.431618038725,0.012819893658161163,2.713714838027954,211.67998037958756,52.43538949193298,5.921791494122887,0.9972218300339292,0.38213467024530134,2.7094297409057617,2.9632198810577393,32.16365051269531,0.9802784323692322,0.11625170707702637,0.03965981259456915,810.9884643554688,811.618896484375,1.0,1.0,0.14132094383239746,0.14739182591438293,0.6920851134630899,0.7218157889071691,23.80412483215332,36.079002380371094,0.5507130860303905,0.8346947800808775
14.813190460205078,5.530452654056717e-06,0.12297552078962326,22236.067910176906,0.020320840179920197,3.030195474624634,149.1176274108433,49.531141740287076,6.060562180112006,0.9978650844415905,0.46200532123211235,3.019690752029419,2.972489356994629,32.16365051269531,0.7967096567153931,0.11530178785324097,0.04415920616052683,728.3566284179688,729.35205078125,1.0,1.0,0.20128408074378967,0.22382059693336487,0.6686812659689872,0.7435493137574146,24.796175003051758,37.416316986083984,0.5524149596212129,0.8335694208682685
17.912460327148438,1.763397449394688e-06,0.15397322177886963,87316.23255535681,0.009489204734563828,2.803995370864868,295.4931892924064,48.95034025322802,-0.4606096355904068,0.9958886531284502,0.1644289566651338,2.7970941066741943,2.272932767868042,32.16365432739258,0.9737789630889893,0.1163824126124382,0.024030581470877617,1338.44677734375,1338.942138671875,1.0,1.0,0.13553640246391296,0.10257380455732346,0.7973902300104613,0.6034640740209221,24.66373062133789,43.75383377075195,0.4910505884450947,0.8711312229978907
13.843982696533203,1.0832708312591421e-06,0.11474648863077164,105925.9469743091,0.009623154997825623,3.131977081298828,325.46260368938323,55.074224967442014,4.824201414761439,0.9981965439930234,0.3965308215182357,3.132920980453491,3.0674612522125244,32.16365051269531,0.8798476457595825,0.11618275940418243,0.0431406886850925,745.5525512695312,746.0377197265625,1.0,1.0,0.09955526143312454,0.08852716535329819,0.7472840232516781,0.664504671475533,25.220617294311523,35.26934814453125,0.5816692416739256,0.8134255696505225
11.837254524230957,2.0934187432430917e-06,0.09821845591068268,46917.730257121984,0.015645412728190422,3.3888745307922363,216.60499404314533,49.56414295146973,2.850772209803548,0.9956338743197921,0.2584506862372965,3.389455556869507,3.735818862915039,32.16364669799805,0.9045494794845581,0.11570674180984497,0.051914714554338326,619.5477905273438,620.2665405273438,1.0,1.0,0.13646472990512848,0.12520362436771393,0.7368556691906554,0.6760501448447903,24.961135864257812,31.40306854248047,0.6222399054992825,0.7828266513400328
35.66261672973633,6.0069664868933614e-06,0.22707174718379974,37801.4007035413,0.008796792477369308,1.7103235721588135,194.42581788291633,51.42216777910522,5.647089466847749,0.9966022717443341,0.4790271150636562,1.7078776359558105,1.226755976676941,32.16365051269531,0.9557369947433472,0.11675667762756348,0.013473908490919078,2387.106201171875,2387.3603515625,1.0,1.0,0.23059752583503723,0.21270382404327393,0.7350503259176956,0.6780125442403727,32.10570526123047,51.86103057861328,0.5263695159509705,0.8502559074865479
23.40013313293457,1.3007364032091573e-05,0.1513427346944809,11635.15792447189,0.019728146493434906,2.1280035972595215,107.86637244242252,48.27673099139494,7.619008595405774,0.9940344728279165,0.5579186704759386,2.1407697200775146,2.090933084487915,32.16365051269531,0.8134055137634277,0.11663984507322311,0.030800671902969534,1044.2515869140625,1045.2008056640625,1.0,1.0,0.3438500761985779,0.30802562832832336,0.7448426124798339,0.6672402584616894,26.18622589111328,42.35422897338867,0.5258746450885728,0.8505622468085263
18.44791603088379,2.1088759240228683e-05,0.1512511670589447,7172.122614516821,0.03186311200261116,2.6984353065490723,84.68837903617002,44.55794980603694,6.0014734987640175,0.9900055541643146,0.4880974805415881,2.675644874572754,2.8527369499206543,32.16365051269531,0.7847166061401367,0.11606641113758087,0.04609916622999665,697.7056884765625,698.6891479492188,1.0,1.0,0.3831698000431061,0.4457568824291229,0.6518621583807065,0.7583375398077142,25.68244171142578,42.644004821777344,0.5159136317794002,0.8566406437684473
20.694021224975586,2.090780981234275e-06,0.27699631452560425,132484.61556316714,0.008943743072450161,3.255382776260376,363.9843799055551,52.05871087893571,0.8370568475401958,0.9963793518866175,0.30724073831509524,3.2542808055877686,2.195474624633789,32.16364669799805,0.8010444641113281,0.11385755985975266,0.024261144527254315,1325.7266845703125,1326.7308349609375,1.0,1.0,0.14097529649734497,0.11992212384939194,0.7616909396968466,0.6479404369048819,28.74992561340332,60.92412185668945,0.42676597256465004,0.9043620657124718
25.685258865356445,4.8425922614114825e-06,0.13386553525924683,27643.362900065575,0.010966422036290169,1.823309302330017,166.2629156799098,50.92108239608578,6.505173644338566,0.9976531364117793,0.40889848019584485,1.8163446187973022,1.7205307483673096,32.16365051269531,0.8714805245399475,0.11512566357851028,0.019520242598544083,1647.70751953125,1647.9031982421875,1.0,1.0,0.215713232755661,0.18113210797309875,0.7658220562372493,0.6430526380162722,26.4786434173584,38.62815475463867,0.5653943019065352,0.8248209036690668
32.891090393066406,5.349337698135059e-06,0.22015133500099182,41154.87700051975,0.009000811725854874,1.8259644508361816,202.86664208196802,50.87583477246179,4.73162198590252,0.9971880950103745,0.38428569800611045,1.8221322298049927,1.4291211366653442,32.16364669799805,0.7509062886238098,0.11602427065372467,0.013870328781809656,2318.88134765625,2319.156494140625,1.0,1.0,0.232425257563591,0.1833631545305252,0.7850970632916948,0.619372763729992,29.14543914794922,52.51192855834961,0.48528852628908564,0.874354175736355
20.012983322143555,3.3565379453648347e-06,0.1176050677895546,35037.61009225583,0.011717742308974266,2.193366050720215,187.18333215438454,51.0314223820706,5.586078178600053,0.9972971880453564,0.41318980382119735,2.191643238067627,2.1125729084014893,32.16365432739258,0.9470052719116211,0.11479783803224564,0.02650879345871767,1213.3201904296875,1213.7283935546875,1.0,1.0,0.17744728922843933,0.15331658720970154,0.7566823364604931,0.6537826186718256,29.27705192565918,32.70619583129883,0.6669670774883506,0.7450871728736024
13.041704177856445,8.327529030793812e-07,0.14373786747455597,172605.6636284753,0.008956404402852058,3.721013069152832,415.45835826349247,51.4018431764634,-0.968707242672636,0.9968618212272262,0.16278860525376834,3.7152109146118164,3.090801954269409,32.16365051269531,0.885515034198761,0.11486142128705978,0.036487716631628565,881.4925537109375,882.2714233398438,1.0,1.0,0.09189535677433014,0.0721045508980751,0.7867296280711369,0.6172976361535268,28.032169342041016,39.61311340332031,0.5776452086780277,0.8162880610145915
17.585371017456055,2.0221468730596825e-06,0.1445164680480957,71466.8503922417,0.010350583121180534,2.7670505046844482,267.33281326171823,53.22359032605945,4.682543898277171,0.9980667225818293,0.375501733425672,2.7625463008880615,2.5248827934265137,32.16365051269531,0.8170377016067505,0.1140536367893219,0.03205667427575519,1003.3370971679688,1003.6011352539062,1.0,1.0,0.13090677559375763,0.1264684647321701,0.7191935245931299,0.6948097261433779,28.52388572692871,39.42265701293945,0.5861922298244135,0.8101720586477158
33.248294830322266,5.745515863964101e-06,0.20454688370227814,35601.134614421135,0.009227948263287544,1.7411532402038574,188.68259666461924,50.90528671233304,5.390648292629003,0.9970796968957103,0.4032987914914219,1.7375297546386719,1.3445590734481812,32.16364669799805,0.9898931384086609,0.11518676578998566,0.014012079158358197,2295.4228515625,2295.78857421875,1.0,1.0,0.23830100893974304,0.19325411319732666,0.7766965253074467,0.6298747910869733,26.140012741088867,51.652645111083984,0.451543314719041,0.8922492432761374
7.067195415496826,1.6941664853220573e-06,0.10721985250711441,63287.67180560307,0.02357441559433937,5.930624485015869,251.57037133255238,47.41184285583391,-0.6013480360384715,0.9947628918849983,0.19107769697214189,5.943799018859863,7.162984848022461,32.16365051269531,0.905413806438446,0.11732345074415207,0.11260227613035403,285.6394348144531,287.512451171875,1.0,1.0,0.10181109607219696,0.13187769055366516,0.6110926963960663,0.7915590404583911,21.302169799804688,36.0958137512207,0.5082487266331738,0.8612104564115498
48.26096725463867,9.636854883865453e-06,0.5070886611938477,52619.72576165312,0.008233444765210152,1.8886687755584717,229.3898640747443,49.681166574329424,2.4696811807820365,0.9954225057973813,0.4038028647793092,1.8854819536209106,0.9644477963447571,32.16365051269531,0.9501376748085022,0.11444876343011856,0.00861012525505921,3735.561279296875,3736.101318359375,1.0,1.0,0.31367725133895874,0.24391964077949524,0.7894150958509826,0.6138597739681457,38.141502380371094,82.7850570678711,0.4184523262966621,0.9082389929789533
11.807777404785156,1.3630622106575174e-06,0.09799762070178986,71895.19299674335,0.012656093575060368,3.3935129642486572,268.13273338431924,52.06363483734626,3.4966362665379354,0.9978474555349388,0.27620227064332636,3.3926126956939697,3.545121669769287,32.16364669799805,0.906878650188446,0.11510919779539108,0.0494211884774561,650.8068237304688,651.8460693359375,1.0,1.0,0.10969032347202301,0.10149110853672028,0.7340074870589826,0.6791413424436553,23.984365463256836,32.09895706176758,0.5985639375975217,0.8010751070775424
14.005508422851562,2.556010258558672e-06,0.14280875027179718,55871.74378256474,0.01461141835898161,3.453730344772339,236.37201125305796,51.78317331733309,4.311251509488788,0.9974327813438496,0.4045018922705039,3.444018602371216,3.091085195541382,32.16365051269531,0.8671396970748901,0.11468673497438431,0.04610387292506249,697.6344604492188,698.46240234375,1.0,1.0,0.15260766446590424,0.13633990287780762,0.7457359660518564,0.6662415648639598,27.40772819519043,39.857177734375,0.5666119463262229,0.8239848589533015
