gt_norm,clean_mse,adv_mse,mse_ratio,clean_rel_l2,adv_rel_l2,rel_l2_ratio,clean_psnr,adv_psnr,clean_ssim,adv_ssim,pred_shift_rel_l2,init_shift_rel_l2,delta_l2,delta_linf,delta_mean_abs,delta_rel_l2,clean_sino_l2,adv_sino_l2,success_rel_l2,success_mse,clean_e_ran_l2,clean_e_nul_l2,clean_e_ran_frac,clean_e_nul_frac,adv_e_ran_l2,adv_e_nul_l2,adv_e_ran_frac,adv_e_nul_frac
19.50659942626953,6.39125164525467e-06,0.012247368693351746,1916.2707671579608,0.01658904366195202,0.726189136505127,43.7752260650616,50.34414583384423,17.519576450010664,0.9954432029055832,0.884459189786537,0.7225744724273682,0.07105254381895065,20.446956634521484,0.4191757142543793,0.07321406900882721,0.02000001059692762,1022.3472900390625,1022.5633544921875,1.0,1.0,0.25232478976249695,0.20259927213191986,0.7797529285580481,0.6260874166081388,9.81927490234375,10.209933280944824,0.6931833214921949,0.7207615159251475
13.263877868652344,4.628899205272319e-06,0.017462462186813354,3772.487023896221,0.020762436091899872,1.2752405405044556,61.42056427578698,45.48454819454689,9.71827111157738,0.9887994562897173,0.7476883287093213,1.2636950016021729,0.09024795144796371,15.445818901062012,0.27729031443595886,0.05715056136250496,0.0200000139786707,772.2904052734375,772.3358764648438,1.0,1.0,0.20884034037590027,0.17951487004756927,0.7583428033490145,0.6518559084402703,14.195928573608398,9.196769714355469,0.8392690011659717,0.5437167207554233
28.82240104675293,2.402763129794039e-05,0.05841715261340141,2431.2489187566666,0.021768836304545403,1.073371171951294,49.30769642138246,44.79943976000971,10.941145781690306,0.9902070658769507,0.8138235240726487,1.0699777603149414,0.08032208681106567,34.75221252441406,0.71030592918396,0.12580606341362,0.02000001440163389,1737.609375,1737.4654541015625,1.0,1.0,0.4821845293045044,0.40145576000213623,0.7685071178719751,0.6398413684432221,22.03285026550293,21.717737197875977,0.7121813680520208,0.701995774590924
30.933609008789062,1.0751478839665651e-05,0.12995468080043793,12087.144730359647,0.013567927293479443,1.4916783571243286,109.9415057922081,48.85684467986403,8.033607587050398,0.990293401707183,0.7622178313163414,1.493525505065918,0.08045085519552231,40.01813507080078,0.8415113091468811,0.14742280542850494,0.020000009913723155,2000.90576171875,2000.65478515625,1.0,1.0,0.32123470306396484,0.27011197805404663,0.7653822232412629,0.6435758786806269,35.193668365478516,29.842632293701172,0.7627088181827727,0.6467424359353905
31.531753540039062,1.4264727724366821e-05,0.0824720710515976,5781.53839632844,0.015331815928220749,1.1657758951187134,76.03638737749972,47.640514693181835,10.020080550949432,0.991571155854032,0.826763642397122,1.1623294353485107,0.09072520583868027,38.51969909667969,0.7517964839935303,0.13684460520744324,0.02000000728878542,1925.9842529296875,1925.7283935546875,1.0,1.0,0.38851335644721985,0.2876989245414734,0.8036449970600785,0.595109016280963,25.50377655029297,26.472246170043945,0.6938112148640431,0.7201577083770058
9.495636940002441,2.1618636765197152e-06,0.002276001265272498,1052.7959232547576,0.01981983333826065,0.6430904269218445,32.44681304561771,49.48122090351465,19.257778957983305,0.9939930765891838,0.9225658910347133,0.637704074382782,0.07092522084712982,9.123414039611816,0.20832572877407074,0.03248962387442589,0.020000011456540776,456.1704406738281,456.2636413574219,1.0,1.0,0.13970522582530975,0.12610481679439545,0.7423155103725497,0.6700505359493125,4.026020050048828,4.591423511505127,0.6592950227113538,0.7518846480306285
13.797483444213867,2.2553963390237186e-06,0.004659388214349747,2065.8844451111554,0.01393225695937872,0.6332489252090454,45.45199870023671,50.08871531559145,16.937655058828504,0.9918583961375392,0.8936614741592106,0.6318687200546265,0.08189214020967484,15.587747573852539,0.3532853424549103,0.05361973121762276,0.02000001066997581,779.386962890625,779.55078125,1.0,1.0,0.15034978091716766,0.11978045105934143,0.7821344750290748,0.6231097886312015,5.796189785003662,6.5378594398498535,0.6633889680715137,0.7482749854775258
16.79879379272461,5.492794116435107e-06,0.05024057626724243,9146.633790062608,0.01785782352089882,1.7078865766525269,95.63800284249676,44.049819394314284,4.437206121838207,0.9825802509285243,0.7116355364999101,1.710228681564331,0.09372986853122711,24.31678581237793,0.4896789789199829,0.08846732974052429,0.02000001098126032,1215.838623046875,1215.677734375,1.0,1.0,0.2137337028980255,0.21050377190113068,0.7124696415881954,0.7017028427702747,21.635793685913086,18.842344284057617,0.7541117231951946,0.6567465434068798
19.043846130371094,6.928884431545157e-06,0.04614320024847984,6659.542485425724,0.017692407593131065,1.443806529045105,81.6059951956822,44.7357996726423,6.501355953052864,0.9850084839953879,0.7169561576562387,1.4358199834823608,0.09494379162788391,26.427640914916992,0.7219873666763306,0.09397076070308685,0.020000008718440515,1321.3814697265625,1321.4647216796875,1.0,1.0,0.2648015320301056,0.2083338499069214,0.7859209794839612,0.6183270244822342,24.06240463256836,13.304544448852539,0.8751356513916702,0.48387853793119523
9.40471076965332,5.4254778660833836e-06,0.0031476186122745275,580.1550923194112,0.031701765954494476,0.7635815739631653,24.086404998990584,44.78253502271868,17.147094664517503,0.9915344768359724,0.8228916047956809,0.7633993029594421,0.10104573518037796,6.984554767608643,0.1582949310541153,0.02518334984779358,0.020000004423911862,349.2276611328125,349.2619934082031,1.0,1.0,0.17739459872245789,0.23962926864624023,0.594992482095873,0.8037314233998439,4.300509929656982,5.75119161605835,0.5988513965483332,0.8008606391866457
