gt_norm,clean_mse,adv_mse,mse_ratio,clean_rel_l2,adv_rel_l2,rel_l2_ratio,clean_psnr,adv_psnr,clean_ssim,adv_ssim,pred_shift_rel_l2,init_shift_rel_l2,delta_l2,delta_linf,delta_mean_abs,delta_rel_l2,clean_sino_l2,adv_sino_l2,success_rel_l2,success_mse,clean_e_ran_l2,clean_e_nul_l2,clean_e_ran_frac,clean_e_nul_frac,adv_e_ran_l2,adv_e_nul_l2,adv_e_ran_frac,adv_e_nul_frac
25.489288330078125,4.420247205416672e-05,0.01682797446846962,380.7021120413409,0.03338686004281044,0.6514305472373962,19.511584689368714,39.99655948337445,14.190706979013822,0.9098232510717157,0.5245872236970016,0.6513924598693848,0.6757236123085022,12.805585861206055,0.3069045841693878,0.046714186668395996,0.007389190304157227,1733.01611328125,1733.1201171875,1.0,1.0,0.6570996642112732,0.5407711267471313,0.7721434088087907,0.6354482948839971,5.715014457702637,15.590002059936523,0.344184640563981,0.9389021314126256
16.86132049560547,1.694761886028573e-05,0.007866470143198967,464.1637393458789,0.03125162795186043,0.6732996106147766,21.54446519240271,42.66588521866188,15.99917260260381,0.9485722250657772,0.3630976956984412,0.6742376685142517,1.0159595012664795,12.805585861206055,0.39667510986328125,0.046410009264945984,0.012913313985114343,991.6575927734375,991.594970703125,1.0,1.0,0.4060954451560974,0.33579200506210327,0.7706618597797514,0.6372445054656055,5.597963809967041,9.876591682434082,0.49309449025931207,0.8699757816365499
26.02619171142578,4.244933734298684e-05,0.042515914887189865,1001.5684000827878,0.03204312175512314,1.0140867233276367,31.64756327668049,39.923643167622295,9.9168370369249,0.9155027935202805,0.37772999777780714,1.0150851011276245,0.6236933469772339,12.805586814880371,0.3029988408088684,0.04674708470702171,0.008789381359476756,1456.9383544921875,1456.9866943359375,1.0,1.0,0.6357951760292053,0.5396799445152283,0.7623805223930414,0.6471289709906004,6.5630106925964355,25.563793182373047,0.24866657016516644,0.96858912301383
25.634992599487305,7.297955016838387e-05,0.0176707711070776,242.13318753412807,0.04265572875738144,0.6637499928474426,15.560629537540905,33.67540882168837,9.834864738067273,0.7577646837217618,0.27672612944359715,0.6624106168746948,0.5663283467292786,12.805586814880371,0.4300895631313324,0.04635663703083992,0.005940982127080835,2155.46630859375,2155.3525390625,1.0,1.0,0.8689672350883484,0.6637716889381409,0.794681028160635,0.6070272237314599,10.07011890411377,13.71534252166748,0.5918298521928165,0.8060628890942249
35.71943283081055,7.851331611163914e-05,0.012133668176829815,154.5428059563398,0.031752437353134155,0.3947312533855438,12.431526090282373,41.01962564628872,19.129138047152214,0.9262642575604594,0.5581369652254113,0.3934885263442993,0.48863181471824646,12.805585861206055,0.3019580841064453,0.04687114804983139,0.005676931538452214,2255.72314453125,2255.784912109375,1.0,1.0,0.8757988214492798,0.7206514477729797,0.772187399360786,0.6353947432591172,6.698732852935791,12.40665054321289,0.47510172324661876,0.8799307543986845
30.566822052001953,0.0001031523133860901,0.012834759429097176,124.42531832570533,0.0425303690135479,0.47440969944000244,11.154610468789512,34.3877053620798,13.438617757055583,0.8408364564492233,0.44267185594738,0.4710601270198822,0.42710280418395996,12.805588722229004,0.425976425409317,0.0464683398604393,0.006355155134542293,2014.9923095703125,2014.906005859375,1.0,1.0,0.9231388568878174,0.9153481125831604,0.7100968763660161,0.7041040799908815,6.734736919403076,12.842430114746094,0.4644262803845976,0.8856117351974176
17.945606231689453,1.6156951460288838e-05,0.005037092138081789,311.7600588491055,0.028670253232121468,0.5062229037284851,17.656729420210528,44.32089177760061,19.38268662847232,0.9611979987321122,0.48525203819945134,0.5062412023544312,1.021467685699463,12.805586814880371,0.3926353454589844,0.04606573283672333,0.012593245661727108,1016.8615112304688,1016.9481811523438,1.0,1.0,0.39546436071395874,0.3291252553462982,0.7686306116001655,0.6396929064686677,4.66441535949707,7.795572757720947,0.5134489999962207,0.8581201990727463
12.97541332244873,1.1112688298453577e-05,0.010908937081694603,981.6649930883666,0.03288503736257553,1.0303386449813843,31.331533354252784,40.88053472744705,10.960901687416955,0.9160741539339133,0.24757390890735864,1.0274674892425537,1.1514637470245361,12.805586814880371,0.5057214498519897,0.04677620530128479,0.015433397858386863,829.732177734375,829.76025390625,1.0,1.0,0.33592742681503296,0.26310276985168457,0.787274017232249,0.6166033435552699,5.7603888511657715,12.064408302307129,0.4308743419848864,0.9024119938780831
14.674988746643066,1.0986648703692481e-05,0.00852137990295887,775.6123029668671,0.028911113739013672,0.8051692247390747,27.849816925335226,45.36415565239323,16.46770923349544,0.9695019888336445,0.498544755255873,0.8020774126052856,1.2641839981079102,12.805585861206055,0.33255958557128906,0.046396974474191666,0.016020384389101142,799.3307495117188,799.3922119140625,1.0,1.0,0.32273417711257935,0.2754049599170685,0.7606806279339046,0.6491262243129251,4.539490699768066,10.909046173095703,0.3841865771049384,0.9232553574645499
21.283498764038086,0.00019050949777010828,0.054467689245939255,285.90537418594494,0.0830090194940567,1.4035773277282715,16.908732765223967,36.56010060934895,11.997877455023167,0.963550308536567,0.5893934643508645,1.408275842666626,1.2153313159942627,12.805586814880371,0.3272479176521301,0.04640602320432663,0.01914885036885909,668.7391967773438,668.8887329101562,1.0,1.0,0.9471227526664734,1.4913973808288574,0.5360903301752639,0.8441606033221503,8.25129508972168,28.71088409423828,0.2762121238724754,0.9610969172347853
31.768993377685547,7.396631554001942e-05,0.027881795540452003,376.9526079119972,0.03465161472558975,0.6727704405784607,19.415269559765385,40.908250460650436,15.14538193032857,0.947846901401561,0.6282516761932684,0.671252965927124,0.5390716791152954,12.805588722229004,0.38260650634765625,0.046326544135808945,0.007556325244328311,1694.6846923828125,1694.751708984375,1.0,1.0,0.8467937707901001,0.7034233212471008,0.7692202985454769,0.6389837949193753,11.845515251159668,17.790422439575195,0.5542217987881739,0.8323690203934004
10.151787757873535,6.31620150670642e-06,0.006411314010620117,1015.0584973916219,0.03168804198503494,1.0095804929733276,31.85998344265367,42.821894814076664,12.756983789621437,0.9518161046748455,0.25515889859880575,1.0003652572631836,1.5819612741470337,12.805586814880371,0.38302287459373474,0.0464492030441761,0.02128610563869913,601.5936889648438,601.7867431640625,1.0,1.0,0.25439882278442383,0.19689053297042847,0.7908190883289861,0.6120499697289316,5.23724365234375,8.809894561767578,0.5109980966613178,0.8595818051801891
12.42171859741211,8.627387614978943e-06,0.014639518223702908,1696.8657115029412,0.0302668996155262,1.246785283088684,41.1930293134191,44.62198768788824,12.32551340587139,0.9673284129713915,0.3938817710567692,1.2410930395126343,1.3662395477294922,12.805586814880371,0.38367652893066406,0.04657464474439621,0.020321589424182322,630.1469116210938,630.2781372070312,1.0,1.0,0.28965499997138977,0.23968961834907532,0.770426851212126,0.6375285009792827,4.736948013305664,14.74500560760498,0.3058618162614752,0.952075932279538
37.353599548339844,9.165416122414172e-05,0.001713923760689795,18.69990121341427,0.032806023955345154,0.1418643593788147,4.324338712058413,40.36695139945457,27.648558326424247,0.917866723799667,0.7181907947418861,0.1366882473230362,0.46893829107284546,12.805584907531738,0.2903728485107422,0.046723250299692154,0.005157613986141851,2482.8505859375,2482.961181640625,1.0,1.0,0.9604507088661194,0.7610495090484619,0.7837706917218715,0.6210504033525059,3.959815502166748,3.521475315093994,0.7472556514552946,0.6645366000573557
43.04777145385742,0.00015134093700908124,0.004642082378268242,30.673012008573018,0.036579474806785583,0.20258894562721252,5.53832297202998,37.488907142864576,22.621342478828037,0.8651476736448043,0.6322818576328131,0.1999555230140686,0.37795546650886536,12.805586814880371,0.36588191986083984,0.04621196538209915,0.003962716723710579,3231.51708984375,3231.545654296875,1.0,1.0,1.2064149379730225,1.011994481086731,0.7661407774523996,0.6426729428765275,4.616898536682129,7.398656845092773,0.5293999737988421,0.8483722803996311
24.423871994018555,3.9692953578196466e-05,0.04974854737520218,1253.3344810734695,0.03301810473203659,1.1689223051071167,35.402465241226956,41.08729541059617,10.106625531465818,0.9380719274706945,0.4719488093594522,1.1711345911026,0.6927798390388489,12.805586814880371,0.3322563171386719,0.046758752316236496,0.009780908818423023,1309.2430419921875,1309.3895263671875,1.0,1.0,0.5861411690711975,0.5538662672042847,0.7268345448699708,0.6868125930826001,6.671382427215576,27.75919532775879,0.23367683113647864,0.9723143396227928
12.436593055725098,8.031109246076085e-06,0.013590476475656033,1692.2290631641197,0.029167305678129196,1.1998469829559326,41.13670958149643,45.07200551453607,12.787414018907175,0.9655291651989049,0.3934302589728017,1.1963481903076172,1.374529242515564,12.805586814880371,0.35784605145454407,0.047150664031505585,0.020016682040441557,639.7457275390625,639.7897338867188,1.0,1.0,0.2796996235847473,0.23097580671310425,0.7710705881782665,0.6367496990329701,4.401358604431152,14.258134841918945,0.2949575186331315,0.9555104346814632
16.37298583984375,2.1532279788516462e-05,0.017970500513911247,834.5842005775546,0.036276645958423615,1.0480021238327026,28.88916811752139,44.34300414147331,15.128302185872375,0.9747575490193097,0.5667989314697668,1.0477417707443237,1.269115686416626,12.805586814880371,0.4184148907661438,0.045671433210372925,0.020185061088155376,634.4091186523438,634.6114501953125,1.0,1.0,0.4074122905731201,0.4322037398815155,0.68592892384253,0.7276683915465665,6.136592864990234,16.024072647094727,0.3576327296648436,0.9338623185876553
10.19226360321045,5.689365934813395e-06,0.011894029565155506,2090.572078054532,0.02995513193309307,1.3696317672729492,45.72277532718333,44.18868095146015,10.986029495395558,0.9596479196913362,0.2939099055115337,1.358188271522522,1.784187912940979,12.805585861206055,0.3519763946533203,0.04603032022714615,0.022407455393450248,571.4877319335938,571.7034912109375,1.0,1.0,0.24360376596450806,0.18404287099838257,0.7978883157480036,0.6028053621622634,5.165038585662842,12.968968391418457,0.36999776331775536,0.9290326137510733
16.3554630279541,1.3178719200368505e-05,0.003681620117276907,279.36099565532595,0.028410818427801132,0.47486111521720886,16.71409489395554,46.37206562115764,21.910408222138866,0.9765594017558507,0.6744313692828979,0.47371751070022583,1.067357063293457,12.805586814880371,0.38869714736938477,0.04598022624850273,0.015214720413104834,841.65771484375,841.6703491210938,1.0,1.0,0.3528996407985687,0.3022945523262024,0.7594595187421497,0.6505545732733496,4.188783168792725,6.540164947509766,0.5393347796203082,0.8420914328831876
12.87712574005127,8.08701224741526e-06,0.009978970512747765,1233.9502164025046,0.028267350047826767,0.9929649233818054,35.12762680979167,45.2937701519294,14.380793361774481,0.9673368375577199,0.4653455538570972,0.9894042015075684,1.3841943740844727,12.805585861206055,0.3204011917114258,0.04661254584789276,0.01838377438959368,696.5700073242188,696.619384765625,1.0,1.0,0.282495379447937,0.22955165803432465,0.7760814574359942,0.6306325635211326,4.453808307647705,11.985785484313965,0.34832020936102687,0.9373756167466446
13.301854133605957,8.378747224924155e-06,0.006476073991507292,772.9167401354459,0.027853986248373985,0.7743792533874512,27.801379898816336,46.6188749353625,17.737547800153884,0.9777139000588609,0.5437207255584068,0.7694999575614929,1.4101595878601074,12.805586814880371,0.342705100774765,0.0461246483027935,0.01873136939190713,683.6439208984375,683.6355590820312,1.0,1.0,0.28507354855537415,0.2366652935743332,0.7694092320121529,0.6387560778463031,3.8740389347076416,9.544413566589355,0.37609544945924683,0.9265809070714077
12.753300666809082,1.0387043403170537e-05,0.008505446836352348,818.8515736591752,0.032346948981285095,0.9256267547607422,28.61558149723116,41.325477385693354,12.193425601119298,0.9265915795347762,0.23646585068754505,0.9218090772628784,1.247947096824646,12.805586814880371,0.4489575922489166,0.0467090979218483,0.015661441728654153,817.6505737304688,817.62890625,1.0,1.0,0.32698535919189453,0.25151917338371277,0.7926334370305577,0.6096985729603238,6.558413982391357,9.815316200256348,0.5555719777615953,0.8314684996056786
31.935054779052734,6.247607234399766e-05,0.03972809016704559,635.8928894937558,0.03168101981282234,0.7988975644111633,25.216914390105064,40.952188426017116,12.918348738390298,0.9370538666023422,0.5913248527568086,0.8009417057037354,0.5590115785598755,12.805586814880371,0.3095201253890991,0.046219468116760254,0.008029745016512881,1594.768798828125,1594.7265625,1.0,1.0,0.7571222186088562,0.671099066734314,0.7483403830942887,0.6633150109066178,6.192610263824463,24.749879837036133,0.24272525759611843,0.9700951138506625
14.966593742370605,1.1382846423657611e-05,0.0026124799624085426,229.51025298723863,0.028854425996541977,0.43713289499282837,15.149595942238324,46.70745710074059,23.09943618386756,0.9780615157047544,0.5826380556110372,0.43893200159072876,1.2922210693359375,12.805586814880371,0.3477959632873535,0.04596170410513878,0.017182649747759755,745.2626342773438,745.3598022460938,1.0,1.0,0.32373669743537903,0.285816490650177,0.7496465285961265,0.6618382831751752,3.4433345794677734,5.562941074371338,0.5263113934031161,0.8502918321473002
10.947769165039062,6.761826170986751e-06,0.012568105012178421,1858.6850200475299,0.03040299192070961,1.3107481002807617,43.11247076271856,43.1967931631588,10.50473456141951,0.9440216501412357,0.25729871657710807,1.3053830862045288,1.4394558668136597,12.805586814880371,0.3837076723575592,0.04666002839803696,0.02029384254234414,631.0084838867188,631.0652465820312,1.0,1.0,0.2595336139202118,0.20839397609233856,0.779743299479255,0.6260992711325494,4.955141544342041,13.467087745666504,0.3453116212845477,0.9384882070114208
13.72015380859375,4.12635927204974e-05,0.02210165560245514,535.6212134062747,0.05992865189909935,1.386958360671997,23.143493416257563,38.08504677876684,10.796469088592549,0.9673644867223843,0.5222622224110044,1.3519755601882935,1.3722847700119019,12.805586814880371,0.2907993793487549,0.04667452350258827,0.024596245239319765,520.6317749023438,520.8353271484375,1.0,1.0,0.4294031262397766,0.7011958360671997,0.5222418899499055,0.8527973279082688,4.646096706390381,18.453380584716797,0.24415512892680075,0.9697360602933358
8.406976699829102,4.840444489673246e-06,0.010592316277325153,2188.2941328886486,0.03349752724170685,1.5669876337051392,46.779203205009296,43.428808855777106,10.027751514382082,0.9540663326869437,0.2925383068774917,1.5455518960952759,1.9958258867263794,12.805586814880371,0.3993492126464844,0.046439029276371,0.027047670036623405,473.4450988769531,473.6573181152344,1.0,1.0,0.2330423891544342,0.15810467302799225,0.8275272976101455,0.5614254697830393,5.3921918869018555,12.019515037536621,0.40931712634933626,0.9123921140914454
7.089435577392578,3.6135165828454774e-06,0.006064861547201872,1678.3820990316513,0.034321267157793045,1.4060759544372559,40.968066475307566,43.974380018526375,11.72547102321506,0.952332230098095,0.2272135550701506,1.3871256113052368,2.276947259902954,12.805587768554688,0.38777828216552734,0.046361926943063736,0.034630081992911954,369.7821960449219,369.9902038574219,1.0,1.0,0.19959954917430878,0.1391541212797165,0.8203223833095625,0.5719012938042136,3.822087287902832,9.206428527832031,0.3834247755370388,0.9235719976763462
10.262060165405273,6.383845175150782e-06,0.008108778856694698,1270.2029316528929,0.03151494637131691,1.1231896877288818,35.63990477709156,43.20309893444335,12.164367826800724,0.9526431949444273,0.27101217747331857,1.1129084825515747,1.6809883117675781,12.805586814880371,0.3192100524902344,0.04526558890938759,0.02106838322369858,607.8106079101562,607.9389038085938,1.0,1.0,0.25719723105430603,0.19606761634349823,0.7952710250971707,0.6062541715502736,5.319044589996338,10.225556373596191,0.46147264233846724,0.8871545329736816
10.45610237121582,6.26410201221006e-06,0.02039954997599125,3256.580102978561,0.030638644471764565,1.7484387159347534,57.06645140734113,44.21022991814158,9.082611951862987,0.9592488479611054,0.3778499896389767,1.7377487421035767,1.8439085483551025,12.805586814880371,0.3091607093811035,0.04671046510338783,0.025011915073921965,511.9794616699219,512.2833862304688,1.0,1.0,0.2501508891582489,0.20013892650604248,0.7808411069326319,0.6247297438724037,4.115353584289551,17.812639236450195,0.22510591335986171,0.9743343658192728
27.481826782226562,4.2371095332782716e-05,0.004329788498580456,102.1873157768116,0.03031790629029274,0.306476891040802,10.108774930112192,42.83473502515284,22.740765111198456,0.9494800544119881,0.6448283338965405,0.30625617504119873,0.6608736515045166,12.805586814880371,0.2936592102050781,0.04589563235640526,0.007734779687328802,1655.585205078125,1655.708251953125,1.0,1.0,0.639358401298523,0.5342553853988647,0.7673607283344516,0.6412156324584815,4.1299052238464355,7.340513229370117,0.49033937831519675,0.8715315481384172
