gt_norm,clean_mse,adv_mse,mse_ratio,clean_rel_l2,adv_rel_l2,rel_l2_ratio,clean_psnr,adv_psnr,clean_ssim,adv_ssim,pred_shift_rel_l2,init_shift_rel_l2,delta_l2,delta_linf,delta_mean_abs,delta_rel_l2,clean_sino_l2,adv_sino_l2,success_rel_l2,success_mse,clean_e_ran_l2,clean_e_nul_l2,clean_e_ran_frac,clean_e_nul_frac,adv_e_ran_l2,adv_e_nul_l2,adv_e_ran_frac,adv_e_nul_frac
19.70344352722168,0.00015254339086823165,0.1328677088022232,871.0158338947344,0.08023512363433838,2.3679773807525635,29.5129772784339,35.41179849955248,6.011537999870729,0.9085663096742488,0.025506590054992454,2.3750596046447754,1.4724568128585815,19.29819107055664,0.4267599880695343,0.06908222287893295,0.017349614598801612,1112.3123779296875,1112.5018310546875,1.0,1.0,0.3963340222835541,1.5304216146469116,0.2507002161651605,0.9680648343162325,24.70889663696289,39.577449798583984,0.5295825322906657,0.848258276923087
7.3053083419799805,4.028389594168402e-05,0.055814579129219055,1385.5308138522064,0.11120828986167908,4.139474868774414,37.22271850347753,33.64749580165052,2.2313343056128456,0.892014902452489,0.03077032637098678,4.1648664474487305,4.6122026443481445,19.298192977905273,0.41764843463897705,0.06968502700328827,0.050804645529396904,379.8509521484375,380.35455322265625,1.0,1.0,0.1612384021282196,0.7962496876716614,0.19846904532299064,0.9801071783461062,28.617496490478516,9.772666931152344,0.9463414332624682,0.323168717204193
29.869903564453125,0.00019987687119282782,0.1626005917787552,813.5037876487921,0.0605839304625988,1.7279740571975708,28.52198667209826,36.656281898056434,7.552686502661441,0.8979157633484771,0.024097493605380074,1.7317521572113037,0.9078269004821777,19.298192977905273,0.4347619116306305,0.07011182606220245,0.010615197367210654,1817.977783203125,1818.09375,1.0,1.0,0.5713472366333008,1.7170745134353638,0.3157249303177112,0.9488507099451342,25.754512786865234,44.72978210449219,0.49897904054644315,0.8666140937340405
12.159293174743652,0.00014137016842141747,0.09841524809598923,696.1528672910557,0.12516431510448456,3.3024239540100098,26.384708383161886,33.29262765832194,4.865581495962687,0.8350422847780753,0.0034127685352023473,3.329580307006836,2.5110387802124023,19.29819107055664,0.549896240234375,0.06806833297014236,0.038990001724563475,494.9523010253906,495.5602722167969,1.0,1.0,0.5197572112083435,1.430406093597412,0.34151648236823556,0.9398758630164734,24.20787239074707,32.03770065307617,0.6028586237555015,0.7978480641440702
13.562544822692871,0.00011621574958553538,0.07917070388793945,681.2390245753173,0.101742222905159,2.655529022216797,26.100560282550543,35.66960205453993,7.336606189598234,0.9193644812803649,0.007579757553542499,2.670017719268799,2.2526519298553467,19.29819107055664,0.4988047480583191,0.06854423880577087,0.032330365095730354,596.9060668945312,597.2858276367188,1.0,1.0,0.38764333724975586,1.3243153095245361,0.28092470338352327,0.9597298592926439,25.0304012298584,25.89617347717285,0.694985218149858,0.7190239424452629
18.80120849609375,0.00025818165158852935,0.20604974031448364,798.0804950572954,0.10939233750104904,3.0903682708740234,28.250317540242595,31.8852262946143,2.8647593260171513,0.8296896634782092,0.005247792010789583,3.1153249740600586,1.4676485061645508,19.298192977905273,0.4695836901664734,0.06972768902778625,0.022240102121211674,867.7205200195312,867.9230346679688,1.0,1.0,0.6952741146087646,1.935624361038208,0.3380519167830045,0.9411274081288742,24.54613494873047,52.66313934326172,0.42246148595819005,0.9063809087926589
12.936385154724121,0.00011810996511485428,0.14339178800582886,1214.053258473065,0.10753263533115387,3.746788740158081,34.843270869532745,33.71742890914055,2.8750510685742663,0.8456065974788212,0.006632248136580793,3.7719452381134033,2.9466676712036133,19.29819107055664,0.5249763131141663,0.06933332979679108,0.038648027643874205,499.33184814453125,499.8665771484375,1.0,1.0,0.6071589589118958,1.2515876293182373,0.4364647528912514,0.899721361817871,25.015851974487305,41.5155143737793,0.5161110487613266,0.8565215242386842
14.824748992919922,0.00020188129565212876,0.07460787892341614,369.56310728249196,0.12267911434173584,2.358386754989624,19.224028210866315,33.722367198043244,8.045480785039814,0.9026995680863836,0.03624462015143534,2.372671365737915,2.1688647270202637,19.29819107055664,0.44656944274902344,0.06961307674646378,0.02633744132247321,732.7283935546875,732.9619750976562,1.0,1.0,0.32515960931777954,1.7893835306167603,0.17878810085281097,0.9838875246759476,26.210731506347656,23.13812828063965,0.7496814856445686,0.6617986369538625
15.92805004119873,8.916050137486309e-05,0.12927721440792084,1449.9381723347713,0.07588109374046326,2.889404535293579,38.078055980271365,36.99040483928752,5.376910503640675,0.929388369478884,0.006415010999357167,2.9000532627105713,1.5776481628417969,19.29819107055664,0.49064356088638306,0.06931700557470322,0.023795888497494023,810.9884643554688,811.1370239257812,1.0,1.0,0.5047751069068909,1.0981837511062622,0.4176396707733044,0.9086127544423698,21.285369873046875,40.80454635620117,0.46249841374016404,0.8866201562711493
14.813190460205078,8.978231198852882e-05,0.10568797588348389,1177.158100996411,0.08187601715326309,2.8091447353363037,34.30973846807774,37.426841388902595,6.718493692211437,0.9322334325476155,0.008343672811205328,2.8207812309265137,1.7558519840240479,19.298192977905273,0.44216254353523254,0.06932776421308517,0.026495527362498265,728.3566284179688,728.5592651367188,1.0,1.0,0.42436933517456055,1.1361795663833618,0.34989574489374076,0.9367886950390217,22.39190673828125,35.07412338256836,0.538106640362875,0.842876799982399
