gt_norm,clean_mse,adv_mse,mse_ratio,clean_rel_l2,adv_rel_l2,rel_l2_ratio,clean_psnr,adv_psnr,clean_ssim,adv_ssim,pred_shift_rel_l2,init_shift_rel_l2,delta_l2,delta_linf,delta_mean_abs,delta_rel_l2,clean_sino_l2,adv_sino_l2,success_rel_l2,success_mse,clean_e_ran_l2,clean_e_nul_l2,clean_e_ran_frac,clean_e_nul_frac,adv_e_ran_l2,adv_e_nul_l2,adv_e_ran_frac,adv_e_nul_frac
24.0,2.4219061742769554e-05,0.010570188984274864,436.4408950495585,0.02624686062335968,0.548327624797821,20.891169906613897,46.15842750864565,19.75917209612627,0.9630303861104298,0.11060173719906385,0.5509857535362244,0.9958850741386414,15.383733749389648,0.5204869508743286,0.05385325103998184,0.012038372581921341,1277.8914794921875,1277.9508056640625,1.0,1.0,0.5095429420471191,0.3703661262989044,0.8088950607576448,0.5879530565795218,12.969839096069336,2.2282843589782715,0.9855603793750266,0.16932428859935666
28.460498809814453,3.877457493217662e-05,0.011479721404612064,296.0631141590092,0.02800534851849079,0.48187360167503357,17.20648473118883,44.11452995206002,19.400686162437726,0.9497187595250818,0.08727682905913295,0.48263782262802124,0.8190056681632996,15.383733749389648,0.45289313793182373,0.05453722923994064,0.009347202599030683,1645.8115234375,1645.95703125,1.0,1.0,0.6382651925086975,0.477388858795166,0.8007882164033246,0.5989475491571479,13.460103034973145,2.6285650730133057,0.9814603083386507,0.19166512175610506
22.44994354248047,1.98773414012976e-05,0.010477326810359955,527.0990017646923,0.025419902056455612,0.5836062431335449,22.95863460989744,47.01641703035164,19.797495092988562,0.9621063479970969,0.10786507358927712,0.5873275995254517,1.1073716878890991,15.383733749389648,0.5815668106079102,0.053289275616407394,0.014464337250255603,1063.56298828125,1063.4837646484375,1.0,1.0,0.4669942855834961,0.3280041217803955,0.8183186231871343,0.5747648089519241,12.27386474609375,4.583968162536621,0.9367983836798071,0.3498697479838761
29.933259963989258,3.7321173294913024e-05,0.01604638062417507,429.9538092593203,0.026123635470867157,0.5416821241378784,20.735327008446333,44.28044711455638,17.946228600248574,0.9515919602908809,0.1163694745200092,0.5436772704124451,0.7662489414215088,15.383732795715332,0.4407167434692383,0.054607510566711426,0.009655614768683955,1593.2421875,1593.2286376953125,1.0,1.0,0.6323047280311584,0.46006613969802856,0.8086094393677056,0.588345787721131,15.98315143585205,2.7281486988067627,0.9857434487762513,0.1682555982735615
20.19900894165039,1.6577872884226963e-05,0.00957394391298294,577.5134107881887,0.025801461189985275,0.6200480461120605,24.031508973326265,47.80471194769241,20.18909121073139,0.9660979647632889,0.06493033901853858,0.6247891187667847,1.2333176136016846,15.383732795715332,0.4341449737548828,0.05491172522306442,0.016213541743390535,948.8200073242188,948.9237060546875,1.0,1.0,0.42735403776168823,0.29829585552215576,0.8199992451690822,0.5723647251500512,12.049776077270508,3.4150192737579346,0.9621074476542936,0.27267025180352705
34.64101791381836,5.997280095471069e-05,0.014542905613780022,242.49168593546767,0.028615178540349007,0.4455997049808502,15.572144844475796,42.22045667507587,18.373488145249627,0.9191385941203004,0.1381102427068162,0.4466707110404968,0.653562605381012,15.383734703063965,0.5052204132080078,0.05379451811313629,0.007413051725753528,2075.222900390625,2075.276611328125,1.0,1.0,0.7964022755622864,0.5902014374732971,0.80342507906376,0.5954059287823354,15.085768699645996,3.2696373462677,0.9773090047552652,0.21181857447320648
20.074859619140625,1.601672738615889e-05,0.0015543772606179118,97.04711974814228,0.025517866015434265,0.25138285756111145,9.851249215317011,47.95426166977463,28.08443565766739,0.9641134838356634,0.28459553437596125,0.24451836943626404,0.9216641783714294,15.383734703063965,0.9556244015693665,0.0544276162981987,0.015697820458284457,979.9917602539062,979.610107421875,1.0,1.0,0.42615583539009094,0.28426969051361084,0.8319008347738022,0.5549242159800354,4.343982219696045,2.568411111831665,0.8607952811363945,0.508951476610251
23.916521072387695,2.3285134375328198e-05,0.008307395502924919,356.76820107712297,0.025825656950473785,0.4878029227256775,18.888306448937342,46.329212514699165,20.80535161606504,0.9624648217198927,0.17409961621110562,0.4893608093261719,0.9760575890541077,15.383733749389648,0.48306363821029663,0.0549972839653492,0.013939835944960325,1103.5806884765625,1103.4097900390625,1.0,1.0,0.5052387714385986,0.35529911518096924,0.8179886675300911,0.5752342580003711,11.182217597961426,3.326616048812866,0.9584854833906539,0.28514140094919893
20.4939022064209,1.8049402569886297e-05,0.012699347920715809,703.5882695587641,0.026534855365753174,0.7038434147834778,26.52524029552025,47.43537168544789,18.962185783909266,0.9557059999396166,0.07003376226792168,0.70917147397995,1.16465163230896,15.383734703063965,0.5366118550300598,0.05401526018977165,0.015245376214291055,1009.075439453125,1009.1504516601562,1.0,1.0,0.45213380455970764,0.30215293169021606,0.8314298049782671,0.5556296621382856,14.132096290588379,2.889627695083618,0.9797288389653758,0.20032778779124774
22.045408248901367,2.095601666951552e-05,0.011852869763970375,565.607002079389,0.02657945826649666,0.6321259140968323,23.782498038856776,46.786913024602406,19.261764533553297,0.9529762914010319,0.07367512589151541,0.6378915309906006,1.0928306579589844,15.383732795715332,0.5772219300270081,0.053970832377672195,0.013732275767398213,1120.260986328125,1120.2308349609375,1.0,1.0,0.4847729206085205,0.3291482627391815,0.8273210416273764,0.5617295686347271,13.526569366455078,3.351025342941284,0.970657258039129,0.24046725987044978
