gt_norm,clean_mse,adv_mse,mse_ratio,clean_rel_l2,adv_rel_l2,rel_l2_ratio,clean_psnr,adv_psnr,clean_ssim,adv_ssim,pred_shift_rel_l2,init_shift_rel_l2,delta_l2,delta_linf,delta_mean_abs,delta_rel_l2,clean_sino_l2,adv_sino_l2,success_rel_l2,success_mse,clean_e_ran_l2,clean_e_nul_l2,clean_e_ran_frac,clean_e_nul_frac,adv_e_ran_l2,adv_e_nul_l2,adv_e_ran_frac,adv_e_nul_frac
21.63330841064453,3.6598125916498248e-06,0.6812450289726257,186142.05288187283,0.011319218203425407,4.883584499359131,431.44185504624926,54.36541152992527,1.666966157413248,0.9884912594051587,0.02153028889413775,4.88316011428833,3.9767954349517822,49.61815643310547,1.2311440706253052,0.1861896961927414,0.04561356699490877,1087.7938232421875,1089.2156982421875,1.0,1.0,0.2055603414773941,0.13306884467601776,0.8394599044087323,0.54342174579329,104.88977813720703,12.635411262512207,0.992822245910401,0.1195990458787997
25.377155303955078,5.171578322915593e-06,0.7761904001235962,150087.7201616085,0.011470400728285313,4.443765640258789,387.41154258898143,52.863768935938005,1.1003173289094212,0.9866613706524286,0.015887048124057654,4.4485650062561035,3.17905592918396,48.66282653808594,1.4949777126312256,0.18035119771957397,0.03541790809799557,1373.9610595703125,1375.07373046875,1.0,1.0,0.24916821718215942,0.150487020611763,0.8559947907441516,0.5169844981637578,112.22157287597656,11.109566688537598,0.9951355817638136,0.09851515021946745
30.049959182739258,5.448788670037175e-06,0.5975401401519775,109664.7670403963,0.009942968375980854,3.2926809787750244,331.1567385378723,52.636999995311264,2.236329153823875,0.9924869953432701,0.025374396034039733,3.2992937564849854,2.7686922550201416,49.59266662597656,1.2287139892578125,0.1856347620487213,0.029547440565197914,1678.408203125,1679.2288818359375,1.0,1.0,0.23854029178619385,0.17992077767848969,0.7983655422504895,0.6021731094475457,98.01216888427734,13.554061889648438,0.9905729163052254,0.13698591477618396
26.832815170288086,6.131154805188999e-06,0.6245617866516113,101866.90868138317,0.011811766773462296,3.769913911819458,319.1659625628056,52.12457718256946,2.044245912778217,0.9920174117267404,0.023392351750460585,3.779864549636841,3.193578004837036,50.0806770324707,1.1885738372802734,0.18812903761863708,0.036731541626362274,1363.42431640625,1364.48583984375,1.0,1.0,0.25428134202957153,0.18919260799884796,0.8022937061306323,0.5969295168587851,100.28369140625,13.266489028930664,0.9913628601099201,0.1311469923265899
31.30495262145996,6.1436794567271136e-06,0.5593414306640625,91043.39420761987,0.010134706273674965,3.057985305786133,301.7339845091802,52.11571483619569,2.5232301109837656,0.9873356650999174,0.024541388091796696,3.0618674755096436,2.7663309574127197,51.155792236328125,1.0339843034744263,0.19366386532783508,0.027140056149394954,1884.881591796875,1885.8729248046875,1.0,1.0,0.26971352100372314,0.16707082092761993,0.8501166245855015,0.5265945949804883,94.85587310791016,12.907878875732422,0.9908679267177121,0.13483617577764684
22.226110458374023,6.1131108850531746e-06,0.6603797078132629,108026.78378171095,0.014238940551877022,4.679973125457764,328.67425131856703,52.13737758825094,1.8020624103214158,0.9859336971659969,0.017746917053181918,4.68446159362793,3.8340466022491455,49.439430236816406,1.3189616203308105,0.18466632068157196,0.047718781384802955,1036.05810546875,1037.43017578125,1.0,1.0,0.26663318276405334,0.17048150300979614,0.8425061217056193,0.5386865521926785,103.23236083984375,12.757026672363281,0.9924508913328974,0.12264296184591304
24.7991943359375,3.433623078308301e-06,0.5699923038482666,166003.16658201575,0.009564201347529888,3.896789073944092,407.4348638582877,54.64247351934923,2.4413100822013045,0.9942895959771406,0.023117072245823683,3.905278444290161,3.3801615238189697,49.9744987487793,1.0980377197265625,0.18937808275222778,0.03715015402131942,1345.2030029296875,1346.1790771484375,1.0,1.0,0.1981901228427887,0.13029640913009644,0.8355948204647544,0.5493462692922824,95.9024887084961,11.894018173217773,0.9923969135751298,0.12307904710362466
21.817424774169922,6.29171108812443e-06,0.6454650163650513,102589.74185629137,0.01471603661775589,4.7134928703308105,320.29635375082336,52.012311967624775,1.9012729113781917,0.9871645205982332,0.015536858797860582,4.723388195037842,4.029541492462158,49.66526794433594,1.226913332939148,0.18695926666259766,0.04851350741457701,1023.7410278320312,1024.9464111328125,1.0,1.0,0.27071890234947205,0.17261134088039398,0.8431876432491477,0.5376194586040827,101.96538543701172,13.355116844177246,0.9915313174106363,0.12986776386835894
29.563491821289062,3.7474742384802084e-06,0.5745226144790649,153309.2899157762,0.008381535299122334,3.2817676067352295,391.5473107986406,54.26261343969835,2.406928718492006,0.9909047357651919,0.03126380361524198,3.2841756343841553,2.841771125793457,49.747581481933594,1.1542876958847046,0.18753571808338165,0.028386374105090106,1752.5162353515625,1753.2333984375,1.0,1.0,0.20503860712051392,0.1391322761774063,0.8274777863426043,0.5614984880989737,96.41568756103516,10.816383361816406,0.993766057660369,0.1114855364674028
22.912878036499023,3.6971596273360774e-06,0.5300397872924805,143364.0526022922,0.010741486214101315,4.067097187042236,378.6344930278821,54.32131798067787,2.7569152897841636,0.9936312334339198,0.017749676142361073,4.077985763549805,3.701289176940918,49.61167907714844,1.0434151887893677,0.187901109457016,0.04212696845547669,1177.6702880859375,1178.8935546875,1.0,1.0,0.20587527751922607,0.13486894965171814,0.8364888824200247,0.5479840917605695,92.26473236083984,13.091622352600098,0.9900828166231881,0.14048477680872565
21.44761085510254,6.7460478021530434e-06,0.6379508376121521,94566.6049695862,0.015500860288739204,4.766775131225586,307.51681148229363,51.709505857472124,1.9521278801304205,0.9850173879577985,0.016919423287185535,4.77723503112793,3.968690872192383,49.69403839111328,1.3697317838668823,0.18686354160308838,0.052881645472647086,939.7218627929688,941.1293334960938,1.0,1.0,0.26686733961105347,0.19826515018939972,0.8027137743149363,0.5963643481274427,101.4963607788086,12.27501106262207,0.9927659661160534,0.12006551883398758
28.284271240234375,4.624576376954792e-06,0.5715181827545166,123582.81843987016,0.009731975384056568,3.4212119579315186,351.5434249388184,53.34928000884889,2.429699933366097,0.9943168444303183,0.02506767565209695,3.430035352706909,3.067124843597412,50.445369720458984,1.0426615476608276,0.19131667912006378,0.031137650682864584,1620.0762939453125,1621.13671875,1.0,1.0,0.22746427357196808,0.15501312911510468,0.8263560638328049,0.5631479493742809,95.94216918945312,12.603644371032715,0.9914813696699231,0.13024803055211556
34.467376708984375,6.727753316226881e-06,0.5658736824989319,84110.3494585753,0.009632449597120285,2.7935824394226074,290.0178621498083,51.721299703711196,2.472804579008577,0.9895312213482828,0.03076279014151905,2.794010877609253,2.399260997772217,49.383445739746094,1.390838623046875,0.18536244332790375,0.023554606418068176,2096.551513671875,2097.1669921875,1.0,1.0,0.2771790027618408,0.1827547550201416,0.8348632813201285,0.5504574045389294,95.52884674072266,12.062948226928711,0.9921213667506829,0.12528057325370684
25.09980010986328,4.105780590180075e-06,0.6067016124725342,147767.66540413816,0.010333264246582985,3.9721648693084717,384.40562193326195,53.86604262715085,2.1702489346687575,0.9884268120672074,0.021899896865913978,3.9751009941101074,3.305094003677368,50.344932556152344,1.183883786201477,0.18924371898174286,0.03678424472129019,1368.65478515625,1369.5372314453125,1.0,1.0,0.21742530167102814,0.1414048969745636,0.8383054069886222,0.5452009899372315,99.0521469116211,11.3521728515625,0.9934965315906473,0.1138626946078
20.4939022064209,3.980638211942278e-06,0.6446363925933838,161942.97453594647,0.012461251579225063,5.014674663543701,402.4214286712565,54.00047292322223,1.9068518027521062,0.9889079937648786,0.013824222060063887,5.018441200256348,4.2576680183410645,50.46968460083008,1.1368064880371094,0.19105736911296844,0.0530483682418039,951.3899536132812,953.0615844726562,1.0,1.0,0.20584161579608917,0.15115557610988617,0.8060219135687212,0.5918856895457176,101.98265838623047,12.69885540008545,0.9923364004756537,0.12356548316437152
23.66431999206543,5.183430857869098e-06,0.5993252992630005,115623.28421013846,0.012314721010625362,4.187427043914795,340.03425983437285,52.85382728274093,2.223373890840749,0.9889741072176413,0.01600638371514131,4.193183898925781,3.6317336559295654,49.56162643432617,1.0661983489990234,0.1864124983549118,0.042486752348859284,1166.51953125,1167.816162109375,1.0,1.0,0.24105538427829742,0.16376090049743652,0.8271765590664173,0.5619421386858567,98.16586303710938,13.520696640014648,0.9906476360549101,0.1364450507523444
26.981475830078125,7.110534170351457e-06,0.6451772451400757,90735.41166994857,0.012650140561163425,3.810516119003296,301.22322361395527,51.48097772192606,1.9032095821483361,0.9917335842997116,0.022199934126177854,3.8127920627593994,3.1042346954345703,49.05514144897461,1.0478260517120361,0.1834639459848404,0.036193020337851,1355.375732421875,1355.9534912109375,1.0,1.0,0.2806335687637329,0.1942775994539261,0.8222020485679417,0.5691957700055559,102.02896881103516,12.675743103027344,0.9923708538269396,0.1232888869958046
34.871192932128906,4.8487281674169935e-06,0.5464854836463928,112706.9748555353,0.008082711137831211,2.7135164737701416,335.71860078847806,53.14372162904477,2.62421369772833,0.9903688642830337,0.0346854864745771,2.716130495071411,2.4663538932800293,50.9807014465332,1.0304698944091797,0.19359712302684784,0.02343149409822273,2175.734130859375,2176.334716796875,1.0,1.0,0.23143790662288666,0.16086655855178833,0.8211275160603647,0.5707446959241842,93.69497680664062,13.22386646270752,0.9901865744959947,0.13975236966356538
33.57081985473633,6.344358553178608e-06,0.6216063499450684,97977.80890451648,0.0096037732437253,3.0061159133911133,313.01404532381923,51.97612249594971,2.064845993449917,0.9906005014121548,0.025993882212948443,3.0114858150482178,2.478717565536499,50.10921096801758,1.3059272766113281,0.1877729445695877,0.025359136456725908,1975.9825439453125,1976.799560546875,1.0,1.0,0.25809839367866516,0.1932128369808197,0.8005371149717772,0.5992832612693757,99.93984985351562,14.015111923217773,0.9903096542467036,0.13887654087187332
