gt_norm,clean_mse,adv_mse,mse_ratio,clean_rel_l2,adv_rel_l2,rel_l2_ratio,clean_psnr,adv_psnr,clean_ssim,adv_ssim,pred_shift_rel_l2,init_shift_rel_l2,delta_l2,delta_linf,delta_mean_abs,delta_rel_l2,clean_sino_l2,adv_sino_l2,success_rel_l2,success_mse,clean_e_ran_l2,clean_e_nul_l2,clean_e_ran_frac,clean_e_nul_frac,adv_e_ran_l2,adv_e_nul_l2,adv_e_ran_frac,adv_e_nul_frac
19.70344352722168,7.242536526064214e-07,0.2877894639968872,397360.0450079879,0.00552857480943203,3.4850199222564697,630.3649751308146,58.646825177624464,2.6549835566963997,0.9982931195800582,0.03366220046787471,3.4864485263824463,3.5270864963531494,38.59638214111328,0.8659647703170776,0.14365240931510925,0.034699229197603224,1112.3123779296875,1112.982421875,1.0,1.0,1.1272656593064312e-05,0.10893195867538452,0.00010348346555170871,1.0,68.58468627929688,3.3591341972351074,0.998802818614965,0.04891926880938617
7.3053083419799805,1.2779815961039276e-07,0.282783567905426,2212735.838822123,0.00626373989507556,9.317481994628906,1487.5269648336043,58.6335648514567,-4.815730848640133,0.9992750523167891,0.012113162141850094,9.320549011230469,9.414668083190918,38.59638214111328,0.8326473832130432,0.14368200302124023,0.10160928101617778,379.8509521484375,381.8860168457031,1.0,1.0,3.4692611734499224e-06,0.045758552849292755,7.581667158216398e-05,1.0,68.04435729980469,1.7585607767105103,0.9996662066640304,0.025835702629928327
29.869903564453125,1.58251555149036e-06,0.9259274005889893,585098.4527241972,0.005390762351453304,4.1234869956970215,764.9172281885815,57.67042714573765,-0.0018620385995654631,0.996730969929945,0.00164849519315122,4.126533508300781,2.0524420738220215,38.59638214111328,1.08163321018219,0.1404411345720291,0.02123039263610234,1817.977783203125,1818.49755859375,1.0,1.0,1.7407557606929913e-05,0.16102153062820435,0.00010810700859752518,0.9999999074585879,60.06349563598633,107.53033447265625,0.48765440587238634,0.8730367890726756
12.159293174743652,1.4415635632758494e-05,0.2879822254180908,19977.074390231668,0.03996856510639191,5.649167060852051,141.34025191583916,43.20786717210321,0.2025485777796927,0.9874054133477582,0.023234918778819676,5.667963981628418,5.951082706451416,38.59638214111328,0.7496627569198608,0.14353224635124207,0.07798000344912695,494.9523010253906,496.3642578125,1.0,1.0,4.562148660625098e-06,0.4859894812107086,9.387340337613408e-06,1.0,68.57429504394531,3.9832100868225098,0.9983172874006477,0.057988310145590735
13.562544822692871,1.4278000435297145e-06,0.28598758578300476,200299.46565627275,0.011277230456471443,5.04710578918457,447.54834164875,54.77557809713512,1.7587793915895844,0.9976636514376005,0.029572999367065877,5.052114963531494,5.228050231933594,38.59638214111328,0.8255285024642944,0.14329038560390472,0.06466073019146071,596.9060668945312,597.9005737304688,1.0,1.0,4.736684786621481e-06,0.15294794738292694,3.0969260246183735e-05,1.0,68.34822082519531,3.760427236557007,0.9984897606889277,0.054935564469496954
18.80120849609375,6.079183549445588e-06,0.9638566970825195,158550.35289573084,0.016785984858870506,6.683907508850098,398.18381614457405,48.166027478365564,-3.835644114515062,0.9846942772774951,-0.008887063592022886,6.716028213500977,3.1564981937408447,38.596378326416016,0.9384545087814331,0.1401737630367279,0.0444801954499673,867.7205200195312,868.7473754882812,1.0,1.0,8.518290997017175e-06,0.3155968189239502,2.699105723073219e-05,1.00000009443164,52.88201141357422,113.99700927734375,0.4208155260255546,0.9071461191068015
12.936385154724121,2.2738593088433845e-06,0.2926742434501648,128712.55592283576,0.014920344576239586,5.352901935577393,358.76530251867,50.872658421955336,-0.22355072245957697,0.991656408819163,0.0036056702197920926,5.369050979614258,7.44390869140625,38.59638595581055,0.8681637048721313,0.1430043876171112,0.07729606292735178,499.33184814453125,500.91943359375,1.0,1.0,4.73168756798259e-06,0.19301532208919525,2.4514569707559312e-05,1.0,68.61112213134766,9.364221572875977,0.9908143884410164,0.13522888392924529
14.824748992919922,7.615419690409908e-07,0.2836565673351288,372476.60518610326,0.007534761447459459,4.598529815673828,610.3086139806512,57.95638961677155,2.24539928840837,0.9989115463625324,0.031954633172428755,4.600209712982178,4.649609088897705,38.596378326416016,0.8544144034385681,0.14368119835853577,0.052674877438791866,732.7283935546875,733.74462890625,1.0,1.0,7.477653070964152e-06,0.11170094460248947,6.694350793160166e-05,1.0,68.123291015625,2.57800555229187,0.9992847587815137,0.03781616563222858
15.92805004119873,6.327697406049992e-07,0.2799742519855499,442458.34467031085,0.006392491981387138,4.252128601074219,665.1754297784083,58.47967283118659,2.020948929014801,0.9973715749704143,0.021053251137488484,4.256703853607178,4.4840240478515625,38.59638214111328,0.8952139616012573,0.1441180258989334,0.047591776994988046,810.9884643554688,812.1394653320312,1.0,1.0,6.6800957938539796e-06,0.10181993246078491,6.560695565602307e-05,1.0,67.52213287353516,5.2782816886901855,0.9969586336324496,0.07793338682205996
14.813190460205078,1.0917912049990264e-06,0.2860015034675598,261956.2258406495,0.009028823114931583,4.6211018562316895,511.8166340626894,56.5773525172548,2.3950657228541425,0.997646650382025,0.016299045839012864,4.627466678619385,4.885608673095703,38.596378326416016,0.7523627281188965,0.1440078318119049,0.05299104425019033,728.3566284179688,729.2498168945312,1.0,1.0,7.119366728147725e-06,0.1337456852197647,5.323063326975937e-05,1.0000001114141577,68.25430297851562,5.215264797210693,0.9970935008235341,0.07618723519906699
