gt_norm,clean_mse,adv_mse,mse_ratio,clean_rel_l2,adv_rel_l2,rel_l2_ratio,clean_psnr,adv_psnr,clean_ssim,adv_ssim,pred_shift_rel_l2,init_shift_rel_l2,delta_l2,delta_linf,delta_mean_abs,delta_rel_l2,clean_sino_l2,adv_sino_l2,success_rel_l2,success_mse,clean_e_ran_l2,clean_e_nul_l2,clean_e_ran_frac,clean_e_nul_frac,adv_e_ran_l2,adv_e_nul_l2,adv_e_ran_frac,adv_e_nul_frac
24.0,2.4219061742769554e-05,0.8058081865310669,33271.651688638834,0.02624686062335968,4.787563800811768,182.40519769251338,46.15842750864565,0.9376832475204901,0.9630303861104298,0.018752421799112413,4.789126873016357,4.6142473220825195,76.91867065429688,2.3905422687530518,0.27612942457199097,0.06019186440218152,1277.8914794921875,1280.513427734375,1.0,1.0,0.5095429420471191,0.3703661262989044,0.8088950607576448,0.5879530565795218,114.55636596679688,8.89960765838623,0.9969959577365077,0.0774542103004879
28.460498809814453,3.877457493217662e-05,0.9630151391029358,24836.252642031908,0.02800534851849079,4.413509368896484,157.59523099605147,44.11452995206002,0.16366885484825994,0.9497187595250818,0.026807895159850104,4.414534091949463,3.953120231628418,76.91867065429688,2.9033737182617188,0.27513551712036133,0.04673601415406414,1645.8115234375,1648.066650390625,1.0,1.0,0.6382651925086975,0.477388858795166,0.8007882164033246,0.5989475491571479,125.23880767822266,9.658087730407715,0.9970395483684991,0.07688906982866055
22.44994354248047,1.98773414012976e-05,0.7273216247558594,36590.488137834145,0.025419902056455612,4.862481594085693,191.28640162682385,47.01641703035164,1.382734997755664,0.9621063479970969,0.013495461794020206,4.852491855621338,5.101455211639404,76.91867065429688,3.1410107612609863,0.27496790885925293,0.07232168804463548,1063.56298828125,1066.414794921875,1.0,1.0,0.4669942855834961,0.3280041217803955,0.8183186231871343,0.5747648089519241,108.62919616699219,10.776565551757812,0.995115157883216,0.09872045553932625
29.933259963989258,3.7321173294913024e-05,0.6982932090759277,18710.37664218094,0.026123635470867157,3.5733447074890137,136.78588921798328,44.28044711455638,1.5596218146634764,0.9515919602908809,0.02485624779081088,3.569967269897461,3.666778564453125,76.91867065429688,2.570358991622925,0.27770283818244934,0.04827807803344203,1593.2421875,1595.103759765625,1.0,1.0,0.6323047280311584,0.46006613969802856,0.8086094393677056,0.588345787721131,106.52027893066406,9.709105491638184,0.9958716674760038,0.09077166500804867
20.19900894165039,1.6577872884226963e-05,0.9344038963317871,56364.52293109491,0.025801461189985275,6.125580310821533,237.41214754144042,47.80471194769241,0.2946535928147584,0.9660979647632889,0.009896623347318173,6.12821102142334,5.949545860290527,76.91867065429688,2.0206708908081055,0.28394681215286255,0.08106771575276574,948.8200073242188,951.9510498046875,1.0,1.0,0.42735403776168823,0.29829585552215576,0.8199992451690822,0.5723647251500512,123.25933074951172,10.789355278015137,0.9961907490271078,0.08720034297255874
34.64101791381836,5.997280095471069e-05,0.9715924859046936,16200.552090912102,0.028615178540349007,3.6421799659729004,127.28139930482078,42.22045667507587,0.12515879240431457,0.9191385941203004,0.030478726786445295,3.6425857543945312,3.1595335006713867,76.91867065429688,2.5101089477539062,0.2772073745727539,0.0370652572501095,2075.222900390625,2076.918212890625,1.0,1.0,0.7964022755622864,0.5902014374732971,0.80342507906376,0.5954059287823354,125.75275421142578,10.237946510314941,0.9967022833369615,0.08114482046537504
20.074859619140625,1.601672738615889e-05,0.7305881977081299,45614.07459175956,0.025517866015434265,5.449965476989746,213.5745000656944,47.95426166977463,1.3632734788051348,0.9641134838356634,0.012998214154570139,5.453868389129639,5.481873989105225,76.91867065429688,2.466952323913574,0.278018057346344,0.07848909937198656,979.9917602539062,982.679931640625,1.0,1.0,0.42615583539009094,0.28426969051361084,0.8319008347738022,0.5549242159800354,109.09224700927734,8.296876907348633,0.9971204094103632,0.07583476851457016
23.916521072387695,2.3285134375328198e-05,0.7131830453872681,30628.255516657973,0.025825656950473785,4.519730091094971,175.00929791495793,46.329212514699165,1.467989899250004,0.9624648217198927,0.016871077022050627,4.509461879730225,4.669854640960693,76.91867065429688,2.438908338546753,0.2773474454879761,0.06969918145312892,1103.5806884765625,1105.9691162109375,1.0,1.0,0.5052387714385986,0.35529911518096924,0.8179886675300911,0.5752342580003711,107.67924499511719,9.485243797302246,0.9961426095998084,0.08774815898238804
20.4939022064209,1.8049402569886297e-05,1.0192571878433228,56470.41135554569,0.026534855365753174,6.3056111335754395,237.63502934761368,47.43537168544789,-0.08283833591207732,0.9557059999396166,0.01131402989121796,6.302507400512695,5.561041355133057,76.91867065429688,2.5681021213531494,0.2771342694759369,0.07622687823616384,1009.075439453125,1011.3531494140625,1.0,1.0,0.45213380455970764,0.30215293169021606,0.8314298049782671,0.5556296621382856,128.85206604003906,9.831483840942383,0.9971018986554836,0.07607942585381756
22.045408248901367,2.095601666951552e-05,0.9901590347290039,47249.3914441945,0.02657945826649666,5.777557373046875,217.36926746657858,46.786913024602406,0.04295045444613837,0.9529762914010319,0.012527709601795266,5.782815456390381,5.229898929595947,76.91867065429688,2.3575446605682373,0.27316737174987793,0.06866138479606694,1120.260986328125,1123.201416015625,1.0,1.0,0.4847729206085205,0.3291482627391815,0.8273210416273764,0.5617295686347271,127.01805877685547,9.443355560302734,0.9972477095544097,0.0741419353571146
