gt_norm,clean_mse,adv_mse,mse_ratio,clean_rel_l2,adv_rel_l2,rel_l2_ratio,clean_psnr,adv_psnr,clean_ssim,adv_ssim,pred_shift_rel_l2,init_shift_rel_l2,delta_l2,delta_linf,delta_mean_abs,delta_rel_l2,clean_sino_l2,adv_sino_l2,success_rel_l2,success_mse,clean_e_ran_l2,clean_e_nul_l2,clean_e_ran_frac,clean_e_nul_frac,adv_e_ran_l2,adv_e_nul_l2,adv_e_ran_frac,adv_e_nul_frac
19.50659942626953,0.001004654448479414,0.0012741561513394117,1.2682531324754494,0.20798727869987488,0.23422850668430328,1.1261674663395853,28.379837584324637,27.34777814771922,0.6386641057196245,0.49643101274748475,0.11134511232376099,0.02242148481309414,10.223478317260742,0.1900956779718399,0.03708064183592796,0.01000000529846381,1022.3472900390625,1021.9627685546875,0.0,0.0,3.8364503383636475,1.3198131322860718,0.9456082084460699,0.3253075164363905,4.192558288574219,1.8161038160324097,0.9176092694020418,0.39748372737698645
13.263877868652344,0.00047078734496608377,0.0010758216958492994,2.285154236520107,0.20938803255558014,0.3165261447429657,1.5116725673371363,25.411077632926563,21.821922451848202,0.45214733860027584,0.37320569125230457,0.25674113631248474,0.03221391886472702,7.722908973693848,0.18919849395751953,0.026467883959412575,0.0100000063719029,772.2904052734375,772.3194580078125,1.0,1.0,2.646486759185791,0.8423107862472534,0.9529000726167411,0.3032843472936207,2.943815231323242,2.993361711502075,0.7011814722472596,0.7129828494352048
28.82240104675293,0.0017634113319218159,0.0029278788715600967,1.6603493572706096,0.18649046123027802,0.2403014451265335,1.288545502763328,26.143013078128895,23.941018294285826,0.5422222449580008,0.32859401933785926,0.1594657599925995,0.02961399406194687,17.37610626220703,0.3336753845214844,0.06317409873008728,0.010000007200816945,1737.609375,1737.279541015625,0.0,0.0,5.139413833618164,1.5742151737213135,0.9561516935866764,0.2928716295577662,6.057692050933838,3.357787609100342,0.8746225303803578,0.48480455435142555
30.933609008789062,0.0017480745445936918,0.003011997789144516,1.723037383308273,0.17300526797771454,0.22709454596042633,1.3126452657480883,26.745926581585746,24.38297987004765,0.5756386800653053,0.3481310594968264,0.1551637351512909,0.028146855533123016,20.00906753540039,0.3786461353302002,0.07324985414743423,0.010000004956861578,2000.90576171875,2000.35595703125,0.0,0.0,5.067633628845215,1.720333218574524,0.9469243441378684,0.321456822652841,6.534602165222168,2.578282594680786,0.9302118504341447,0.36702295911821914
31.531753540039062,0.0025099164340645075,0.007298203185200691,2.907747479617132,0.20337215065956116,0.346792608499527,1.7052118855744773,25.186556533925224,20.55099005719065,0.47252316209127904,0.2773870148680677,0.3055061101913452,0.03627206012606621,19.259851455688477,0.37224578857421875,0.07083798944950104,0.010000004634716814,1925.9842529296875,1926.150390625,1.0,1.0,6.103344917297363,1.9676531553268433,0.9517618720370936,0.3068378530150057,7.603003978729248,7.859268665313721,0.695292023299524,0.7187273382005845
9.495636940002441,0.00030060866265557706,0.00037494348362088203,1.2472810341146896,0.2337150126695633,0.26101699471473694,1.1168174082328823,28.049488613891654,27.0898458482989,0.6308608742094747,0.579579461321993,0.10444781184196472,0.02196652628481388,4.56170654296875,0.09742125868797302,0.01600681059062481,0.010000004682965573,456.1704406738281,456.0948791503906,0.0,0.0,2.0719761848449707,0.7950393557548523,0.9336284103281962,0.3582431763892567,2.1526288986206055,1.2285206317901611,0.8685129405232579,0.4956665159950622
13.797483444213867,0.0005144831957295537,0.0008670567767694592,1.685296592709787,0.21042419970035553,0.27317050099372864,1.2981895684181,26.50723208489338,24.24046836594284,0.5386700435899936,0.3985783722175038,0.1869775801897049,0.02899969182908535,7.793873310089111,0.14500415325164795,0.028355810791254044,0.010000004723177365,779.386962890625,779.304443359375,0.0,0.0,2.7658162117004395,0.8829229474067688,0.9526376881812042,0.30410758021502904,3.082059621810913,2.169508457183838,0.8177251164508043,0.5756090969938085
16.79879379272461,0.0004434420552570373,0.001426124945282936,3.2160344928409987,0.1604539155960083,0.2877469062805176,1.79333053488709,24.979383459178422,19.906176478905017,0.5364199218319992,0.25251971981221083,0.2609807848930359,0.03263939172029495,12.158392906188965,0.230597585439682,0.043845951557159424,0.01000000549063016,1215.838623046875,1215.7528076171875,1.0,1.0,2.5701305866241455,0.8122705817222595,0.9535133548721848,0.30135077628848783,3.767235040664673,3.02878999710083,0.7793525637958749,0.6265856056125869
19.043846130371094,0.0007604773272760212,0.0034984583035111427,4.600345306864552,0.18535248935222626,0.3975517153739929,2.14484152202846,24.331570713563863,17.70366639840587,0.4509002256794219,0.22040829375389281,0.38452860713005066,0.03740426525473595,13.213820457458496,0.2789268493652344,0.04807732254266739,0.010000004359220258,1321.3814697265625,1321.3177490234375,1.0,1.0,3.3942646980285645,0.9688283205032349,0.9615959467093761,0.2744692794861466,4.823742389678955,5.835258960723877,0.6371413705694216,0.7707469826369716
9.40471076965332,0.0002098092227242887,0.0004361549799796194,2.0788170048786307,0.19714093208312988,0.28423982858657837,1.4418103109440552,28.90866996286501,25.730507355597947,0.5999499640918914,0.616057880798428,0.19009727239608765,0.03408721461892128,3.4922780990600586,0.07863211631774902,0.01199550274759531,0.010000004260063275,349.2276611328125,349.2082214355469,0.0,1.0,1.524544358253479,1.0551201105117798,0.8222764113790285,0.5690883137302708,1.5994561910629272,2.141892433166504,0.5983316277485943,0.8012485700825869
