gt_norm,clean_mse,adv_mse,mse_ratio,clean_rel_l2,adv_rel_l2,rel_l2_ratio,clean_psnr,adv_psnr,clean_ssim,adv_ssim,pred_shift_rel_l2,init_shift_rel_l2,delta_l2,delta_linf,delta_mean_abs,delta_rel_l2,clean_sino_l2,adv_sino_l2,success_rel_l2,success_mse,clean_e_ran_l2,clean_e_nul_l2,clean_e_ran_frac,clean_e_nul_frac,adv_e_ran_l2,adv_e_nul_l2,adv_e_ran_frac,adv_e_nul_frac
29.393877029418945,15.175168991088867,17.10664176940918,1.127278502101328,16.963672637939453,18.010902404785156,1.0617336698954896,-11.811335360892219,-12.331647609051258,0.0042611571780603996,0.004000158890675939,0.07446226477622986,0.05996781960129738,30.42972183227539,0.6580009460449219,0.11611438542604446,0.013674121887917527,2225.35107421875,2230.337646484375,0.0,0.0,463.9202880859375,182.7783660888672,0.9303934226265979,0.3665625194128543,493.2248229980469,192.36553955078125,0.9316495036003587,0.36335815043317515
21.63330841064453,4.772516250610352,5.931179046630859,1.2427781772083706,12.925898551940918,14.409786224365234,1.1147995759413956,-6.787474158584519,-7.7314103443463384,0.010626045586313058,0.009445114444354964,0.13641692698001862,0.11225377023220062,30.42972183227539,0.671628475189209,0.11623767018318176,0.025238341100330897,1205.6942138671875,1211.013671875,0.0,0.0,262.2161560058594,97.13699340820312,0.937725596900724,0.34737693707482137,292.8807067871094,106.75827026367188,0.9395291915769775,0.34246882444152427
37.04051971435547,31.257343292236328,33.970943450927734,1.0868148048706816,19.320079803466797,20.14126205444336,1.042504081728959,-14.949520625330223,-15.311076571584598,0.002177633092510779,0.002063287580801532,0.05124669894576073,0.04144572094082832,30.42972183227539,0.6733678579330444,0.1163090169429779,0.009554213402206788,3184.953125,3190.166259765625,0.0,0.0,669.2400512695312,253.45236206054688,0.9351815675013324,0.35416884687201405,698.2648315429688,262.6901550292969,0.9359580815641382,0.3521113515107297
24.166091918945312,7.327265739440918,8.643265724182129,1.179603146867937,14.337535858154297,15.571930885314941,1.0860953401876654,-8.64941942471175,-9.36677864934826,0.005851529050227107,0.005127155569839394,0.10463985055685043,0.08505004644393921,30.42972183227539,0.6924713253974915,0.11616994440555573,0.019297365600595764,1576.884765625,1581.91455078125,0.0,0.0,324.98065185546875,120.15612030029297,0.9379432597565039,0.3467887165303405,353.47369384765625,129.10304260253906,0.9393084024307813,0.3430738264449439
22.583179473876953,6.758414268493652,8.051639556884766,1.1913504021823382,14.734903335571289,16.08300018310547,1.0914900367401639,-8.29844809073477,-9.058843248405902,0.005174709874771638,0.004654127416205759,0.11021462827920914,0.08664198219776154,30.42972183227539,0.633415699005127,0.11644554883241653,0.020090319395260146,1514.64599609375,1519.7939453125,0.0,0.0,310.8215637207031,118.82682800292969,0.9340686107947873,0.357093661164329,340.0130615234375,127.70738220214844,0.9361457495729534,0.35161214837445
21.424285888671875,5.337526321411133,6.4982452392578125,1.217463830237339,13.803004264831543,15.230061531066895,1.1033874393469056,-7.273400297127852,-8.127960972900745,0.009824878465718799,0.00897846192454152,0.12409763038158417,0.09965481609106064,30.42972183227539,0.6699609756469727,0.1164829283952713,0.02269492056513639,1340.81640625,1345.9490966796875,0.0,0.0,275.8790588378906,106.49311065673828,0.9329078629125677,0.36011526462422566,305.1079406738281,115.65626525878906,0.935072986983228,0.3544550468926461
37.81534194946289,34.24256134033203,37.129005432128906,1.0842940474898741,19.80729103088379,20.625221252441406,1.0412944011516916,-15.345662424060686,-15.697133160151886,0.0014943749135168834,0.0014004184654518264,0.04969935491681099,0.04143638163805008,30.42972183227539,0.6441402435302734,0.11634732782840729,0.009211604644715815,3303.41162109375,3308.57421875,0.0,0.0,701.793212890625,261.75634765625,0.9369492260185537,0.34946534511468647,731.2232666015625,271.3561096191406,0.9375261030134763,0.34791485391663957
35.944400787353516,27.422691345214844,29.928943634033203,1.0913933740954893,18.6480655670166,19.481590270996094,1.0446976497902158,-14.381100755088283,-14.760913883401397,0.002143538426489682,0.0019964029381772195,0.05453907325863838,0.043796662241220474,30.42972183227539,0.6955108642578125,0.11642880737781525,0.010264161927265517,2964.6572265625,2969.5888671875,0.0,0.0,624.2173461914062,244.22552490234375,0.9312597084215944,0.3643560892649841,652.5878295898438,253.93887329101562,0.9319300515481485,0.3626381868397902
38.97434997558594,36.237464904785156,39.06941604614258,1.0781498139783907,19.77014923095703,20.52813720703125,1.038340022992205,-15.59157807758279,-15.918368776552924,0.0019046291393621268,0.0017850335871727712,0.046813737601041794,0.03866373002529144,30.42972183227539,0.6870031356811523,0.11663715541362762,0.008892594335486583,3421.917236328125,3427.220947265625,0.0,0.0,720.2781982421875,273.7041931152344,0.9347843289745851,0.355216069461991,748.4603881835938,282.70184326171875,0.9354926932125758,0.35334603260819814
21.97726058959961,6.167847156524658,7.372739315032959,1.1953505214917177,14.464492797851562,15.814332008361816,1.0933208809582835,-7.901336030616442,-8.67628878410872,0.009094391888474522,0.008407260782165265,0.1127462387084961,0.09137442708015442,30.42972183227539,0.765528678894043,0.1163775622844696,0.021214629912441243,1434.3743896484375,1439.2498779296875,0.0,0.0,296.423095703125,114.83619689941406,0.9324708780211464,0.3612451624169344,324.6974182128906,123.96190643310547,0.934231328320472,0.356667746684105
