gt_norm,clean_mse,adv_mse,mse_ratio,clean_rel_l2,adv_rel_l2,rel_l2_ratio,clean_psnr,adv_psnr,clean_ssim,adv_ssim,pred_shift_rel_l2,init_shift_rel_l2,delta_l2,delta_linf,delta_mean_abs,delta_rel_l2,clean_sino_l2,adv_sino_l2,success_rel_l2,success_mse,clean_e_ran_l2,clean_e_nul_l2,clean_e_ran_frac,clean_e_nul_frac,adv_e_ran_l2,adv_e_nul_l2,adv_e_ran_frac,adv_e_nul_frac
21.63330841064453,5.1842544053215533e-05,0.40041613578796387,7723.697652201311,0.042602017521858215,3.7440600395202637,87.88457113795758,42.85313694615023,3.9748839751405303,0.966557089580752,0.02029978246233189,3.732720375061035,4.471492290496826,55.47449493408203,1.2163221836090088,0.2140115350484848,0.050997251270226356,1087.7938232421875,1089.275390625,1.0,1.0,0.5768414735794067,0.7187781929969788,0.6258977260828801,0.7799051509995854,74.59652709960938,31.555919647216797,0.9209856371688944,0.3895965387763283
25.377155303955078,9.835838136496022e-05,0.38610002398490906,3925.4410109930463,0.05002334341406822,3.134129524230957,62.65333962762545,40.07188626843143,4.133001713971543,0.9284893182401406,0.017654522717238833,3.127910852432251,3.6866354942321777,55.17268753051758,1.2144262790679932,0.2125125378370285,0.04015593247436873,1373.9610595703125,1375.0975341796875,1.0,1.0,0.6953384876251221,1.062077283859253,0.5477477528237605,0.8366435281699929,73.87580108642578,29.465723037719727,0.9288430049353228,0.3704735559744265
30.049959182739258,8.608557982370257e-05,0.3984019458293915,4627.975401284299,0.03952130675315857,2.6886038780212402,68.02922521802408,40.650695910258854,3.9967858159878484,0.9303890832191,0.02164652267683659,2.676635503768921,3.108426570892334,55.30745315551758,1.1703623533248901,0.21300381422042847,0.03295232533572081,1678.408203125,1679.284423828125,1.0,1.0,0.7538426518440247,0.9176859855651855,0.6347541386760753,0.7727142738841196,74.8679428100586,30.36789321899414,0.9266702147932325,0.37587545584707144
26.832815170288086,0.00010253895015921444,0.401352196931839,3914.1438088516684,0.04830456152558327,3.0220842361450195,62.5631232475726,39.89111133378886,3.9647435542854774,0.9252447426775648,0.019852910193297622,3.0094707012176514,3.5006601810455322,54.93898391723633,1.3521857261657715,0.21064063906669617,0.040294854108254397,1363.42431640625,1364.10498046875,1.0,1.0,0.7993003129959106,1.0203514099121094,0.616673956982111,0.787218685182719,75.27926635742188,30.146085739135742,0.9283304181305012,0.3717561253365044
31.30495262145996,0.00011105704470537603,0.39265990257263184,3535.659566795802,0.043089356273412704,2.5621538162231445,59.4614085196734,39.54453830640511,4.059834455097079,0.9296905968705674,0.019583280027463273,2.5551211833953857,2.956470251083374,55.10169982910156,1.3159924745559692,0.2114451378583908,0.02923350732953607,1884.881591796875,1885.67578125,1.0,1.0,0.7791116237640381,1.1011556386947632,0.577585977579915,0.8163298257192647,74.33592224121094,30.124906539916992,0.9267881393359502,0.3755843102235824
22.226110458374023,0.0001226154126925394,0.3971005082130432,3238.585586371435,0.06377038359642029,3.6290817260742188,56.90857607257572,39.11454935799581,4.010995571215135,0.9271643347787908,0.016713206464031752,3.62252140045166,4.314383029937744,55.15947341918945,1.4415251016616821,0.2122403383255005,0.053239748936893184,1036.05810546875,1037.3253173828125,1.0,1.0,0.8446351885795593,1.1382101774215698,0.5959182374115635,0.8030451630527528,75.05907440185547,29.533540725708008,0.9305570321583274,0.36614685467214564
24.7991943359375,7.017434109002352e-05,0.39227598905563354,5590.020268981226,0.0432376004755497,3.2327215671539307,74.76644243895987,41.53821611502537,4.064083069190338,0.9483724747657039,0.02431665572671097,3.2299208641052246,3.743812084197998,55.3634147644043,1.1159614324569702,0.21327759325504303,0.041156178393766264,1345.2030029296875,1346.375244140625,1.0,1.0,0.5255823135375977,0.9346120357513428,0.49016420580496467,0.8716301032969347,74.6210708618164,29.30433464050293,0.9307983319592874,0.3655324895171698
21.817424774169922,0.00012360012624412775,0.3913462162017822,3166.228288705936,0.0652252808213234,3.670177459716797,56.26924734553148,39.07981085662251,4.074388608747119,0.9257024952626716,0.01491003309358489,3.665107250213623,4.446084976196289,55.61117172241211,1.1066336631774902,0.21494223177433014,0.05432152293454476,1023.7410278320312,1025.2115478515625,1.0,1.0,0.8498829007148743,1.14138662815094,0.5972272914956529,0.802071960627236,73.87678527832031,30.88749122619629,0.922608455713512,0.3857376911259332
29.563491821289062,6.899685831740499e-05,0.3708782196044922,5375.291406723882,0.03596407547593117,2.6367557048797607,73.31637668941053,41.61170683849381,4.307686705358481,0.9577360187347571,0.031007070551271356,2.6348249912261963,3.0585579872131348,54.422210693359375,1.2445155382156372,0.20825955271720886,0.031053755506260425,1752.5162353515625,1753.46923828125,1.0,1.0,0.573466956615448,0.89531010389328,0.5393662785574023,0.8420713230659249,72.43324279785156,28.807878494262695,0.9292066405892915,0.36956059074787573
22.912878036499023,7.895249291323125e-05,0.3911753296852112,4954.565907312295,0.04963788390159607,3.4939448833465576,70.38867511502062,41.02634152655463,4.076285427377822,0.9497008391487538,0.01711539055039858,3.4909462928771973,4.116029262542725,55.16889572143555,1.1483372449874878,0.21257929503917694,0.04684579060842345,1177.6702880859375,1179.0286865234375,1.0,1.0,0.658584713935852,0.9272668361663818,0.5790535886254716,0.8152894802047134,74.39546203613281,29.5690975189209,0.9292888766226786,0.3693536227083132
21.44761085510254,8.783131488598883e-05,0.3885759115219116,4424.115840988037,0.05593140795826912,3.7202229499816895,66.51402290386429,40.56350615557619,4.105241255513865,0.9330660059439402,0.020866619847042647,3.704249382019043,4.4898176193237305,55.04700469970703,1.2083820104599,0.21150583028793335,0.0585779759726996,939.7218627929688,941.05322265625,1.0,1.0,0.7511381506919861,0.9353180527687073,0.6261597389150857,0.7796947967357032,73.5992660522461,30.815196990966797,0.922413381778794,0.3862042597875872
28.284271240234375,0.00010937631304841489,0.3994728922843933,3652.279740930457,0.047328926622867584,2.860280752182007,60.43409298025418,39.61076720289556,3.9851265361375745,0.9313285359329384,0.020274246923720818,2.85286545753479,3.3212239742279053,55.316070556640625,1.07585608959198,0.21260738372802734,0.03414411454779789,1620.0762939453125,1621.079345703125,1.0,1.0,0.7646803259849548,1.09876549243927,0.5712264067353137,0.8207924838165519,75.11529541015625,30.044254302978516,0.928484654158631,0.37137082286150785
34.467376708984375,0.0001443601940991357,0.3963755667209625,2745.7400510888874,0.04461957886815071,2.338057518005371,52.399811412704025,38.40552498904477,4.018930913752591,0.9167058974628614,0.02387949522327531,2.3316776752471924,2.6658849716186523,55.08251190185547,1.0535305738449097,0.21190358698368073,0.026272911274850874,2096.551513671875,2097.08447265625,1.0,1.0,0.8871902227401733,1.2562209367752075,0.5768767507838729,0.8168311977506872,75.05644226074219,29.338497161865234,0.9313749631839932,0.3640612436582032
25.09980010986328,7.034540612949058e-05,0.3865678012371063,5495.281390877453,0.042771801352500916,3.1706809997558594,74.13017220446027,41.52764303600527,4.127742894263268,0.9554005824339803,0.023050341214790798,3.1659326553344727,3.699946403503418,55.005096435546875,1.2952312231063843,0.21115216612815857,0.040189167518431115,1368.65478515625,1369.8486328125,1.0,1.0,0.6036616563796997,0.8877677917480469,0.5622970106171588,0.8269353704124219,73.85298156738281,29.652389526367188,0.9279941268293861,0.37259488707059796
20.4939022064209,4.604111745720729e-05,0.39127111434936523,8498.297520971997,0.04237973690032959,3.906826972961426,92.18620167816667,43.368541442166716,4.075222127733022,0.9613439931492432,0.01658418153343693,3.89311146736145,4.775973796844482,55.23826599121094,1.261662244796753,0.2124110609292984,0.05806059416690462,951.3899536132812,953.0433959960938,1.0,1.0,0.5797779560089111,0.6466801166534424,0.6675423058417449,0.7445718343355099,74.10969543457031,30.304109573364258,0.9256060454176255,0.37848849408467045
23.66431999206543,0.00010868189565371722,0.39021918177604675,3590.4708822835128,0.05638902634382248,3.3788604736328125,59.920532286384706,39.63842766052618,4.086913528884906,0.9300367612370686,0.01633233130383727,3.371790885925293,4.058403015136719,55.475990295410156,1.1688846349716187,0.21395167708396912,0.04755684650728831,1166.51953125,1167.7655029296875,1.0,1.0,0.7934673428535461,1.0728718042373657,0.594621275569343,0.8040058693074084,73.79510498046875,30.783666610717773,0.9229183253322992,0.38499586176442074
26.981475830078125,0.0001462381042074412,0.4018656611442566,2748.0229131950687,0.05736863985657692,3.007355213165283,52.42158818273797,38.349394516538965,3.9591910207544716,0.9119283303966832,0.01787919081265689,3.0000059604644775,3.4650697708129883,54.84722137451172,1.1469017267227173,0.2106451392173767,0.04046643308015194,1355.375732421875,1356.4888916015625,1.0,1.0,0.9026075005531311,1.2574836015701294,0.5831210120690997,0.8123853501754803,75.50035095214844,29.72985076904297,0.9304617716415496,0.36638888784417556
34.871192932128906,8.055850776145235e-05,0.38673365116119385,4800.65559687847,0.03294571116566658,2.2827017307281494,69.28676449719504,40.938885478789985,4.125880366733385,0.9415650889697943,0.027413484378067402,2.274603843688965,2.641186237335205,54.93464279174805,1.3493293523788452,0.21119679510593414,0.025248784772268967,2175.734130859375,2176.4853515625,1.0,1.0,0.7145096659660339,0.8996369242668152,0.6219312868068407,0.7830717716208007,73.26512908935547,31.12017250061035,0.9204100369572683,0.3909543254399979
