gt_norm,clean_mse,adv_mse,mse_ratio,clean_rel_l2,adv_rel_l2,rel_l2_ratio,clean_psnr,adv_psnr,clean_ssim,adv_ssim,pred_shift_rel_l2,init_shift_rel_l2,delta_l2,delta_linf,delta_mean_abs,delta_rel_l2,clean_sino_l2,adv_sino_l2,success_rel_l2,success_mse,clean_e_ran_l2,clean_e_nul_l2,clean_e_ran_frac,clean_e_nul_frac,adv_e_ran_l2,adv_e_nul_l2,adv_e_ran_frac,adv_e_nul_frac
19.50659942626953,6.39125164525467e-06,1.823714017868042,285345.36255071417,0.01658904366195202,8.861488342285156,534.1771667410533,50.34414583384423,-4.209562662796655,0.9954432029055832,0.4628825140338206,8.817522048950195,0.7052702307701111,204.46957397460938,3.408390522003174,0.7674702405929565,0.20000011343190127,1022.3472900390625,1042.8868408203125,1.0,1.0,0.25232478976249695,0.20259927213191986,0.7797529285580481,0.6260874166081388,130.5533447265625,113.29411315917969,0.7552657310761486,0.6554191421216203
13.263877868652344,4.628899205272319e-06,1.5547997951507568,335889.74963633664,0.020762436091899872,12.03307056427002,579.5596678062517,45.48454819454689,-9.777419312035825,0.9887994562897173,0.3233311302529151,11.911744117736816,0.9013260006904602,154.4581756591797,2.7480242252349854,0.5859115123748779,0.2000001224985984,772.2904052734375,787.6566162109375,1.0,1.0,0.20884034037590027,0.17951487004756927,0.7583428033490145,0.6518559084402703,134.80007934570312,85.456298828125,0.8445846201941991,0.5354230949957863
28.82240104675293,2.402763129794039e-05,7.00636100769043,291595.992997071,0.021768836304545403,11.75508975982666,539.9962402846568,44.79943976000971,-9.848375757738484,0.9902070658769507,0.3224525878688491,11.73034381866455,0.7325713038444519,310.6219482421875,5.873447895050049,1.169750690460205,0.17876396888235452,1737.609375,1764.135009765625,1.0,1.0,0.4821845293045044,0.40145576000213623,0.7685071178719751,0.6398413684432221,223.6776885986328,254.48086547851562,0.6601863895761199,0.7511021991019196
30.933609008789062,1.0751478839665651e-05,7.9978532791137695,743884.018039186,0.013567927293479443,11.702156066894531,862.4866432265173,48.85684467986403,-9.858207969694522,0.990293401707183,0.38643145768406234,11.723357200622559,0.6350345611572266,311.1282653808594,5.811320781707764,1.166284441947937,0.15549371256425618,2000.90576171875,2025.3570556640625,1.0,1.0,0.32123470306396484,0.27011197805404663,0.7653822232412629,0.6435758786806269,252.25270080566406,259.6255187988281,0.6968500515019534,0.7172175186562855
31.531753540039062,1.4264727724366821e-05,5.100949287414551,357591.7736376542,0.015331815928220749,9.168267250061035,597.9896506052697,47.640514693181835,-7.893360906181567,0.991571155854032,0.4060199000699073,9.12661075592041,0.7219977974891663,307.94427490234375,5.167875289916992,1.1488102674484253,0.15988930046230548,1925.9842529296875,1949.7530517578125,1.0,1.0,0.38851335644721985,0.2876989245414734,0.8036449970600785,0.595109016280963,243.650634765625,155.59022521972656,0.8428147846626901,0.5382039832989759
9.495636940002441,2.1618636765197152e-06,0.5193286538124084,240222.66503337145,0.01981983333826065,9.714197158813477,490.12506780574046,49.48122090351465,-4.324919402230644,0.9939930765891838,0.5824008569777821,9.665153503417969,0.7073944807052612,91.23413848876953,1.5589170455932617,0.3460308015346527,0.2000001103841885,456.1704406738281,465.5748596191406,1.0,1.0,0.13970522582530975,0.12610481679439545,0.7423155103725497,0.6700505359493125,71.76504516601562,57.95221710205078,0.7780042474996913,0.6282594953172379
13.797483444213867,2.2553963390237186e-06,1.3161132335662842,583539.6691900205,0.01393225695937872,10.642816543579102,763.8975203091356,50.08871531559145,-7.5719885328621706,0.9918583961375392,0.4255739945286343,10.628255844116211,0.803412139415741,155.87747192382812,2.5709164142608643,0.5854120254516602,0.20000010180527375,779.386962890625,795.3504028320312,1.0,1.0,0.15034978091716766,0.11978045105934143,0.7821344750290748,0.6231097886312015,125.3110122680664,76.55291748046875,0.8533609758702951,0.5213210809206642
16.79879379272461,5.492794116435107e-06,2.9770166873931885,541985.8498765852,0.01785782352089882,13.146871566772461,736.1967460024912,44.049819394314284,-13.290060794654556,0.9825802509285243,0.12203852116839223,13.157647132873535,0.9446346759796143,243.16783142089844,3.8428258895874023,0.9398472905158997,0.20000008785008258,1215.838623046875,1239.9212646484375,1.0,1.0,0.2137337028980255,0.21050377190113068,0.7124696415881954,0.7017028427702747,133.4390411376953,175.98141479492188,0.6042023448138347,0.7968311414425405
19.043846130371094,6.928884431545157e-06,4.622864723205566,667187.4482649809,0.017692407593131065,14.451427459716797,816.8152007377134,44.7357996726423,-13.506678430947897,0.9850084839953879,0.1794902371809812,14.349827766418457,0.9796025156974792,264.27642822265625,5.028048515319824,0.9493399262428284,0.20000010161890933,1321.3814697265625,1346.1602783203125,1.0,1.0,0.2648015320301056,0.2083338499069214,0.7859209794839612,0.6183270244822342,219.78038024902344,165.64297485351562,0.7985893601161929,0.6018768242466878
9.40471076965332,5.4254778660833836e-06,0.4114689230918884,75840.12565310216,0.031701765954494476,8.730375289916992,275.39081899881523,44.78253502271868,-4.016454688020772,0.9915344768359724,0.46171603593339494,8.78398323059082,1.0022939443588257,69.8455581665039,1.4459761381149292,0.26183077692985535,0.20000007427802632,349.2276611328125,356.3013916015625,1.0,1.0,0.17739459872245789,0.23962926864624023,0.594992482095873,0.8037314233998439,63.008419036865234,52.64452362060547,0.7673971862175805,0.6411724006688791
