gt_norm,clean_mse,adv_mse,mse_ratio,clean_rel_l2,adv_rel_l2,rel_l2_ratio,clean_psnr,adv_psnr,clean_ssim,adv_ssim,pred_shift_rel_l2,init_shift_rel_l2,delta_l2,delta_linf,delta_mean_abs,delta_rel_l2,clean_sino_l2,adv_sino_l2,success_rel_l2,success_mse,clean_e_ran_l2,clean_e_nul_l2,clean_e_ran_frac,clean_e_nul_frac,adv_e_ran_l2,adv_e_nul_l2,adv_e_ran_frac,adv_e_nul_frac
19.70344352722168,6.657422545686131e-06,0.07058527320623398,10602.49258956407,0.01676180772483349,1.725936770439148,102.96841478989661,49.01267093891438,8.758591918094282,0.9911836473588116,0.2245196385097497,1.7181228399276733,1.4279640913009644,19.29819107055664,0.5238254070281982,0.06977363675832748,0.017349614598801612,1112.3123779296875,1112.3983154296875,1.0,1.0,0.22022917866706848,0.24611851572990417,0.6668249733393276,0.7452144792221815,16.85688018798828,29.534975051879883,0.49569004198008143,0.8684995598283465
7.3053083419799805,1.2899149623990525e-06,0.03229333832859993,25035.24594252249,0.019899949431419373,3.1486752033233643,158.2252866608809,48.59320042728852,4.607681923514225,0.9899914348575576,0.06895801204779525,3.1365246772766113,3.40400767326355,19.29819107055664,0.5521867275238037,0.06960537284612656,0.05080464050808889,379.8509521484375,380.37286376953125,1.0,1.0,0.094962477684021,0.11007311940193176,0.6532230678469766,0.7571653825468285,12.057909965515137,19.588281631469727,0.5242103966974289,0.8515887839617834
29.869903564453125,8.527969839633442e-06,0.12177752703428268,14279.77928208961,0.012514081783592701,1.4954079389572144,119.4980155010537,50.35545076584012,8.808235552697683,0.9921931776988253,0.36140391738254746,1.4940388202667236,1.0082924365997314,19.298192977905273,0.49017295241355896,0.06946694105863571,0.010615197367210654,1817.977783203125,1818.2708740234375,1.0,1.0,0.25733327865600586,0.27111220359802246,0.6884353379189838,0.7252976469765617,13.94145679473877,42.4362907409668,0.31211501441538214,0.9500444387813619
12.159293174743652,1.6133071767399088e-05,0.047628261148929596,2952.2128107788144,0.04228244721889496,2.2973859310150146,54.33427065187397,42.71903475474454,8.017558489698214,0.9845135224058531,0.17547153858686856,2.286090850830078,2.1193411350250244,19.29819107055664,0.49895477294921875,0.07066690921783447,0.038990001724563475,494.9523010253906,495.48712158203125,1.0,1.0,0.32561194896698,0.3978706896305084,0.633332641592491,0.7738797537232565,11.84817123413086,25.297473907470703,0.4241398028236139,0.9055967695792028
13.562544822692871,8.870098099578172e-06,0.033543504774570465,3781.638534095318,0.028108198195695877,1.728514313697815,61.495023681827355,46.84296743022602,11.066167283364559,0.9917930429283248,0.2429119065429738,1.7274302244186401,1.9269660711288452,19.298189163208008,0.47119224071502686,0.06873314827680588,0.03233036190033875,596.9060668945312,597.355712890625,1.0,1.0,0.2455902248620987,0.2915700674057007,0.6442239686318583,0.76483673592396,12.095194816589355,20.081907272338867,0.5159394206011255,0.8566251110271647
18.80120849609375,2.6759411412058398e-05,0.11880121380090714,4439.604891584895,0.03521781787276268,2.346575975418091,66.6303626163313,41.729714474638264,5.256270989954028,0.9783703278999468,0.19157347815013018,2.3530192375183105,1.425926923751831,19.29819107055664,0.49978989362716675,0.0703248605132103,0.022240099923097664,867.7205200195312,868.3538208007812,1.0,1.0,0.35961323976516724,0.5559716820716858,0.5431095547908982,0.8396618904339568,17.26485252380371,40.60004806518555,0.39132939820192847,0.9202506858609449
12.936385154724121,1.4587762962037232e-05,0.07706645876169205,5282.952496708888,0.037791259586811066,2.746816873550415,72.6839196042314,42.8004070726707,5.571640707180317,0.9789370629767262,0.15818096856074434,2.72475004196167,2.5691943168640137,19.298192977905273,0.6215746998786926,0.06999536603689194,0.03864803146367589,499.33184814453125,500.18011474609375,1.0,1.0,0.324504017829895,0.36565423011779785,0.6637671596633246,0.7479391822858679,14.119731903076172,32.60812759399414,0.39735967623811674,0.9176629636047001
14.824748992919922,6.58538283460075e-06,0.03456559032201767,5248.835366169455,0.022157112136483192,1.6052571535110474,72.44884367705492,48.587517445207595,11.386887935254235,0.9916019224609556,0.2604605869246213,1.598571538925171,1.8452491760253906,19.29819107055664,0.49415603280067444,0.0694926381111145,0.02633744132247321,732.7283935546875,732.8827514648438,1.0,1.0,0.22756549715995789,0.2368730753660202,0.6927968581384474,0.721132704382772,14.052450180053711,19.205501556396484,0.5905002435728116,0.8070374348729261
15.92805004119873,4.8382921704615e-06,0.051519352942705154,10648.251723456995,0.017676381394267082,1.8240324258804321,103.19037506579339,49.645208544816356,9.372425546374085,0.9921720264956567,0.21845208304438585,1.8215389251708984,1.7632191181182861,19.29819107055664,0.5024509429931641,0.06993543356657028,0.023795888497494023,810.9884643554688,811.3527221679688,1.0,1.0,0.1925399899482727,0.20542378723621368,0.6838564832554624,0.7296166825090026,12.414302825927734,26.26743507385254,0.42729436671554094,0.9041125540841342
14.813190460205078,5.784132099506678e-06,0.05287988856434822,9142.233900373452,0.02078167162835598,1.9870400428771973,95.61502454720436,49.336366513685284,9.72584357167761,0.9924568902642071,0.25156026506277135,1.9800077676773071,1.995139479637146,19.298192977905273,0.4588506817817688,0.06980417668819427,0.026495527362498265,728.3566284179688,728.7206420898438,1.0,1.0,0.20423677563667297,0.2303358018398285,0.6634449206214594,0.7482252757444413,13.64568042755127,26.080251693725586,0.463596311948131,0.8860465818529994
