gt_norm,clean_mse,adv_mse,mse_ratio,clean_rel_l2,adv_rel_l2,rel_l2_ratio,clean_psnr,adv_psnr,clean_ssim,adv_ssim,pred_shift_rel_l2,init_shift_rel_l2,delta_l2,delta_linf,delta_mean_abs,delta_rel_l2,clean_sino_l2,adv_sino_l2,success_rel_l2,success_mse,clean_e_ran_l2,clean_e_nul_l2,clean_e_ran_frac,clean_e_nul_frac,adv_e_ran_l2,adv_e_nul_l2,adv_e_ran_frac,adv_e_nul_frac
24.0,4.190888830635231e-06,0.05024679750204086,11989.532419647778,0.01091821864247322,1.1955091953277588,109.49672602058729,53.776938593002576,12.988916129425672,0.9912870223845438,0.02179281483909803,1.188711166381836,1.9068490266799927,30.767465591430664,0.8809143304824829,0.10950658470392227,0.024076743671267872,1277.8914794921875,1278.1939697265625,1.0,1.0,0.22878803312778473,0.127748042345047,0.8731126409736649,0.48751863944213436,28.489521026611328,3.404505729675293,0.9929353791238402,0.11865605547621626
28.460498809814453,5.6731628319539595e-06,0.04651717096567154,8199.512748631969,0.010712235234677792,0.9700052738189697,90.5511550641509,52.461747510723136,13.323867056236864,0.9920207163605822,0.035152091135688436,0.9668907523155212,1.547167181968689,30.76746940612793,1.0206717252731323,0.10998960584402084,0.018694406356972094,1645.8115234375,1645.9534912109375,1.0,1.0,0.2650824189186096,0.15060018002986908,0.8694774527205769,0.49397263479716275,27.380741119384766,3.5259580612182617,0.9918102420268383,0.12772047706179634
22.44994354248047,5.201331077842042e-06,0.08031347393989563,15440.946315076053,0.013003251515328884,1.6158050298690796,124.26161471723343,52.83885501406165,10.952116286732714,0.9884323079286164,0.008818006343995448,1.6128877401351929,2.1193337440490723,30.767467498779297,1.1347808837890625,0.10683755576610565,0.028928674500511207,1063.56298828125,1064.2391357421875,1.0,1.0,0.2487657368183136,0.15275542438030243,0.8521642961726692,0.5232743076618692,36.15654373168945,2.9257943630218506,0.9967418930903043,0.08065654266714045
29.933259963989258,7.412630111502949e-06,0.06999039649963379,9442.046270597317,0.011642389930784702,1.1312931776046753,97.17018450080599,51.30027670529962,11.549615461763224,0.9823384266111422,0.03521045573101846,1.130276083946228,1.4868097305297852,30.767467498779297,0.8945883512496948,0.10893962532281876,0.019311230734517126,1593.2421875,1593.3123779296875,1.0,1.0,0.30318400263786316,0.17183710634708405,0.8699817275194913,0.4930838742516061,33.45133972167969,5.265982151031494,0.9878348223212214,0.15550709136888693
20.19900894165039,3.718145308084786e-06,0.04734749346971512,12734.169739617782,0.012219208292663097,1.3788859844207764,112.84577129671443,54.2967364165765,13.247030071799246,0.9927590386468984,0.01523511349016206,1.37775456905365,2.2537033557891846,30.767467498779297,0.9781885147094727,0.11098349094390869,0.032427085497013376,948.8200073242188,949.2158203125,1.0,1.0,0.20059272646903992,0.14380769431591034,0.8127220427281978,0.582651650145938,27.7453670501709,2.4363479614257812,0.9961667622436593,0.08747438287782576
34.64101791381836,9.503927685727831e-06,0.06830666214227676,7187.203480604524,0.011391237378120422,0.9657191634178162,84.77737153232442,50.22096918406695,11.655369362814769,0.9881231162023301,0.039405054122338815,0.9656768441200256,1.306121587753296,30.76746940612793,1.0611000061035156,0.10718725621700287,0.014826103451507056,2075.222900390625,2075.48876953125,1.0,1.0,0.3388095200061798,0.20228804647922516,0.8586062761716418,0.5126354958927822,32.86725997924805,6.2353596687316895,0.9824761195821992,0.18638888594311756
20.074859619140625,3.7551151308434783e-06,0.07050618529319763,18776.038240233782,0.012355748564004898,1.6930550336837769,137.025694955952,54.25376716804258,11.51772736110226,0.9934776062183373,0.011681170178156385,1.6893619298934937,2.2976346015930176,30.76746940612793,0.9796702861785889,0.1089484840631485,0.031395640916568913,979.9917602539062,980.6054077148438,1.0,1.0,0.20880241692066193,0.13388560712337494,0.8418097383482811,0.5397744411356774,33.86685562133789,2.865196466445923,0.9964402877804427,0.08430062783195276
23.916521072387695,6.390513590304181e-06,0.054127082228660583,8469.911136842476,0.013529441319406033,1.2451430559158325,92.03211178645303,51.94464206325131,12.665853833309892,0.9886661760831386,0.032848631018943635,1.2399948835372925,1.9492559432983398,30.767465591430664,1.2181396484375,0.10654695332050323,0.02787967016159335,1103.5806884765625,1103.4425048828125,1.0,1.0,0.28273141384124756,0.1573694348335266,0.8737681267273857,0.486342831206744,29.15335464477539,6.074541091918945,0.9789742285770283,0.20398404409650145
20.4939022064209,3.807243047049269e-06,0.05230997875332832,13739.59532052207,0.012186826206743717,1.428491234779358,117.21601757058669,54.19389371842341,12.814154254407445,0.9928401440894594,0.014636920653419611,1.4201562404632568,2.2497475147247314,30.767465591430664,0.9668376445770264,0.10871191322803497,0.03049074864819353,1009.075439453125,1009.2955932617188,1.0,1.0,0.21582192182540894,0.12569314241409302,0.8641323906902862,0.5032645188635207,29.1015682220459,3.1851980686187744,0.9940635440610032,0.10880132838438646
22.045408248901367,3.417526386328973e-06,0.05450771003961563,15949.462821314612,0.010733657516539097,1.355566382408142,126.29119014831616,54.66288123609348,12.635420927107022,0.9940095991176547,0.014815175526132034,1.3520432710647583,2.1081736087799072,30.76746940612793,1.0130386352539062,0.10844114422798157,0.02746455493998264,1120.260986328125,1120.5787353515625,1.0,1.0,0.20122310519218445,0.12450708448886871,0.8503779039910195,0.5261725458344099,29.625621795654297,3.921307325363159,0.9913534931129582,0.1312175569303471
20.44504737854004,3.6005037600261858e-06,0.08375957608222961,23263.293601343288,0.01187964528799057,1.8119202852249146,152.52309654873534,54.43636758632613,10.769655293427569,0.9941302147468423,0.009553086943454893,1.8025128841400146,2.295318126678467,30.76746940612793,0.9388550519943237,0.10868558287620544,0.03147524358783679,977.5133056640625,978.13330078125,1.0,1.0,0.20436282455921173,0.13124971091747284,0.8414150954682674,0.5403893211987316,36.95063018798828,2.639680862426758,0.9974580558622216,0.07125645564737401
25.980762481689453,6.507184934889665e-06,0.05382382124662399,8271.444839078731,0.012567667290568352,1.1429977416992188,90.9474857404129,51.86606850395269,12.690254725438127,0.9878014315643544,0.0260707689105866,1.1402636766433716,1.7000691890716553,30.767467498779297,0.8735156059265137,0.10850843042135239,0.023547211722937725,1306.62890625,1306.87841796875,1.0,1.0,0.2792130410671234,0.16927428543567657,0.8551240622585823,0.5184231869845799,29.469030380249023,3.6641199588775635,0.9923585178998243,0.12338786193100995
30.495901107788086,6.663883141300175e-06,0.04946935549378395,7423.502850341414,0.010835082270205021,0.9335479736328125,86.1597494464754,51.76272627377601,13.056637150536982,0.9876058397955293,0.03547144074366251,0.9325294494628906,1.5273340940475464,30.767467498779297,1.0743446350097656,0.10725504904985428,0.017168624108786234,1792.0753173828125,1792.428955078125,1.0,1.0,0.2900084853172302,0.1583544909954071,0.8776816743350895,0.4792440284748878,27.533681869506836,7.238940715789795,0.9671329353474618,0.25427104215297736
44.59820556640625,2.047590896836482e-05,0.04904421046376228,2395.2153010415973,0.012987160123884678,0.6356037259101868,48.94093241687599,46.887568484813016,13.094122525458449,0.9800364771250658,0.07422189313455424,0.6342427730560303,0.9866694808006287,30.767467498779297,0.9531549215316772,0.11103413999080658,0.009581319588913504,3211.193115234375,3211.327880859375,1.0,1.0,0.49671509861946106,0.29791176319122314,0.8575822663417935,0.5143468474332362,26.089256286621094,11.085624694824219,0.920360277434618,0.39107165446094305
31.464265823364258,8.544537195120938e-06,0.04522741213440895,5293.137720815879,0.01189150009304285,0.8651536107063293,72.75395063171966,50.68311409132649,13.445982614227649,0.9888964959552166,0.038721899150844494,0.8631500601768494,1.3844562768936157,30.767467498779297,0.9936380386352539,0.10925259441137314,0.01600031523301533,1922.9288330078125,1923.044921875,1.0,1.0,0.32034894824028015,0.193313866853714,0.8561878655820846,0.5166646806805072,26.202219009399414,7.378998756408691,0.9625587151673088,0.271073207946319
36.523963928222656,1.0750776709755883e-05,0.04719842970371246,4390.234396821009,0.011490846052765846,0.7613701820373535,66.25884452207866,49.68560194946931,13.260724501446647,0.9886149736509243,0.06279491484886442,0.7596136331558228,1.2049933671951294,30.767465591430664,1.4288358688354492,0.10733511298894882,0.01278367110537306,2406.778564453125,2406.9638671875,1.0,1.0,0.3586938977241516,0.2178976982831955,0.8546613985683367,0.519185725603712,27.50579071044922,4.090293884277344,0.9891231784827157,0.14708919043028465
30.199337005615234,7.089209702826338e-06,0.04770003631711006,6728.54074243183,0.011285257525742054,0.9257035255432129,82.02768288022244,51.49402204640368,13.214812903033977,0.990667737293583,0.03429734112307928,0.923179566860199,1.4848074913024902,30.767465591430664,1.0110664367675781,0.10852396488189697,0.017096199310758446,1799.6669921875,1800.1573486328125,1.0,1.0,0.29398590326309204,0.17240042984485626,0.8626162434049125,0.505858986786433,27.321969985961914,5.918386936187744,0.9773332560995737,0.21170641714976998
22.135944366455078,3.6143383113085292e-06,0.08150935918092728,22551.66842735808,0.01099325530230999,1.6508805751800537,150.17213098227217,54.41971198798362,10.88792481534387,0.993690719722388,0.020200896212445103,1.645202398300171,2.0072975158691406,30.767467498779297,1.1681125164031982,0.10811659693717957,0.027116206711470338,1134.65234375,1135.03515625,1.0,1.0,0.209479421377182,0.12383735179901123,0.8608291877619303,0.5088939346065198,36.4751091003418,2.2396023273468018,0.9981203034989057,0.061285424768401806
26.72077751159668,4.405049367051106e-06,0.06251348555088043,14191.324623616907,0.010053939186036587,1.197698950767517,119.12733194477059,53.56049220119641,12.040262855586922,0.9941830922241526,0.03746677940356692,1.19508695602417,1.6548746824264526,30.767467498779297,0.8698379993438721,0.10975746065378189,0.021494342991245422,1431.421630859375,1432.0235595703125,1.0,1.0,0.22540432214736938,0.14616842567920685,0.8390288524973523,0.5440868449221116,31.868907928466797,2.9314792156219482,0.9957960606051938,0.09159885431953611
28.284271240234375,6.013192432874348e-06,0.05682042986154556,9449.29511167914,0.011097305454313755,1.0787410736083984,97.20747780165583,52.20894897734708,12.45495513521738,0.9909696156613066,0.022957284171950917,1.076372504234314,1.6058579683303833,30.767465591430664,1.1056432723999023,0.10788395255804062,0.0189918205093544,1620.0377197265625,1620.0987548828125,1.0,1.0,0.2675879895687103,0.1640634536743164,0.8525190471207946,0.5226961771311497,30.140031814575195,4.745981693267822,0.987828350783946,0.15554778766505525
20.44504737854004,5.127857093611965e-06,0.0355759933590889,6937.78955022123,0.014177178964018822,1.1808654069900513,83.29339779000081,52.900640865158685,14.48842873675071,0.9887595981944155,0.018115373367301485,1.180949091911316,2.407182216644287,30.767467498779297,0.8454875946044922,0.11013870686292648,0.034189450910137614,899.9111328125,900.180419921875,1.0,1.0,0.24164490401744843,0.1600704789161682,0.8336806035376217,0.552246917906249,23.634281158447266,4.929292678833008,0.9789350539896092,0.20417195523458015
26.53299903869629,5.4267957239062525e-06,0.05896877497434616,10866.223453846895,0.011238164268434048,1.171479344367981,104.24116576213899,52.654565622701114,12.293778942233423,0.9913852207564885,0.027203490465447427,1.169121503829956,1.7143052816390991,30.767467498779297,0.8460769653320312,0.10933777689933777,0.02157199233704014,1426.2691650390625,1426.5013427734375,1.0,1.0,0.2554006576538086,0.15389326214790344,0.8565255292826807,0.516104809694509,30.926715850830078,3.1116855144500732,0.9949764889373223,0.1001093663736546
24.919872283935547,5.076858542452101e-06,0.05434441566467285,10704.339151908836,0.011573420837521553,1.1974064111709595,103.46175326908651,52.944048983619076,12.648450766121005,0.9935359411848645,0.026048659431612765,1.1946957111358643,1.8726669549942017,30.767467498779297,0.7862892150878906,0.11076435446739197,0.02339856262657348,1314.9298095703125,1315.174560546875,1.0,1.0,0.2432239055633545,0.1549883335828781,0.8433322600391925,0.5373923313064746,29.725149154663086,2.6065993309020996,0.9961772763483899,0.08735481892719943
35.49647903442383,1.1856784112751484e-05,0.04895767197012901,4129.085214386003,0.01241675578057766,0.7978754043579102,64.25796065071604,49.260330543425525,13.101792088489145,0.9876146661005043,0.044597456051650455,0.7961203455924988,1.2358031272888184,30.76746940612793,0.9548022747039795,0.10946749150753021,0.013449608154606153,2287.61083984375,2287.80908203125,1.0,1.0,0.37238597869873047,0.23577585816383362,0.8448894943476479,0.5349410476718984,27.905302047729492,4.839071273803711,0.9852952060720479,0.170860495247988
33.466400146484375,9.029648936120793e-06,0.06823030114173889,7556.251812714566,0.011493079364299774,0.9990553855895996,86.92669335364569,50.443290905575324,11.660227119106718,0.9908408319692207,0.029414298367616706,0.9960867762565613,1.3151907920837402,30.767465591430664,0.8809714317321777,0.10831775516271591,0.01497459654713467,2054.64404296875,2055.110595703125,1.0,1.0,0.33121755719184875,0.1955420970916748,0.8611284672342738,0.5083875014837935,33.28244400024414,3.188091516494751,0.9954435556421654,0.09535252744266251
34.62657928466797,1.9542556401574984e-05,0.055364981293678284,2833.047025987669,0.016341468319296837,0.8697971105575562,53.22637437239685,47.09018625956111,12.567648424849331,0.9727012007163116,0.0682506183757344,0.870057225227356,1.2528992891311646,30.76746940612793,0.992436408996582,0.10837990045547485,0.014769613039025275,2083.16015625,2083.50634765625,1.0,1.0,0.5285150408744812,0.20213140547275543,0.9340211324257458,0.35721784554341224,29.9251708984375,3.4035022258758545,0.9935942732359426,0.11300521330531828
33.271610260009766,8.46041257318575e-06,0.0799148678779602,9445.741231490374,0.011190046556293964,1.0875517129898071,97.18920359434088,50.726084580142796,10.973724547095403,0.9903581215389567,0.02649979702335809,1.0855355262756348,1.3700703382492065,30.767465591430664,0.974146842956543,0.10853260010480881,0.014798858148144365,2079.043212890625,2079.279052734375,1.0,1.0,0.3148975968360901,0.19863258302211761,0.8457920958513305,0.5335127050400714,36.0224609375,3.421640157699585,0.9955191962532582,0.0945606816139243
21.817424774169922,3.7330223676690366e-06,0.07243484258651733,19403.806206429697,0.011335399001836777,1.5789932012557983,139.29754047474992,54.27939407843282,11.400524793402198,0.9951876486158281,0.02408395089701604,1.5794332027435303,2.191465139389038,30.767467498779297,1.1704132556915283,0.1068042442202568,0.02917021991740815,1054.756103515625,1055.162841796875,1.0,1.0,0.19467297196388245,0.15252630412578583,0.7871642693942871,0.6167433287701607,34.37497329711914,2.265770196914673,0.9978347306153079,0.06577064582808044
23.366641998291016,3.5147045309713576e-06,0.0778774842619896,22157.619104461854,0.0102697080001235,1.5286906957626343,148.85434870633622,54.54111178741538,11.085881278329698,0.9952570212901327,0.017690449261066922,1.5253517627716064,1.9530199766159058,30.767467498779297,0.9046802520751953,0.10867664217948914,0.025330556646531298,1214.638427734375,1215.102783203125,1.0,1.0,0.2054448425769806,0.12400536984205246,0.8561322487262342,0.5167566866382858,35.60353088378906,2.8867669105529785,0.9967291336497264,0.08081571154265112
35.49647903442383,1.3041862985119224e-05,0.04262065142393112,3267.9879763007266,0.01302250474691391,0.7444485425949097,57.16630994289559,48.84660366704792,13.703799926330849,0.9711237160012914,0.05108165147316556,0.7455673813819885,1.269562005996704,30.76746940612793,1.0448558330535889,0.10701523721218109,0.013463276822087526,2285.288330078125,2285.32763671875,1.0,1.0,0.40063977241516113,0.2305767983198166,0.8667109072682305,0.4988107517685119,25.82193946838379,5.614645481109619,0.977167223081592,0.21247232571670557
21.44761085510254,3.287362460469012e-06,0.039890989661216736,12134.649020578472,0.01082068681716919,1.1919785737991333,110.15738593485769,54.831524085125,13.991251890831462,0.9943310559332547,0.026161682044248315,1.1882987022399902,2.1250507831573486,30.767467498779297,1.0486793518066406,0.10939861088991165,0.028842620438067297,1066.7362060546875,1066.981689453125,1.0,1.0,0.20187830924987793,0.11447837948799133,0.8698731123209675,0.4932756997455389,25.10432243347168,4.831863880157471,0.9819766088948154,0.1890024046756247
28.635643005371094,6.798976755817421e-06,0.05260293930768967,7736.89059352658,0.011655337177217007,1.0251985788345337,87.95958137002816,51.67556443579159,12.789899879860858,0.9910942630457384,0.02421471287435701,1.0209699869155884,1.6015950441360474,30.76746940612793,0.9661194086074829,0.10705302655696869,0.01970585666457683,1561.3363037109375,1561.858642578125,1.0,1.0,0.28774598240852356,0.16910554468631744,0.8621393593374731,0.5066710045295754,29.125179290771484,3.6838021278381348,0.9920959034966972,0.12548197433684613
