gt_norm,clean_mse,adv_mse,mse_ratio,clean_rel_l2,adv_rel_l2,rel_l2_ratio,clean_psnr,adv_psnr,clean_ssim,adv_ssim,pred_shift_rel_l2,init_shift_rel_l2,delta_l2,delta_linf,delta_mean_abs,delta_rel_l2,clean_sino_l2,adv_sino_l2,success_rel_l2,success_mse,clean_e_ran_l2,clean_e_nul_l2,clean_e_ran_frac,clean_e_nul_frac,adv_e_ran_l2,adv_e_nul_l2,adv_e_ran_frac,adv_e_nul_frac
25.489288330078125,0.0017248051008209586,0.028880158439278603,16.74401265715904,0.20855580270290375,0.853398859500885,4.091944930041513,24.0836251447054,11.845029988573671,0.27765112861293123,0.06825427218221894,0.773019015789032,0.8343704342842102,12.805586814880371,0.27348071336746216,0.04630230739712715,0.007389190854454658,1733.01611328125,1733.0594482421875,1.0,1.0,4.780114650726318,2.325878143310547,0.8992042038217017,0.43752912991826937,20.182018280029297,8.115337371826172,0.9278009994221624,0.3730755774648628
16.86132049560547,0.0006363384891301394,0.025550875812768936,40.152963005108205,0.19149722158908844,1.2134482860565186,6.336636510895786,26.920090178689524,10.882914192059793,0.3802947794041929,0.05738345156681642,1.154420256614685,1.3053123950958252,12.805586814880371,0.30261915922164917,0.04598964378237724,0.012913314946811529,991.6575927734375,991.77734375,1.0,1.0,2.8620831966400146,1.4947407245635986,0.8863968622542276,0.4629262663266428,19.24654769897461,6.942326545715332,0.9406758259516472,0.3393065010700458
26.02619171142578,0.001339561422355473,0.05338248983025551,39.85072198958089,0.180003359913826,1.136315107345581,6.312743872612019,24.932725626787274,8.92836398916253,0.31424620236377504,0.027482970370906676,1.0983495712280273,0.6806884407997131,12.805586814880371,0.31613099575042725,0.04683159291744232,0.008789381359476756,1456.9383544921875,1457.0069580078125,1.0,1.0,4.115580081939697,2.238163948059082,0.8784960460030401,0.47774995007502485,14.582927703857422,25.72852325439453,0.49310037768451487,0.8699723945453639
25.634992599487305,0.0024673729203641415,0.04323282837867737,17.52180548868833,0.24802426993846893,1.0382061004638672,4.185905277420756,18.385072269973207,5.949283721187632,0.18271387677596673,0.04332204996738382,0.9510653018951416,0.7140811085700989,12.805586814880371,0.2762797772884369,0.04671613126993179,0.005940982127080835,2155.46630859375,2155.42431640625,1.0,1.0,5.895662784576416,2.380459785461426,0.9272679574765168,0.37439795384742186,17.764745712280273,19.81768035888672,0.6674860720670645,0.7446222892506558
35.71943283081055,0.0029457961209118366,0.032237399369478226,10.9435269944953,0.19449423253536224,0.6434064507484436,3.3081004118282107,25.27703199419767,14.885458858880233,0.3189026728133278,0.07477528914430337,0.5627803802490234,0.5857367515563965,12.805586814880371,0.27182626724243164,0.04650425910949707,0.0056769319612320745,2255.72314453125,2255.7822265625,1.0,1.0,6.2280426025390625,3.0782153606414795,0.8964793569858547,0.4430856857091556,20.308408737182617,10.758533477783203,0.8836615170775001,0.4681263873274726
30.566822052001953,0.0026662626769393682,0.09707129746675491,36.407252108477216,0.21622760593891144,1.3046834468841553,6.0338430942659285,20.263465751560453,4.651586406736396,0.23570344920016853,0.01466333440209597,1.2622257471084595,0.46627023816108704,12.805588722229004,0.29684534668922424,0.04710504412651062,0.006355155134542293,2014.9923095703125,2015.0198974609375,1.0,1.0,5.667358875274658,3.4007480144500732,0.8574706961605731,0.5145327535440166,15.236715316772461,36.85456085205078,0.38206380908926557,0.9241357870581607
17.945606231689453,0.0006605893722735345,0.026071615517139435,39.467204002101006,0.18332327902317047,1.1516906023025513,6.2822932714234705,28.205170539001173,12.242806551215807,0.4421047062338504,0.056706231396231516,1.0993157625198364,1.2335758209228516,12.805586814880371,0.29269444942474365,0.04590541496872902,0.012593245661727108,1016.8615112304688,1016.8714599609375,1.0,1.0,2.8546385765075684,1.6352779865264893,0.867711553764072,0.49706804013734707,19.4049015045166,7.113866806030273,0.9388960113223929,0.34420072514699324
12.97541332244873,0.0003968054661527276,0.025651294738054276,64.64450952946619,0.1965067982673645,1.579950213432312,8.040180937061796,25.35294991420227,7.2476331484088625,0.31167213441426117,0.039428388537387705,1.5234601497650146,1.680599570274353,12.805586814880371,0.30485057830810547,0.04604565352201462,0.015433397858386863,829.732177734375,829.8331298828125,1.0,1.0,2.2718608379364014,1.157544493675232,0.891010725557242,0.4539822782944733,19.04604148864746,7.58413553237915,0.9290522014445249,0.3699486749837414
14.674988746643066,0.00040494767017662525,0.02506224624812603,61.89008628496289,0.17552204430103302,1.3808363676071167,7.867025324972186,29.698818364135278,11.782608106683327,0.5205236170966517,0.05227108653985699,1.3441954851150513,1.4884146451950073,12.805586814880371,0.31931668519973755,0.0462568961083889,0.016020385582192133,799.3307495117188,799.448974609375,1.0,1.0,2.1964948177337646,1.3453896045684814,0.8527480740022257,0.5223223769141846,19.10866355895996,6.743803024291992,0.942997041145816,0.3328012070732005
21.283498764038086,0.0008749450789764524,0.06475111097097397,74.00591480178682,0.17789238691329956,1.5303492546081543,8.602668619843802,29.939459333710705,11.246794520042231,0.6812632850415602,0.029893904712266023,1.5530182123184204,1.3791486024856567,12.805585861206055,0.2965143918991089,0.04718269407749176,0.019148848942781002,668.7391967773438,668.9405517578125,1.0,1.0,2.2985048294067383,3.008650302886963,0.6070787572924993,0.7946416573228386,15.975225448608398,28.384403228759766,0.4904710997136329,0.8714574646292529
