gt_norm,clean_mse,adv_mse,mse_ratio,clean_rel_l2,adv_rel_l2,rel_l2_ratio,clean_psnr,adv_psnr,clean_ssim,adv_ssim,pred_shift_rel_l2,init_shift_rel_l2,delta_l2,delta_linf,delta_mean_abs,delta_rel_l2,clean_sino_l2,adv_sino_l2,success_rel_l2,success_mse,clean_e_ran_l2,clean_e_nul_l2,clean_e_ran_frac,clean_e_nul_frac,adv_e_ran_l2,adv_e_nul_l2,adv_e_ran_frac,adv_e_nul_frac
19.50659942626953,0.0002781975199468434,0.01148260198533535,41.27499766183893,0.10944729298353195,0.7031509280204773,6.424562077805591,33.956472613903635,17.799601586235763,0.940144157704908,0.4293699198134692,0.7054593563079834,0.07172656059265137,20.446956634521484,0.43764716386795044,0.07538232952356339,0.02000001059692762,1022.3472900390625,1022.4683837890625,1.0,1.0,1.5628743171691895,1.454445481300354,0.7320444919631305,0.6812568302837668,7.760861873626709,11.309288024902344,0.5658220044059541,0.8245274974420046
13.263877868652344,9.187308023683727e-05,0.006881784647703171,74.90534365412364,0.09249826520681381,0.8005528450012207,8.654787667761022,32.50744266287515,13.762314654542898,0.8986217822933115,0.20986179037061248,0.7982736229896545,0.09008314460515976,15.445818901062012,0.2787489593029022,0.05723799765110016,0.0200000139786707,772.2904052734375,772.4756469726562,1.0,1.0,0.8744509220123291,0.860572099685669,0.7127403464270754,0.7014281087884672,5.288118362426758,9.207983016967773,0.49801297547492257,0.8671695121245858
28.82240104675293,0.00047978933434933424,0.05494923144578934,114.52783026181413,0.09727586805820465,1.0410236120224,10.701766355860297,31.796043983692318,11.206933126251165,0.8706996211756067,0.1526765369270779,1.0510571002960205,0.08180518448352814,34.75221252441406,0.6084111928939819,0.13131007552146912,0.02000001440163389,1737.609375,1737.7763671875,1.0,1.0,2.1977343559265137,1.740928053855896,0.7838625757472296,0.6209341655901768,18.71841049194336,23.450145721435547,0.6238471842853008,0.7815464558646259
30.933609008789062,0.0005559658166021109,0.1237613707780838,222.60607951487842,0.0975671038031578,1.455700159072876,14.91998944654296,31.721045458223603,8.245675248007151,0.8869033817831828,0.14640600332701742,1.4711600542068481,0.08293528854846954,40.01813507080078,0.6946246027946472,0.1507023274898529,0.020000009913723155,2000.90576171875,2001.0936279296875,1.0,1.0,2.298532247543335,1.9559381008148193,0.7615818669009167,0.6480687803937801,27.319978713989258,35.79560089111328,0.6067053614088354,0.7949267897624268
31.531753540039062,0.0004921687068417668,0.04192684590816498,85.18795552282957,0.09005728363990784,0.8312045931816101,9.22973200596594,32.262009590106004,12.958227635366516,0.8857029248379397,0.2855545619455449,0.8327589631080627,0.09251692146062851,38.51969909667969,0.6559324860572815,0.1419454962015152,0.02000000728878542,1925.9842529296875,1925.8065185546875,1.0,1.0,2.055063009262085,1.9596959352493286,0.7236993609122235,0.6901154317557727,19.14193344116211,17.902952194213867,0.7303478098995709,0.6830752998891949
9.495636940002441,7.041563367238268e-05,0.002803439274430275,39.81273941911277,0.11311504989862442,0.7137258052825928,6.3097333725463205,34.35281303086381,18.35259241712464,0.9364505515670871,0.31646865296388715,0.7102622985839844,0.07121542096138,9.1234130859375,0.19334690272808075,0.03348923102021217,0.020000009365931146,456.1704406738281,456.2466125488281,1.0,1.0,0.7441244721412659,0.7745763659477234,0.6927891936681976,0.7211402878005247,3.941358804702759,5.513369083404541,0.5815545554844235,0.8135074895224361
13.797483444213867,0.00010975680925184861,0.0129783283919096,118.24622527181391,0.09719094634056091,1.056864857673645,10.874108108489333,33.216629007771694,12.488756437496924,0.9284052248759852,0.21283290706056768,1.0634276866912842,0.0818556547164917,15.587745666503906,0.2831284701824188,0.057866647839546204,0.02000000822273365,779.386962890625,779.447509765625,1.0,1.0,0.9637794494628906,0.9324080944061279,0.7187071824687664,0.6953130146271109,9.249963760375977,11.272760391235352,0.6343379584097593,0.7730559813488372
16.79879379272461,0.00013898126780986786,0.02398224174976349,172.5573678214836,0.08982764929533005,1.1799856424331665,13.136107330980902,30.0181890982768,7.648854141233533,0.8072780488432856,0.20855567273457906,1.189363718032837,0.09485313296318054,24.316783905029297,0.43404674530029297,0.08935490995645523,0.02000000941250885,1215.838623046875,1215.935791015625,1.0,1.0,1.1776727437973022,0.9434809684753418,0.7804345691394718,0.6252375008265277,11.039929389953613,16.46344566345215,0.5569439081393678,0.8305502186986083
19.043846130371094,0.00015542423352599144,0.05051396042108536,325.0069778380986,0.08379433304071426,1.5106401443481445,18.027951169611313,31.227246076428006,6.108319223437721,0.842918151947656,0.0942949652910209,1.5176105499267578,0.09755022823810577,26.427642822265625,0.46860331296920776,0.09813946485519409,0.020000010161890933,1321.3814697265625,1321.6060791015625,1.0,1.0,1.2395386695861816,1.0049948692321777,0.776766981723572,0.6297882029624557,16.439971923828125,23.608219146728516,0.5714594104618693,0.8206302941484961
9.40471076965332,8.802138472674415e-05,0.005008365027606487,56.899411923075114,0.12769050896167755,0.9631912112236023,7.543169958799953,32.68103374661815,15.129955968411412,0.9298331878095208,0.40991934879129005,0.9620099663734436,0.10048402845859528,6.984555721282959,0.15823231637477875,0.025389637798070908,0.020000007154721652,349.2276611328125,349.2936096191406,1.0,1.0,0.6512376666069031,1.0089755058288574,0.5422948009269577,0.8401881511621963,3.0929248332977295,8.514156341552734,0.34143765656317243,0.9399043771046607
