gt_norm,clean_mse,adv_mse,mse_ratio,clean_rel_l2,adv_rel_l2,rel_l2_ratio,clean_psnr,adv_psnr,clean_ssim,adv_ssim,clean_mae,adv_mae,clean_nrmse,adv_nrmse,clean_max_err,adv_max_err,clean_init_rel_l2,adv_init_rel_l2,init_rel_l2_ratio,clean_init_psnr,adv_init_psnr,clean_init_ssim,adv_init_ssim,clean_init_mae,adv_init_mae,pred_shift_rel_l2,init_shift_rel_l2,delta_l2,delta_linf,delta_mean_abs,delta_rel_l2,clean_sino_l2,adv_sino_l2,success_rel_l2,success_mse,clean_e_ran_l2,clean_e_nul_l2,clean_e_ran_frac,clean_e_nul_frac,adv_e_ran_l2,adv_e_nul_l2,adv_e_ran_frac,adv_e_nul_frac,clean_consistency_rel,adv_consistency_rel,clean_rel_l2_ran,clean_psnr_ran,clean_ssim_ran,clean_mae_ran,clean_nrmse_ran,clean_max_err_ran,clean_rel_l2_nul,clean_psnr_nul,clean_ssim_nul,clean_mae_nul,clean_nrmse_nul,clean_max_err_nul,adv_rel_l2_ran,adv_psnr_ran,adv_ssim_ran,adv_mae_ran,adv_nrmse_ran,adv_max_err_ran,adv_rel_l2_nul,adv_psnr_nul,adv_ssim_nul,adv_mae_nul,adv_nrmse_nul,adv_max_err_nul,clean_init_e_ran_l2,clean_init_e_nul_l2,clean_init_e_ran_frac,clean_init_e_nul_frac,adv_init_e_ran_l2,adv_init_e_nul_l2,adv_init_e_ran_frac,adv_init_e_nul_frac
75.6320571899414,0.06704987585544586,3.8274576663970947,57.0837397916856,0.438230961561203,3.311000347137451,7.555377500809101,9.798209016418717,-7.766915432118876,0.11010039072889899,0.006553539309330045,0.19913449883460999,1.2933549880981445,0.32366040463482837,2.4453766524461322,1.1798102855682373,11.560297966003418,0.44820037484169006,1.8512085676193237,4.1303146349959965,9.60282618347592,-2.7168363435525977,0.09765561073318799,0.020420362368133736,0.20348748564720154,0.8000550270080566,3.05409836769104,1.735608696937561,204.5638885498047,7.423871040344238,0.7309437394142151,0.02595681228179416,7880.9326171875,7885.41357421875,1.0,1.0,33.01914978027344,2.8776681423187256,0.9962237796685351,0.08682238799150425,139.8004608154297,207.76165771484375,0.5582689303561876,0.8296602010105305,4.178024635212378e-08,3.205592739318269e-08,0.43657612800598145,9.831070344720496,0.11265674290689118,0.19863730669021606,0.32243819163435616,1.2043462991714478,0.038048259913921356,31.02557427600855,0.8045838644787633,0.011929690837860107,0.028100969228692332,0.4487205445766449,1.8484286069869995,-2.7037828062514984,0.023107749243751845,0.7991495132446289,1.3651775758893323,9.494818687438965,2.7470052242279053,-6.1449190438013135,0.020862326549027067,0.9778327941894531,2.0288314123865123,8.719328880310059,33.01914978027344,7.670168876647949,0.9740646212571347,0.2262699128090171,139.8004608154297,7.670168399810791,0.9984983230783951,0.05478272560954744
21.868915557861328,0.0016291296342387795,0.17044544219970703,104.62362148322755,0.2362438589334488,2.4164366722106934,10.228569255175504,25.34718178305318,5.150884295135267,0.28280015297404754,0.006167752437029261,0.03120381385087967,0.24233224987983704,0.054030738405197586,0.5526571303348243,0.17777323722839355,3.075225830078125,0.3753485083580017,1.3919577598571777,3.7084408992230484,21.325698535675272,9.941871449804712,0.12028534164056631,0.025773264907680275,0.04626290127635002,0.17604702711105347,2.3575942516326904,1.3910956382751465,62.03684616088867,1.7869123220443726,0.2313918173313141,0.0500000289007076,1240.7362060546875,1242.55810546875,1.0,1.0,5.164470195770264,0.14108453691005707,0.9996270323552432,0.02730810936969299,29.764463424682617,43.66525650024414,0.5632424766981209,0.8262916373107264,3.993636465610456e-08,3.230363865017413e-08,0.23615574836730957,25.35042139681179,0.2847381472005415,0.031178252771496773,0.05401059167476459,0.17795901000499725,0.00645137345418334,56.621349322860226,0.9939970976721372,0.0006870785728096962,0.0014754773136944068,0.01661437749862671,1.3610397577285767,10.136976178494216,0.0363789357511019,0.1712421476840973,0.3112799908019205,1.836174726486206,1.9966813325881958,6.808216935355992,0.04340379973836404,0.16575738787651062,0.45665596509580947,2.5243544578552246,5.164470195770264,6.380215167999268,0.6291639707644728,0.7772726644289275,29.764463424682617,6.380215167999268,0.9777881024295967,0.20959552985044466
26.99948501586914,0.0022428110241889954,0.2261185646057129,100.8192675026991,0.2245178371667862,2.254356622695923,10.040879830056632,25.79952113807666,5.7640857603871645,0.31340401478685403,0.005435789261553696,0.03667040169239044,0.26934170722961426,0.0512889667970568,0.5149863557064803,0.24052201211452484,3.7453784942626953,0.35639870166778564,1.2867348194122314,3.6103802101155003,21.785815591433437,10.634756933667472,0.1608011522943303,0.032936932317074355,0.05347170680761337,0.20659267902374268,2.2056832313537598,1.278558611869812,72.46882629394531,2.134441375732422,0.26958146691322327,0.0500000105278318,1449.376220703125,1450.922607421875,1.0,1.0,6.058056831359863,0.2148526906967163,0.9993716496964363,0.035443326782904655,33.927207946777344,50.53386306762695,0.5574039349629999,0.8302414441814467,4.044423651507778e-08,3.078660234809451e-08,0.22437675297260284,25.80498075119441,0.3150347502478162,0.03662434220314026,0.05125673935920041,0.2407287359237671,0.007957659661769867,54.80883045774723,0.9938632921365537,0.0009298442164435983,0.001817851862700722,0.021268248558044434,1.256587266921997,10.840685011111804,0.04276964784175232,0.20224381983280182,0.28705542112304727,1.7208343744277954,1.8716602325439453,7.379997248976641,0.06534850239139314,0.1744641661643982,0.42756301569548844,3.386711359024048,6.058056831359863,7.476229667663574,0.629566696081906,0.7769463611921814,33.927207946777344,7.476229667663574,0.9765704924822594,0.21519794083598334
22.954238891601562,0.0015392135828733444,0.0018078801222145557,1.1745479265065184,0.21877440810203552,0.23710018396377563,1.083765628807886,27.46966283714978,26.770955132285938,0.3909135607630115,0.6550416607030904,0.030142221599817276,0.01647472009062767,0.04231719384106282,0.04586192068699398,0.1873309314250946,1.4944813251495361,0.25939956307411194,0.21267978847026825,0.8198926241425643,25.990208686765246,27.71506880440465,0.2955729883594061,0.5194586703704779,0.034983616322278976,0.021663550287485123,0.31296277046203613,0.26507478952407837,26.685056686401367,1.5663158893585205,0.05856408551335335,0.021430977371515985,1245.162841796875,1245.3140869140625,0.0,0.0,5.020580768585205,0.11065677553415298,0.9997572040695523,0.02203528109967091,3.6858222484588623,4.004375457763672,0.6772353095686973,0.735766477589035,3.950304840009628e-08,2.6257557281615473e-08,0.21872127056121826,27.47177212599272,0.39124206917646254,0.030126795172691345,0.04230691939861024,0.1873241811990738,0.0048207552172243595,60.60729116324743,0.9990373253101497,0.00047071874723769724,0.0009324712616370818,0.0297662615776062,0.1605726182460785,30.1561631998742,0.6505987548148849,0.015891576185822487,0.031059312053871413,0.9670472145080566,0.1744503676891327,29.436155301379593,0.9225953408258271,0.00728756096214056,0.03374366383933726,0.8514587879180908,5.020580768585205,3.201200485229492,0.8431829679125992,0.537626591510784,3.6858222484588623,3.201200485229492,0.7549970736734931,0.655728039951194
13.657282829284668,0.0004856219165958464,0.041104063391685486,84.64210940029278,0.20653554797172546,1.9001506567001343,9.200114340414965,29.642943229179508,10.367078448632778,0.4656809582186022,0.019512919150902502,0.0169984083622694,0.1169583797454834,0.03294980559422698,0.3031419746336271,0.10046933591365814,2.1286237239837646,0.3635388910770416,1.1940070390701294,3.2843997392760214,24.73182148772307,14.40270139338611,0.20661029500421124,0.03320236695040033,0.027018461376428604,0.09468361735343933,1.8703175783157349,1.1949503421783447,33.798030853271484,0.841941237449646,0.12382902950048447,0.05000003047422774,675.960205078125,676.500732421875,1.0,1.0,2.8173646926879883,0.1374230533838272,0.9988124352650433,0.04871923573405109,15.786117553710938,20.59726905822754,0.6083072420227252,0.7937016743591291,3.963129904672522e-08,3.235913260944699e-08,0.20629027485847473,29.653264023067813,0.46903938626897046,0.016947150230407715,0.03291067556707959,0.09995000064373016,0.01006225310266018,55.88893460209767,0.9927418942742693,0.0005603551398962736,0.0016052891720703423,0.035105183720588684,1.1558754444122314,14.68461875560213,0.03789759796788295,0.09129569679498672,0.18440345853070464,1.0417442321777344,1.508152723312378,12.373933140485855,0.13399773405561693,0.07052244991064072,0.24060427055479996,1.6478116512298584,2.8173646926879883,4.088181018829346,0.5674503772571224,0.8234077283111009,15.786117553710938,4.088181018829346,0.9680641271988984,0.25070264277195836
21.75400733947754,0.003077632514759898,0.5905284881591797,191.87751797106608,0.3264217674732208,4.521589279174805,13.851984548015015,16.496727824119223,-6.33351342463583,0.14365794079297795,-0.005599218141375631,0.043022140860557556,0.48248353600502014,0.14967994352706118,2.073364484365611,0.24800707399845123,5.309735298156738,0.3889726996421814,2.7256627082824707,7.007336789419479,14.973926427195067,-1.937132999785038,0.09914549934117704,0.01010854838346554,0.050945766270160675,0.3410917818546295,4.300441265106201,2.6398417949676514,85.55121612548828,2.3105599880218506,0.3149302303791046,0.05000001516047956,1711.0238037109375,1715.3179931640625,1.0,1.0,7.093588829040527,0.3239293694496155,0.998958959865059,0.045617550406978,59.11435317993164,78.61750030517578,0.6009835181345197,0.7992614209367022,3.9967296832500454e-08,3.667490240348737e-08,0.32608193159103394,16.505774466309095,0.14431218020383943,0.04296766221523285,0.14952413073913115,0.24890777468681335,0.014890560880303383,43.3140879692246,0.9733495973360952,0.0012100442545488477,0.006828032827267764,0.09438657760620117,2.717400550842285,-1.9107644393941277,0.019323895846995245,0.3379845917224884,1.2460578821892092,4.534133434295654,3.613931894302368,-4.387290166444604,-0.015017342310463902,0.30529576539993286,1.657160243893751,4.071036338806152,7.093588829040527,4.613201141357422,0.8383157602416658,0.5451851404372782,59.11435317993164,4.613201141357422,0.9969687824349962,0.0778020443026382
18.453367233276367,0.0008876200299710035,7.532611198257655e-05,0.08486301507305696,0.20665594935417175,0.06020147725939751,0.29131257748705225,28.56382914753898,39.276643732291085,0.4365842531174141,0.9706316193435827,0.023101575672626495,0.0027799857780337334,0.037308565530898036,0.010868454532867427,0.1422441154718399,0.5652148723602295,0.2538355886936188,0.15400700271129608,0.6067195049516226,26.77773644110319,31.11797728391878,0.3452922784310147,0.713895395901188,0.027300184592604637,0.011270970106124878,0.21063129603862762,0.20923206210136414,12.091856002807617,0.806121826171875,0.033122505992650986,0.012990941083873232,930.7913818359375,930.817626953125,0.0,0.0,3.812532424926758,0.08580673485994339,0.9997467953988035,0.02250079439036147,0.8191924691200256,0.7503778338432312,0.7374000866180667,0.6754562578763207,4.066455720572355e-08,2.6114742461750217e-08,0.20660361647605896,28.56602834700033,0.4366947070336797,0.02309263125061989,0.03729911883044157,0.14242587983608246,0.004649922717362642,61.519872905149036,0.9992544198069833,0.00038858235348016024,0.0008394722891188565,0.01352669671177864,0.044392578303813934,41.92257970912,0.9871125350633946,0.0018379227258265018,0.008014399897070618,0.29580846428871155,0.0406634621322155,42.68470042093945,0.9633475932785959,0.0028068351093679667,0.00734116504453991,0.30267199873924255,3.812532424926758,2.7213215827941895,0.8139268668468842,0.5809673211130866,0.8191924691200256,2.7213215827941895,0.28825035803292837,0.9575550925239638
27.623645782470703,0.0029664200264960527,0.4738409221172333,159.73493904601773,0.25237441062927246,3.1896660327911377,12.63862697029385,23.837958111442305,1.8039591809242084,0.22717657772836933,-0.0026053761194099394,0.04209420457482338,0.4318314790725708,0.0642838810325987,0.8124600630211946,0.23621129989624023,5.174515724182129,0.35909077525138855,2.1680335998535156,6.037564173949446,20.7747790521604,5.1575441221338565,0.11243465553785914,0.02176953454245894,0.05682534724473953,0.3533780574798584,3.093837261199951,2.1565284729003906,81.99006652832031,2.882495880126953,0.296294629573822,0.05000001674948605,1639.80078125,1643.238525390625,1.0,1.0,6.966616630554199,0.2609308958053589,0.9992993302872486,0.037428221367307286,59.47126007080078,65.01215362548828,0.6749644832645108,0.7378504276771721,3.927607368960706e-08,3.4017857691444805e-08,0.25219759345054626,23.84404626692443,0.22697801032872983,0.0420500785112381,0.06423883926106028,0.23666678369045258,0.009445925243198872,52.37397428834529,0.9893641213485228,0.0010803922777995467,0.0024060314942056338,0.023304905742406845,2.152911424636841,5.21834169619253,0.027248307996305985,0.35007864236831665,0.5483816514350087,3.2917537689208984,2.353496551513672,4.444593935392399,0.019441479332686754,0.22226686775684357,0.5994739346205231,4.786845684051514,6.966616153717041,7.061208248138428,0.7023225882373074,0.7118586618654447,59.47126007080078,7.061208248138428,0.9930248911751555,0.11790494339324592
26.452604293823242,0.002550877397879958,0.3798696994781494,148.91727050224375,0.24439162015914917,2.982351541519165,12.20316612974308,23.828687669770027,2.0992363137681913,0.22923139140154547,-0.0037785176055662585,0.03906678408384323,0.3713701367378235,0.0643525290659768,0.7853046747144893,0.23194383084774017,5.587653160095215,0.4011147618293762,1.9247912168502808,4.798604788494512,19.525041203616944,5.902741278966371,0.10644774024364527,0.015830848607146567,0.059717029333114624,0.29416757822036743,2.8992092609405518,1.9416077136993408,78.76387786865234,2.2710208892822266,0.2894860804080963,0.0500000222787599,1575.27685546875,1578.374755859375,1.0,1.0,6.458588600158691,0.28320151567459106,0.9990400258687766,0.043806730395967386,50.2149658203125,60.8460578918457,0.6365109579448449,0.7712677279218583,3.570535479899522e-08,3.129652184801911e-08,0.24415700137615204,23.83703001040575,0.22987300867201785,0.03898311033844948,0.06429075230735125,0.23176227509975433,0.010705997236073017,50.997870911339774,0.9819239313981765,0.0012277406640350819,0.0028190739798210286,0.026527784764766693,1.8982994556427002,6.023119608351939,0.029624820871727957,0.28639939427375793,0.49985498244106585,3.8064160346984863,2.300191640853882,4.355133807457299,0.032629047609759716,0.21531140804290771,0.6056800936192958,4.318424701690674,6.45858907699585,8.418431282043457,0.6086961855921118,0.7934034738795718,50.2149658203125,8.418431282043457,0.9862365717717559,0.16534044525706257
10.066276550292969,0.0002577004488557577,0.04680566489696503,181.628185378767,0.20412617921829224,2.7509982585906982,13.47694974317226,28.128670528580923,5.536838088676901,0.39692858340420395,-0.005420925640524802,0.012390173971652985,0.13283506035804749,0.03922531726097178,0.5286376689929704,0.070283904671669,2.087423801422119,0.4688969552516937,1.9337126016616821,4.123960669831407,20.905096099406382,8.598805421102949,0.13384287788212926,0.011053116590032042,0.024961799383163452,0.11416889727115631,2.700838565826416,2.034728527069092,24.911048889160156,0.9839540719985962,0.08891017735004425,0.05000003062656751,498.2206726074219,499.0202941894531,1.0,1.0,2.0533804893493652,0.07610778510570526,0.9993137950175531,0.03703919461534463,18.995655059814453,20.150163650512695,0.6859541450756147,0.7276447290971273,4.4918238148742025e-08,3.414232203547534e-08,0.20398609340190887,28.13463294299226,0.40009828604876924,0.01237085834145546,0.03919840065282924,0.07029065489768982,0.007560669910162687,56.75543981288009,0.9946704772219674,0.0003479087317828089,0.0014528741598777708,0.009140082634985447,1.8870587348937988,8.810935578826015,0.02604336491188687,0.11089591681957245,0.3626212366995363,1.2403020858764648,2.0017495155334473,8.298450245966624,0.04465663210396619,0.06790652871131897,0.3846604134449268,1.8613061904907227,2.0533804893493652,4.249996185302734,0.43503395158231095,0.9004140461507144,18.995655059814453,4.249996185302734,0.9758733989873613,0.2183372044804445
