gt_norm,clean_mse,adv_mse,mse_ratio,clean_rel_l2,adv_rel_l2,rel_l2_ratio,clean_psnr,adv_psnr,clean_ssim,adv_ssim,pred_shift_rel_l2,init_shift_rel_l2,delta_l2,delta_linf,delta_mean_abs,delta_rel_l2,clean_sino_l2,adv_sino_l2,success_rel_l2,success_mse,clean_e_ran_l2,clean_e_nul_l2,clean_e_ran_frac,clean_e_nul_frac,adv_e_ran_l2,adv_e_nul_l2,adv_e_ran_frac,adv_e_nul_frac
25.489288330078125,0.0017248051008209586,0.009777519851922989,5.668767936313016,0.20855580270290375,0.4965541660785675,2.38091752731488,24.0836251447054,16.54873835931076,0.27765112861293123,0.11095892852390006,0.37878671288490295,0.406110554933548,6.4027934074401855,0.14313575625419617,0.02310298942029476,0.003694595427227329,1733.01611328125,1733.0294189453125,1.0,1.0,4.780114650726318,2.325878143310547,0.8992042038217017,0.43752912991826937,11.677562713623047,4.881537437438965,0.9226306037766273,0.3856845768002875
16.86132049560547,0.0006363384891301394,0.0074439216405153275,11.698053422308313,0.19149722158908844,0.6549668312072754,3.4202419532367543,26.920090178689524,16.23895417514522,0.3802947794041929,0.0976574543089018,0.5691982507705688,0.6487987041473389,6.402794361114502,0.15993651747703552,0.02283906191587448,0.006456658435102951,991.6575927734375,991.7113647460938,1.0,1.0,2.8620831966400146,1.4947407245635986,0.8863968622542276,0.4629262663266428,10.356049537658691,3.835813522338867,0.9377416870033488,0.34733343350552587
26.02619171142578,0.001339561422355473,0.016118530184030533,12.032692129703056,0.180003359913826,0.6243988275527954,3.468817625691639,24.932725626787274,14.129098079468939,0.31424620236377504,0.09896214831068781,0.5761497616767883,0.36217743158340454,6.402792930603027,0.1629352569580078,0.02325693517923355,0.004394690352451258,1456.9383544921875,1456.9072265625,1.0,1.0,4.115580081939697,2.238163948059082,0.8784960460030401,0.47774995007502485,9.151339530944824,13.429033279418945,0.5631343045863885,0.8263652869070508
25.634992599487305,0.0024673729203641415,0.014392741024494171,5.833224846437097,0.24802426993846893,0.5990298986434937,2.4152067811432483,18.385072269973207,10.725985381098186,0.18271387677596673,0.07757871941150826,0.4934803545475006,0.3403712511062622,6.402792930603027,0.1658836305141449,0.022961635142564774,0.0029704908423181433,2155.46630859375,2155.48779296875,1.0,1.0,5.895662784576416,2.380459785461426,0.9272679574765168,0.37439795384742186,10.399784088134766,11.298457145690918,0.6772400510592864,0.7357621686558731
35.71943283081055,0.0029457961209118366,0.011730378493666649,3.982074119248839,0.19449423253536224,0.38811588287353516,1.9955135831751172,25.27703199419767,19.27593860031441,0.3189026728133278,0.1478371515377527,0.2641911208629608,0.2879163920879364,6.4027934074401855,0.13907495141029358,0.023683620616793633,0.0028384659806160372,2255.72314453125,2255.73974609375,1.0,1.0,6.2280426025390625,3.0782153606414795,0.8964793569858547,0.4430856857091556,12.727214813232422,5.4962286949157715,0.9180522514666669,0.3964594926689699
30.566822052001953,0.0026662626769393682,0.029624968767166138,11.111046568439745,0.21622760593891144,0.7207565903663635,3.3333236393968653,20.263465751560453,9.80591607350039,0.23570344920016853,0.050761224890714045,0.6711310744285583,0.259433776140213,6.402792930603027,0.1920851171016693,0.023999949917197227,0.003177576857337184,2014.9923095703125,2014.9522705078125,1.0,1.0,5.667358875274658,3.4007480144500732,0.8574706961605731,0.5145327535440166,10.099228858947754,19.580120086669922,0.4584049522826035,0.8887435010511039
17.945606231689453,0.0006605893722735345,0.0076935808174312115,11.646540408230305,0.18332327902317047,0.625627875328064,3.412702842005079,28.205170539001173,17.543201040884675,0.4421047062338504,0.10683668041693133,0.5459839105606079,0.6130631566047668,6.4027934074401855,0.1428876519203186,0.023310989141464233,0.006296622830863554,1016.8615112304688,1016.8576049804688,1.0,1.0,2.8546385765075684,1.6352779865264893,0.867711553764072,0.49706804013734707,10.523900032043457,3.911414384841919,0.9373515573855226,0.34838513802375964
12.97541332244873,0.0003968054661527276,0.0071870917454361916,18.112380898175257,0.1965067982673645,0.8363062739372253,4.255864332995535,25.35294991420227,12.773194168741503,0.31167213441426117,0.0709504199077806,0.7601111531257629,0.8317503333091736,6.402794361114502,0.1451384276151657,0.023400893434882164,0.007716700078569509,829.732177734375,829.7533569335938,1.0,1.0,2.2718608379364014,1.157544493675232,0.891010725557242,0.4539822782944733,10.014006614685059,4.180069923400879,0.9228291894793514,0.3852095058257924
14.674988746643066,0.00040494767017662525,0.006940069608390331,17.138188757483885,0.17552204430103302,0.726631224155426,4.139828857674429,29.698818364135278,17.35917006203106,0.5205236170966517,0.09971393061697546,0.6645819544792175,0.7399115562438965,6.4027934074401855,0.15077725052833557,0.023444727063179016,0.008010192791096066,799.3307495117188,799.3780517578125,1.0,1.0,2.1964948177337646,1.3453896045684814,0.8527480740022257,0.5223223769141846,10.025728225708008,3.6319220066070557,0.9402083087759315,0.34060002132134
21.283498764038086,0.0008749450789764524,0.029139524325728416,33.30440392877809,0.17789238691329956,1.0266163349151611,5.7709964587495755,29.939459333710705,14.714442404070363,0.6812632850415602,0.17427238329372452,1.0214182138442993,0.6133167743682861,6.4027934074401855,0.1473540961742401,0.023799121379852295,0.009574425184429546,668.7391967773438,668.7872924804688,1.0,1.0,2.2985048294067383,3.008650302886963,0.6070787572924993,0.7946416573228386,7.818233013153076,20.403364181518555,0.3578140802741975,0.9337929653448951
