gt_norm,clean_mse,adv_mse,mse_ratio,clean_rel_l2,adv_rel_l2,rel_l2_ratio,clean_psnr,adv_psnr,clean_ssim,adv_ssim,pred_shift_rel_l2,init_shift_rel_l2,delta_l2,delta_linf,delta_mean_abs,delta_rel_l2,clean_sino_l2,adv_sino_l2,success_rel_l2,success_mse,clean_e_ran_l2,clean_e_nul_l2,clean_e_ran_frac,clean_e_nul_frac,adv_e_ran_l2,adv_e_nul_l2,adv_e_ran_frac,adv_e_nul_frac
24.0,0.0009189731208607554,0.14010056853294373,152.45339102162058,0.16167770326137543,1.996267318725586,12.34720235664364,30.36697246168387,8.535601023286489,0.5395028738175324,0.03908622928560552,1.938050627708435,2.182286500930786,30.767465591430664,0.7269315719604492,0.11234040558338165,0.024076743671267872,1277.8914794921875,1278.37060546875,1.0,1.0,3.5235111713409424,1.62521493434906,0.9080594169798103,0.4188412222885748,45.319801330566406,15.541022300720215,0.9459279514958803,0.324376695339947
28.460498809814453,0.0015827547758817673,0.14073827862739563,88.91982559268477,0.17892633378505707,1.6872271299362183,9.429730628489109,28.00586399286455,8.51587811122797,0.42681113930879117,0.05120063692328989,1.6137022972106934,1.8045254945755005,30.767467498779297,0.7366213202476501,0.11262571066617966,0.018694405198061367,1645.8115234375,1646.2421875,1.0,1.0,4.735222339630127,1.8733710050582886,0.9298729066700027,0.3678807069238747,45.19209671020508,16.233606338500977,0.9411231096844942,0.3380640242618791
22.44994354248047,0.0006268920842558146,0.13962368667125702,222.7236396468536,0.142754927277565,2.1304640769958496,14.923926743722756,32.02807213947489,8.550409452687198,0.6251827793972238,0.037829880465417465,2.0832343101501465,2.4269227981567383,30.767465591430664,0.7724751234054565,0.11240546405315399,0.028928672707153734,1063.56298828125,1064.06640625,1.0,1.0,2.922830581665039,1.3145579099655151,0.9120050968325275,0.41017892774582254,45.1301383972168,15.838716506958008,0.9435766359842888,0.33115437644804413
29.933259963989258,0.0013713971711695194,0.14230962097644806,103.76980787782088,0.15835711359977722,1.613143801689148,10.186746682982086,28.628367507046345,8.467657380342082,0.4681085922255475,0.049939591758837956,1.5611681938171387,1.748112440109253,30.767465591430664,0.6549023389816284,0.11273611336946487,0.01931122953736791,1593.2421875,1593.6749267578125,1.0,1.0,4.340963363647461,1.9039456844329834,0.9157870932773647,0.4016640404538707,45.70512390136719,15.576990127563477,0.9465374461923695,0.3225941250378415
20.19900894165039,0.0005366569967009127,0.13409557938575745,249.87204156492345,0.14680075645446777,2.3205296993255615,15.807341565336586,32.70303204123719,8.725855871873467,0.658812953450048,0.035812652417632714,2.2738840579986572,2.6758549213409424,30.767465591430664,0.7290610074996948,0.112556092441082,0.03242708348678107,948.8200073242188,949.4276123046875,1.0,1.0,2.6205976009368896,1.3874638080596924,0.8837755662002521,0.4679110642976745,44.38405990600586,15.06907844543457,0.9469124995381417,0.3214915167003898
34.64101791381836,0.0023382126819342375,0.14039304852485657,60.042890712883896,0.17867396771907806,1.3844972848892212,7.7487353225737445,26.311159883027,8.526543954970702,0.35783755744175944,0.05548213082244204,1.3183051347732544,1.470514178276062,30.76746368408203,0.7002572417259216,0.11287836730480194,0.014826100694190771,2075.222900390625,2075.484130859375,1.0,1.0,5.732751369476318,2.333418130874634,0.9262136202068779,0.3769993699641624,45.20861053466797,16.011903762817383,0.9426237996648248,0.33385678936538626
20.074859619140625,0.0005551145295612514,0.13739657402038574,247.51031850847167,0.15022726356983185,2.3634445667266846,15.73246100983566,32.5561735976182,8.620240962618514,0.6491152343751442,0.03198502761999179,2.313755750656128,2.6039106845855713,30.76746940612793,0.744130551815033,0.11195550113916397,0.031395640916568913,979.9917602539062,980.3153686523438,1.0,1.0,2.7177672386169434,1.3071874380111694,0.9011788543810668,0.43344759665574234,44.9117546081543,15.298355102539062,0.9465903370551818,0.32243841816576574
23.916521072387695,0.000772229628637433,0.13706126809120178,177.48770962471443,0.14872540533542633,1.9813871383666992,13.322452434390735,31.122535722683097,8.630852544063826,0.5936728908398304,0.04206627494510817,1.9353697299957275,2.212852716445923,30.76746940612793,0.7152040600776672,0.11282359063625336,0.02787967361824795,1103.5806884765625,1104.0711669921875,1.0,1.0,3.1114463806152344,1.7236908674240112,0.8747402996263317,0.4845919490136011,44.719993591308594,15.675907135009766,0.9437009607605585,0.3307998824708491
20.4939022064209,0.0005719554610550404,0.13725632429122925,239.97729480201747,0.14937102794647217,2.313936710357666,15.491201621688488,32.42637833186653,8.624676356465052,0.6407559867392654,0.03379643135479613,2.2665116786956787,2.575637102127075,30.767465591430664,0.7558597326278687,0.11254048347473145,0.03049074864819353,1009.075439453125,1009.6015014648438,1.0,1.0,2.767404794692993,1.3085826635360718,0.9040274980871654,0.42747440259746733,44.730445861816406,15.747856140136719,0.9432506017478803,0.3320819744634626
22.045408248901367,0.0007025655941106379,0.13844764232635498,197.0600944408796,0.15389882028102875,2.160402297973633,14.03780934791186,31.533131221980838,8.587144356090713,0.5986628593980577,0.034220358354483095,2.1150786876678467,2.4126603603363037,30.767465591430664,0.7857590913772583,0.11244716495275497,0.027464551534796426,1120.260986328125,1120.8292236328125,1.0,1.0,3.076129674911499,1.4311742782592773,0.9066741221322763,0.4218315934279841,44.93253707885742,15.79218864440918,0.9434267306543094,0.3315809404780203
