gt_norm,clean_mse,adv_mse,mse_ratio,clean_rel_l2,adv_rel_l2,rel_l2_ratio,clean_psnr,adv_psnr,clean_ssim,adv_ssim,pred_shift_rel_l2,init_shift_rel_l2,delta_l2,delta_linf,delta_mean_abs,delta_rel_l2,clean_sino_l2,adv_sino_l2,success_rel_l2,success_mse,clean_e_ran_l2,clean_e_nul_l2,clean_e_ran_frac,clean_e_nul_frac,adv_e_ran_l2,adv_e_nul_l2,adv_e_ran_frac,adv_e_nul_frac
19.50659942626953,6.221468538569752e-06,7.527698471676558e-05,12.099552420797252,0.016367217525839806,0.05693240091204643,3.478441025309537,50.46107560739701,39.633382552805344,0.9956733490535887,0.9926960498471994,0.05342796817421913,0.017407184466719627,5.111739635467529,0.1297130584716797,0.01693735644221306,0.005000003115645972,1022.3472900390625,1022.4400634765625,1.0,1.0,0.26608553528785706,0.17643986642360687,0.8334217626965368,0.552637422870895,0.5989652872085571,0.9351891875267029,0.5393374561186566,0.8420897974588323
13.263877868652344,2.5490774078207323e-06,0.0002444232231937349,95.88693636522328,0.015407456085085869,0.15087272226810455,9.79218901776696,48.075495583866676,28.257900767211652,0.9916878300580053,0.9412121786505075,0.1510508507490158,0.022730961441993713,3.861454725265503,0.07533463090658188,0.013344214297831059,0.005000003494667675,772.2904052734375,772.26171875,1.0,1.0,0.15187658369541168,0.1367391049861908,0.7431720473660697,0.6691003848979875,1.048244833946228,1.7046444416046143,0.523819313174945,0.8518293166752885
28.82240104675293,1.4725339497090317e-05,0.0002801524824462831,19.025196838527247,0.017041681334376335,0.07433219999074936,4.361787932321389,46.925896723979044,34.13260505103181,0.9911794659351989,0.981049640975428,0.07055627554655075,0.020115850493311882,8.688053131103516,0.1666271686553955,0.03126465901732445,0.005000003600408472,1737.609375,1737.8094482421875,1.0,1.0,0.4124060869216919,0.2667980194091797,0.8396194022827879,0.5431752844838639,1.5386966466903687,1.4907817840576172,0.7182007749154158,0.6958360732396003
30.933609008789062,1.2382675777189434e-05,0.0003265513223595917,26.37162825187941,0.01456084568053484,0.07477475702762604,5.135330644125023,48.24338134066784,34.03201150285338,0.9929484822711007,0.9846194056991837,0.07190412282943726,0.020729823037981987,10.004534721374512,0.2055642008781433,0.03466875106096268,0.005000002955052095,2000.90576171875,2001.0062255859375,1.0,1.0,0.38352495431900024,0.23619139194488525,0.851483874988909,0.5243809024353013,1.1296597719192505,2.0184361934661865,0.4883847053613984,0.8726285472323877
31.531753540039062,1.4668838048237376e-05,0.001232001930475235,83.98769735025289,0.015547468326985836,0.14248445630073547,9.164479599127038,47.5191924210643,28.277035675231478,0.9902724466218772,0.9703901404820588,0.14128415286540985,0.022401170805096626,9.629925727844238,0.18765322864055634,0.03509904816746712,0.005000002317358407,1925.9842529296875,1926.1109619140625,1.0,1.0,0.39436882734298706,0.2912171483039856,0.8044420779018984,0.5940310482465656,1.9246585369110107,4.059656620025635,0.42838874924605075,0.903594683663953
9.495636940002441,2.095895524689695e-06,7.288793131010607e-05,34.77650982669921,0.01951509527862072,0.11508367210626602,5.89716168244093,49.61580764629735,34.202947706049024,0.9955365933884347,0.9917239648988728,0.10691270977258682,0.017908087000250816,2.280853509902954,0.04754304885864258,0.007913870736956596,0.005000002864135194,456.1704406738281,456.18902587890625,1.0,1.0,0.15093374252319336,0.10750886797904968,0.8145008771833188,0.5801623004244109,0.5051131248474121,0.969049334526062,0.46222225131204175,0.8867640593825031
13.797483444213867,1.9809428977168864e-06,0.00019626157882157713,99.07482898561904,0.013057079166173935,0.1299653798341751,9.953633441303424,50.65222445878245,30.692591467138442,0.9938417463910032,0.9550325361312896,0.12790468335151672,0.02037401683628559,3.8969368934631348,0.08061914145946503,0.014307300560176373,0.005000002667493952,779.386962890625,779.3692626953125,1.0,1.0,0.1429835557937622,0.10959687829017639,0.7936703979640671,0.6083482644231349,0.8819336295127869,1.561327338218689,0.4918224218296906,0.8706956703486116
16.79879379272461,5.138286724104546e-06,0.0003493512631393969,67.98983433535011,0.01727193593978882,0.14241738617420197,8.245594858079544,44.33956889477083,26.01512906507574,0.9901840881662515,0.8999269520324219,0.13719694316387177,0.02338411845266819,6.079195976257324,0.1425141990184784,0.021791430190205574,0.005000002353127212,1215.838623046875,1215.8370361328125,1.0,1.0,0.2602109909057617,0.12835854291915894,0.8968225428346954,0.4423903635069996,1.4708136320114136,1.8869229555130005,0.6147754743526961,0.7887022052250697
19.043846130371094,4.304576577851549e-06,0.00038513910840265453,89.47200762656215,0.013945064507424831,0.13190585374832153,9.458963325561552,46.803129037023595,27.286256884713442,0.9892787708570738,0.933677351572619,0.12914320826530457,0.023844722658395767,6.606910705566406,0.17833641171455383,0.021266022697091103,0.005000002540472733,1321.3814697265625,1321.44580078125,1.0,1.0,0.21260550618171692,0.1591385453939438,0.8005700163798068,0.599239173908301,1.4924755096435547,2.0205535888671875,0.5941395605761921,0.8043621578064686
9.40471076965332,5.33291222382104e-06,0.0001621470582904294,30.404974146424404,0.03143017366528511,0.17330816388130188,5.514069560255793,44.857270985593296,30.02782497127406,0.9919348567788302,0.9840540433964784,0.17195536196231842,0.025491047650575638,1.7461389303207397,0.03302288055419922,0.005974590312689543,0.005000001788680413,349.2276611328125,349.22320556640625,1.0,1.0,0.1723320037126541,0.24015851318836212,0.5830069453665512,0.8124670877220151,0.6817888617515564,1.4804664850234985,0.41829767810342094,0.9083100765305936
